5,-0.63432,9.6063,-1.3868,0.66252,-0.8532,-0.026747,-0.71313,0.6008,-0.42391,2341.5,1
5,-0.63432,9.6063,-1.3868,0.46376,-0.74908,-0.16102,-0.70909,0.58283,-0.43913,2361,1
5,-0.65883,9.6181,-1.3865,0.36944,-0.44232,-0.088763,-0.73131,0.59481,-0.43261,2380.6,1
5,-0.62189,9.631,-1.3387,0.67102,-0.18212,-0.46387,-0.72323,0.55289,-0.43913,2400.1,1
5,-0.62249,9.5939,-1.4355,0.62006,0.35109,-0.814,-0.71515,0.55888,-0.43696,2419.6,1
5,-0.61079,9.6543,-1.4248,0.44637,0.99005,-1.2116,-0.72121,0.52295,-0.43913,2439.1,1
5,-0.64639,9.6185,-1.3624,0.48784,1.4065,-1.0475,-0.71515,0.60479,-0.42391,2458.7,1
5,-0.7316,9.5691,-1.3963,0.36033,1.9894,-0.96326,-0.71111,0.59082,-0.4413,2478.2,1
5,-0.76879,9.6168,-1.4087,0.24323,1.5326,-0.47683,-0.71313,0.60479,-0.43043,2497.7,1
5,-0.67114,9.63,-1.3865,0.083591,0.76638,-0.19192,-0.72121,0.56886,-0.43261,2517.3,1
5,-0.63456,9.606,-1.4111,0.035486,1.0142,0.077513,-0.70505,0.57086,-0.43696,2536.8,1
5,-0.73173,9.5811,-1.3965,-0.076826,1.599,0.34092,-0.71313,0.60479,-0.43913,2556.3,1
5,-0.70808,9.6293,-1.4223,0.035764,0.98635,0.36431,-0.72525,0.55689,-0.4413,2575.9,1
5,-0.73197,9.593,-1.4089,0.46895,0.25366,0.3383,-0.70707,0.57086,-0.4413,2595.4,1
5,-0.63444,9.594,-1.4109,0.76882,-0.83624,0.027784,-0.71717,0.58483,-0.43261,2614.9,1
5,-0.65858,9.6062,-1.3741,0.79958,-0.87067,-0.37583,-0.71717,0.56886,-0.43043,2634.5,1
5,-0.8295,9.6043,-1.395,1.1042,-0.91661,-0.66966,-0.70707,0.60679,-0.43261,2654,1
5,-0.89057,9.5427,-1.4657,1.0223,-1.8469,0.013429,-0.70505,0.6008,-0.42609,2673.5,1
5,-0.91483,9.5304,-1.465,1.4231,-3.9039,1.1309,-0.72121,0.56487,-0.44348,2693.1,1
5,-0.81768,9.604,-1.4318,1.5882,-6.7315,2.1618,-0.71515,0.58882,-0.43478,2712.6,1
5,-0.61153,9.7266,-1.4262,1.7072,-7.9817,2.8892,-0.71919,0.6008,-0.42391,2732.1,1
5,-0.35538,9.7049,-1.4431,1.6934,-6.6007,2.8531,-0.71717,0.57685,-0.43261,2751.6,1
5,-0.50106,9.5824,-1.4987,1.0013,-2.788,1.0846,-0.75758,0.52495,-0.43696,2771.2,1
5,-0.74391,9.5567,-1.4202,0.3449,0.49084,-0.37799,-0.73535,0.57485,-0.42826,2790.7,1
5,-0.82914,9.5925,-1.3704,-0.017182,0.19729,-0.20803,-0.72929,0.54092,-0.43913,2810.2,1
5,-0.84109,9.5804,-1.3577,0.86739,-1.5676,0.46484,-0.71313,0.6008,-0.42826,2829.8,1
5,-0.63444,9.6183,-1.387,1.6113,-2.9572,0.4424,-0.71717,0.58683,-0.42391,2849.3,1
5,-0.61055,9.6303,-1.4243,1.6529,-2.5567,0.54763,-0.71313,0.56886,-0.42826,2868.8,1
5,-0.68405,9.617,-1.4713,1.4553,-1.0448,-0.030051,-0.70909,0.5988,-0.43478,2888.4,1
5,-0.75708,9.5921,-1.4816,1.14,0.069593,-0.32034,-0.72121,0.57086,-0.42826,2907.9,1
5,-0.79354,9.6162,-1.4447,1.0361,-0.19096,-0.178,-0.71515,0.56287,-0.43043,2927.4,1
5,-0.74513,9.6041,-1.4943,0.87537,-0.84546,0.53391,-0.71111,0.59681,-0.44348,2947,1
5,-0.72051,9.6046,-1.4704,1.0643,-1.4859,0.76609,-0.73737,0.60279,-0.42609,2966.5,1
5,-0.70831,9.6047,-1.4706,0.74121,-1.1168,1.158,-0.72525,0.57086,-0.43696,2986,1
5,-0.76915,9.6042,-1.4572,0.44826,-0.71996,1.2319,-0.71919,0.6008,-0.42391,3005.6,1
5,-0.79329,9.5921,-1.4443,0.74087,-1.0829,1.4854,-0.73737,0.55888,-0.44348,3025.1,1
5,-0.64663,9.6061,-1.3987,1.2945,-1.6946,1.1613,-0.71515,0.57485,-0.43261,3044.6,1
5,-0.63505,9.6177,-1.4479,1.1789,-0.7788,0.75699,-0.72121,0.6008,-0.42609,3064.1,1
5,-0.64687,9.5936,-1.435,0.95975,-0.15727,0.19751,-0.73131,0.56687,-0.42391,3083.7,1
5,-0.72051,9.6046,-1.4704,0.86557,0.13536,0.39069,-0.71111,0.57884,-0.43043,3103.2,1
5,-0.74453,9.6047,-1.4333,0.77511,0.055549,0.175,-0.73131,0.58283,-0.42391,3122.7,1
5,-0.72014,9.5806,-1.4577,0.96019,-0.20103,0.42544,-0.73535,0.56487,-0.43043,3142.3,1
5,-0.73233,9.5927,-1.4455,0.72761,0.2432,0.56856,-0.71717,0.56886,-0.43913,3161.8,1
5,-0.74585,9.5912,-1.5793,1.356,-0.24175,0.56238,-0.71313,0.6008,-0.43043,3181.3,1
5,-0.65967,9.6051,-1.4838,1.5142,-0.85033,0.94348,-0.72727,0.58882,-0.42826,3200.9,1
5,-0.70807,9.5928,-1.4582,1.4986,-0.80671,0.71617,-0.70909,0.58483,-0.4413,3220.4,1
5,-0.70807,9.5928,-1.4582,1.3857,-0.16702,0.33108,-0.72525,0.5988,-0.43043,3239.9,1
5,-0.76939,9.5797,-1.5055,0.98813,0.046748,0.61687,-0.72323,0.56687,-0.43478,3259.5,1
5,-0.72038,9.5804,-1.4821,1.0076,-0.38074,0.82593,-0.71111,0.58882,-0.43261,3279,1
5,-0.70855,9.5923,-1.5069,0.80837,-0.22837,0.91319,-0.72525,0.5988,-0.43043,3298.5,1
5,-0.70867,9.5922,-1.5191,0.71389,0.094178,1.0293,-0.73333,0.55289,-0.43261,3318.1,1
5,-0.70807,9.5928,-1.4582,0.54155,0.59765,0.89602,-0.72121,0.60479,-0.42826,3337.6,1
5,-0.7572,9.6041,-1.4818,0.49424,0.76576,0.87115,-0.71515,0.58283,-0.42826,3357.1,1
5,-0.65967,9.5929,-1.4957,0.57643,0.15122,0.73098,-0.72727,0.56687,-0.42609,3376.6,1
5,-0.63576,9.5805,-1.5569,0.25067,0.78871,0.33956,-0.71313,0.60479,-0.43043,3396.2,1
5,-0.70867,9.5678,-1.543,0.33275,1.7061,-0.10275,-0.72323,0.58683,-0.42826,3415.7,1
5,-0.76903,9.58,-1.4689,0.1971,1.5824,-0.058679,-0.71919,0.57086,-0.44348,3435.2,1
5,-0.75683,9.5801,-1.4691,0.3461,0.37114,-0.069809,-0.71313,0.6008,-0.43261,3454.8,1
5,-0.75708,9.5921,-1.4816,1.084,-0.41503,0.39049,-0.72323,0.55888,-0.43043,3474.3,1
5,-0.74537,9.5917,-1.5306,0.74927,-0.40261,0.43299,-0.72323,0.56088,-0.43696,3493.8,1
5,-0.73306,9.5919,-1.5186,0.31685,0.2543,0.55423,-0.71919,0.59281,-0.41739,3513.4,1
5,-0.75708,9.6042,-1.4696,0.19748,0.023675,0.63512,-0.72727,0.59281,-0.43261,3532.9,1
5,-0.72026,9.5805,-1.4699,0.38348,-0.32553,0.83204,-0.72121,0.57485,-0.43913,3552.4,1
5,-0.74513,9.6041,-1.4943,0.50605,-0.41518,0.95335,-0.71111,0.58084,-0.43261,3572,1
5,-0.74525,9.604,-1.5064,0.38607,-0.58416,1.0599,-0.73737,0.57285,-0.43696,3591.5,1
5,-0.70819,9.5805,-1.4823,0.6764,-0.71942,1.0578,-0.70707,0.56287,-0.43696,3611,1
5,-0.69637,9.6168,-1.4833,0.4927,-0.60072,0.83194,-0.71919,0.59681,-0.43478,3630.6,1
5,-0.72087,9.5921,-1.5189,0.52297,-0.58584,0.75472,-0.73333,0.57086,-0.43261,3650.1,1
5,-0.69612,9.5805,-1.4948,0.66308,-0.90885,0.54684,-0.71111,0.56487,-0.43913,3669.6,1
5,-0.69672,9.5921,-1.5438,0.67447,-0.52678,0.36972,-0.70909,0.5988,-0.43478,3689.1,1
5,-0.73294,9.6042,-1.4945,0.42946,-0.36041,0.36787,-0.72525,0.59681,-0.43261,3708.7,1
5,-0.75732,9.5918,-1.506,0.25898,-0.042033,0.14251,-0.71313,0.58683,-0.43478,3728.2,1
5,-0.74525,9.6162,-1.4945,0.22659,0.15451,-0.12483,-0.71717,0.58683,-0.42826,3747.7,1
5,-0.76975,9.5915,-1.5301,-0.11892,-0.27514,0.23391,-0.72525,0.58283,-0.43913,3767.3,1
5,-0.75708,9.5799,-1.4935,0.19815,-0.043365,0.070072,-0.71111,0.57086,-0.44783,3786.8,1
5,-0.73318,9.6162,-1.5069,0.02069,-0.54809,0.42734,-0.71515,0.58882,-0.43913,3806.3,1
5,-0.73306,9.5919,-1.5186,0.12896,-0.72887,0.66055,-0.73333,0.55289,-0.4413,3825.9,1
5,-0.73257,9.5803,-1.4818,0.40594,-1.0498,0.52202,-0.71313,0.57086,-0.43478,3845.4,1
5,-0.74513,9.6041,-1.4943,0.28396,-1.02,0.55479,-0.73535,0.58683,-0.43043,3864.9,1
5,-0.74513,9.5919,-1.5062,0.23726,-0.91264,0.59412,-0.72525,0.5509,-0.43696,3884.5,1
5,-0.73294,9.5921,-1.5065,0.024159,-0.895,1.0362,-0.71111,0.5988,-0.43261,3904,1
5,-0.75744,9.6039,-1.5062,-0.14265,-0.94441,0.86642,-0.70909,0.57884,-0.43043,3923.5,1
5,-0.75744,9.6039,-1.5062,0.053187,-0.75593,1.1003,-0.71717,0.54691,-0.43913,3943.1,1
5,-0.79305,9.6167,-1.396,0.24503,-1.6897,1.158,-0.71313,0.6008,-0.43478,3962.6,1
5,-0.73282,9.6044,-1.4823,0.17867,-1.1368,1.2568,-0.70909,0.59481,-0.43478,3982.1,1
5,-0.70843,9.5924,-1.4948,0.28745,-1.3686,0.99884,-0.72727,0.56886,-0.43913,4001.6,1
5,-0.76963,9.6038,-1.506,0.43893,-1.3076,0.8086,-0.76566,0.52495,-0.44348,4021.2,1
5,-0.76951,9.5795,-1.5177,0.33093,-1.1539,0.9371,-0.73131,0.5988,-0.43043,4040.7,1
5,-0.73281,9.58,-1.5062,0.287,-1.3239,0.8608,-0.72525,0.57086,-0.43478,4060.2,1
5,-0.73294,9.6042,-1.4945,0.45383,-1.2761,0.86578,-0.71717,0.59082,-0.43261,4079.8,1
5,-0.74464,9.5803,-1.4694,0.4853,-1.382,0.99187,-0.73535,0.59281,-0.42391,4099.3,1
5,-0.73281,9.58,-1.5062,0.48425,-1.2764,0.80461,-0.71111,0.57285,-0.43696,4118.8,1
5,-0.7327,9.5923,-1.4821,0.75815,-1.2905,0.65971,-0.71717,0.5988,-0.43478,4138.4,1
5,-0.74501,9.5799,-1.506,0.83158,-1.0289,0.65345,-0.71313,0.5509,-0.43261,4157.9,1
5,-0.75732,9.5797,-1.5179,0.46478,-0.85075,0.41577,-0.71919,0.56088,-0.43696,4177.4,1
5,-0.78109,9.5557,-1.4804,0.4302,-0.43455,0.6279,-0.71313,0.59281,-0.43696,4197,1
5,-0.76915,9.5799,-1.4811,0.41912,-0.84714,0.82215,-0.73131,0.59281,-0.43478,4216.5,1
5,-0.76963,9.6038,-1.506,0.75873,-1.3486,0.99358,-0.72727,0.57285,-0.4413,4236,1
5,-0.69661,9.6165,-1.5077,0.63891,-1.5338,1.0113,-0.71515,0.59681,-0.42826,4255.6,1
5,-0.70855,9.5801,-1.5189,0.47962,-0.81364,1.0423,-0.72929,0.59681,-0.42826,4275.1,1
5,-0.73281,9.58,-1.5062,0.13914,-0.2256,0.32507,-0.71313,0.56687,-0.43043,4294.6,1
5,-0.78158,9.5917,-1.4933,0.41485,-0.42085,0.47763,-0.72121,0.60479,-0.43261,4314.1,1
5,-0.74513,9.5919,-1.5062,0.38904,-0.8811,0.52588,-0.73131,0.53493,-0.43478,4333.7,1
5,-0.6966,9.5922,-1.5316,0.5749,-1.2165,0.5719,-0.71515,0.56287,-0.4413,4353.2,1
5,-0.6966,9.5922,-1.5316,0.58308,-0.51382,0.22254,-0.72929,0.57884,-0.4413,4372.7,1
5,-0.73318,9.604,-1.5189,0.57881,-0.086628,-0.032081,-0.72727,0.5489,-0.42609,4392.3,1
5,-0.74513,9.5919,-1.5062,0.44074,0.032508,-0.25979,-0.71919,0.55289,-0.43913,4411.8,1
5,-0.79402,9.6035,-1.5055,0.35056,-0.074528,-0.12875,-0.71515,0.59082,-0.42826,4431.3,1
5,-0.78158,9.5795,-1.5052,0.5484,-0.08677,-0.015862,-0.72525,0.57485,-0.42826,4450.9,1
5,-0.76987,9.6035,-1.5303,0.82426,-0.29721,0.15275,-0.71515,0.58084,-0.43478,4470.4,1
5,-0.74549,9.5916,-1.5428,0.44516,-0.40927,0.070813,-0.71515,0.59281,-0.43043,4489.9,1
5,-0.75732,9.5918,-1.506,0.13977,-0.28874,0.14955,-0.72525,0.57086,-0.43043,4509.5,1
5,-0.80609,9.5913,-1.505,0.33486,-0.025816,0.15333,-0.71313,0.57285,-0.43696,4529,1
5,-0.79402,9.6035,-1.5055,0.41318,-0.25379,0.30109,-0.72929,0.57884,-0.43043,4548.5,1
5,-0.76963,9.5916,-1.5179,0.17555,-0.82509,0.20066,-0.73131,0.55489,-0.42826,4568.1,1
5,-0.75768,9.6036,-1.5306,0.2224,-0.94705,0.23731,-0.71313,0.56287,-0.43696,4587.6,1
5,-0.76975,9.5915,-1.5301,0.2651,-0.65461,0.2751,-0.73131,0.54291,-0.44783,4607.1,1
5,-0.76927,9.5676,-1.5052,-0.24151,-0.18368,0.29238,-0.73535,0.54691,-0.43696,4626.6,1
5,-0.80584,9.5673,-1.5045,-0.30403,-0.014809,0.35803,-0.71313,0.59681,-0.42391,4646.2,1
5,-0.80608,9.5792,-1.5169,0.26567,-0.71177,0.69887,-0.71717,0.59281,-0.42609,4665.7,1
5,-0.75756,9.6037,-1.5184,-0.037096,-0.85317,0.6759,-0.72121,0.57086,-0.43043,4685.2,1
5,-0.76963,9.6038,-1.506,-0.17946,-0.30519,0.35838,-0.71919,0.58283,-0.43261,4704.8,1
5,-0.78194,9.5913,-1.5298,0.078613,-0.2567,0.34466,-0.73131,0.59082,-0.42826,4724.3,1
5,-0.78158,9.6039,-1.4813,-0.21171,-0.12129,0.36179,-0.73333,0.56487,-0.43261,4743.8,1
5,-0.78182,9.5793,-1.5296,-0.040135,-0.54927,0.36989,-0.74949,0.52894,-0.43913,4763.4,1
5,-0.76951,9.5917,-1.5057,-0.12862,-0.82666,0.34787,-0.74141,0.56287,-0.42826,4782.9,1
5,-0.79414,9.5912,-1.5296,-0.024796,-0.56222,0.59507,-0.73333,0.52894,-0.43261,4802.4,1
5,-0.76951,9.5795,-1.5177,-0.1323,-0.45783,0.39716,-0.71717,0.58882,-0.43696,4822,1
5,-0.80621,9.5912,-1.5172,-0.2283,0.016594,0.3528,-0.71919,0.58882,-0.42609,4841.5,1
5,-0.7817,9.6038,-1.4935,-0.13432,-0.2565,0.57805,-0.72323,0.5489,-0.42826,4861,1
5,-0.80633,9.5911,-1.5294,0.08439,-0.83442,0.89461,-0.75556,0.52096,-0.44348,4880.6,1
5,-0.76939,9.5797,-1.5055,-0.065678,-1.0368,0.76486,-0.73535,0.59082,-0.42826,4900.1,1
5,-0.75732,9.604,-1.494,0.081494,-0.54481,0.69455,-0.72929,0.57086,-0.43913,4919.6,1
5,-0.76963,9.6038,-1.506,0.03617,-0.57517,0.77345,-0.71919,0.59481,-0.42609,4939.1,1
5,-0.78134,9.592,-1.4689,-0.15953,-0.7769,0.75042,-0.73131,0.58084,-0.42609,4958.7,1
5,-0.79365,9.5795,-1.4928,-0.084695,-0.65602,0.48409,-0.73535,0.55888,-0.42826,4978.2,1
5,-0.7939,9.6036,-1.4933,0.03359,-0.31714,0.48562,-0.75152,0.49301,-0.44565,4997.7,1
5,-0.80596,9.5793,-1.5047,0.094282,-0.30272,0.33226,-0.73535,0.58683,-0.42826,5017.3,1
5,-0.75744,9.6039,-1.5062,0.078336,-0.22903,0.042883,-0.71919,0.56088,-0.43696,5036.8,1
5,-0.79402,9.6157,-1.4935,-0.046534,0.090685,-0.094442,-0.72121,0.59481,-0.43261,5056.3,1
5,-0.80572,9.5674,-1.4923,-0.22839,0.02519,-0.32246,-0.74141,0.55888,-0.43043,5075.9,1
5,-0.78158,9.5917,-1.4933,0.13735,-0.047245,-0.25706,-0.72525,0.56287,-0.43043,5095.4,1
5,-0.80596,9.5915,-1.4928,0.22493,0.32082,-0.37628,-0.71515,0.58683,-0.43261,5114.9,1
5,-0.81827,9.5791,-1.5167,0.040294,0.53334,-0.42875,-0.74343,0.55489,-0.43696,5134.5,1
5,-0.84266,9.591,-1.5042,0.05194,0.88968,-0.10933,-0.71919,0.57685,-0.43478,5154,1
5,-0.81852,9.6153,-1.5052,0.18036,0.21452,-0.21713,-0.73535,0.59281,-0.42826,5173.5,1
5,-0.84254,9.6033,-1.4801,0.10461,0.18551,0.027807,-0.73131,0.59481,-0.43043,5193.1,1
5,-0.85485,9.5909,-1.504,0.01093,0.42793,-0.19531,-0.71515,0.56287,-0.43478,5212.6,1
5,-0.83034,9.5669,-1.5162,0.25745,0.11074,0.071905,-0.72323,0.58882,-0.43043,5232.1,1
5,-0.83023,9.5914,-1.4801,0.23103,-0.28921,0.011004,-0.74141,0.54092,-0.44348,5251.6,1
5,-0.84242,9.5912,-1.4799,-0.088972,-0.22823,0.2894,-0.71717,0.55689,-0.43261,5271.2,1
5,-0.83035,9.5791,-1.5042,0.062175,-0.13385,0.3667,-0.71717,0.58283,-0.43043,5290.7,1
5,-0.83035,9.5791,-1.5042,-0.21341,0.048013,0.40997,-0.73131,0.57485,-0.43478,5310.2,1
5,-0.85461,9.5911,-1.4796,-0.18344,0.093417,0.31564,-0.72121,0.57485,-0.43478,5329.8,1
5,-0.84242,9.5912,-1.4799,0.045746,-0.011903,0.29885,-0.72323,0.58084,-0.42391,5349.3,1
5,-0.85449,9.5791,-1.4794,0.095649,-0.4394,0.47671,-0.72727,0.58483,-0.42391,5368.8,1
5,-0.85485,9.603,-1.492,0.063835,-0.29986,0.64812,-0.72121,0.57884,-0.4413,5388.4,1
5,-0.79427,9.6641,-1.4701,-0.17979,-0.27227,0.58097,-0.72727,0.57884,-0.43043,5407.9,1
5,-0.78182,9.5915,-1.5177,-0.062277,0.14404,0.65208,-0.73333,0.55888,-0.43043,5427.4,1
5,-0.74549,9.6159,-1.5189,-0.13548,1.3802,0.013752,-0.72323,0.55689,-0.43478,5447,1
5,-0.79461,9.5542,-1.6142,-0.29922,2.5454,0.043685,-0.73131,0.54491,-0.43478,5466.5,1
5,-0.90264,9.5427,-1.4533,-1.0616,2.7387,0.18059,-0.73333,0.55689,-0.43913,5486,1
5,-1.0364,9.5053,-1.4499,-0.72563,1.0802,1.3027,-0.72121,0.59082,-0.43478,5505.6,1
5,-0.85449,9.5791,-1.4794,-0.66133,-0.78701,1.7757,-0.71919,0.57086,-0.43261,5525.1,1
5,-0.70795,9.6173,-1.4221,-0.49107,-1.0831,1.1599,-0.75152,0.53693,-0.44565,5544.6,1
5,-0.7199,9.593,-1.4214,-0.46054,0.42626,0.10852,-0.71717,0.59281,-0.43261,5564.1,1
5,-0.84145,9.5557,-1.4182,-0.055255,0.9628,-0.36504,-0.72121,0.58683,-0.43261,5583.7,1
5,-0.90313,9.5787,-1.4662,0.26962,0.41433,-0.27967,-0.73535,0.55289,-0.43043,5603.2,1
5,-0.85437,9.6157,-1.4313,0.46159,-0.53122,0.13866,-0.71717,0.57285,-0.44348,5622.7,1
5,-0.85412,9.5551,-1.4667,0.55221,-0.4678,0.25054,-0.73737,0.58283,-0.42826,5642.3,1
5,-0.92837,9.6141,-1.5152,0.64543,-0.66421,0.47045,-0.73131,0.55489,-0.43696,5661.8,1
5,-0.81828,9.6156,-1.4808,0.34061,-0.60053,1.0029,-0.72121,0.58483,-0.43913,5681.3,1
5,-0.84241,9.5547,-1.5157,0.077945,-0.18996,0.87974,-0.72323,0.56886,-0.43043,5700.9,1
5,-0.85449,9.6156,-1.4435,-0.07548,-0.056535,0.5617,-0.72121,0.56088,-0.43696,5720.4,1
5,-0.90313,9.5909,-1.4542,0.014822,0.03876,0.7913,-0.71919,0.59481,-0.43261,5739.9,1
5,-0.87863,9.5791,-1.4545,0.44657,-0.55065,1.2801,-0.72525,0.58084,-0.4413,5759.5,1
5,-0.84217,9.5793,-1.4674,0.27913,-0.53692,1.2858,-0.73131,0.55689,-0.44348,5779,1
5,-0.81815,9.5792,-1.5045,0.2612,-0.2649,0.87766,-0.71515,0.58084,-0.44565,5798.5,1
5,-0.84242,9.5912,-1.4799,0.24557,-0.22278,0.50052,-0.73131,0.58683,-0.43478,5818.1,1
5,-0.90301,9.5545,-1.4779,0.051217,-0.55894,0.84667,-0.72525,0.56088,-0.43913,5837.6,1
5,-0.82999,9.6159,-1.4318,0.21538,-0.24505,1.3729,-0.71717,0.58683,-0.43478,5857.1,1
5,-0.84218,9.5915,-1.4555,0.4721,-0.061376,1.0649,-0.73535,0.58483,-0.43261,5876.6,1
5,-0.90325,9.5543,-1.5023,0.30799,-0.38071,1.5286,-0.72121,0.56088,-0.43913,5896.2,1
5,-0.83023,9.6035,-1.4681,0.39016,-0.99286,1.6281,-0.72323,0.58683,-0.43913,5915.7,1
5,-0.81792,9.6038,-1.4562,0.39121,-1.0984,1.8154,-0.73939,0.52894,-0.43696,5935.2,1
5,-0.82999,9.5916,-1.4557,0.31246,-0.82758,1.3498,-0.71919,0.55289,-0.45,5954.8,1
5,-0.85437,9.5914,-1.4552,0.41694,-0.62913,1.1368,-0.71717,0.58882,-0.43478,5974.3,1
5,-0.82999,9.5916,-1.4557,0.35641,-0.66024,1.1564,-0.73333,0.58683,-0.43043,5993.8,1
5,-0.84193,9.5674,-1.455,0.3435,-0.88954,1.2629,-0.72323,0.5509,-0.4413,6013.4,1
5,-0.79317,9.5922,-1.4321,0.35961,-0.98007,1.4035,-0.73333,0.54092,-0.43261,6032.9,1
5,-0.81779,9.5674,-1.4799,0.59941,-0.62543,1.3242,-0.73131,0.59082,-0.43043,6052.4,1
