1,-2.0251,9.3716,2.3165,-0.95859,-0.49068,0.41258,-0.55242,0.53815,0.87305,1170,1
1,-2.002,9.3588,2.2797,-0.84222,-0.30663,0.50516,-0.54839,0.5502,0.87305,1189.6,1
1,-2.0263,9.3704,2.2556,-0.57799,-0.27394,0.47775,-0.5504,0.57831,0.8931,1209.1,1
1,-1.9665,9.3104,2.2678,-0.58363,-0.35083,0.37539,-0.54839,0.58032,0.88419,1228.6,1
1,-1.9544,9.2384,2.2811,-0.38062,-0.19779,0.314,-0.55847,0.57229,0.88641,1248.2,1
1,-1.931,9.1897,2.2573,-0.38086,0.19443,0.11194,-0.56653,0.54618,0.88864,1267.7,1
1,-1.9551,9.2858,2.2436,-0.73512,0.78802,0.68941,-0.55645,0.54217,0.88641,1287.2,1
1,-2.0028,9.3942,2.2424,-1.0061,1.3838,1.4003,-0.54637,0.55823,0.88419,1306.8,1
1,-2.0737,9.4309,2.2675,-0.98223,2.0387,1.6707,-0.54435,0.57229,0.88641,1326.3,1
1,-2.0851,9.4555,2.2916,-0.57898,2.6308,1.336,-0.55242,0.57229,0.89532,1345.8,1
1,-2.1104,9.4058,2.2199,-0.4377,3.1265,0.72784,-0.56653,0.53815,0.86637,1365.4,1
1,-2.1222,9.3456,2.2214,0.23108,2.567,0.21211,-0.55645,0.54618,0.88419,1384.9,1
1,-2.1215,9.3343,2.2582,0.78145,1.0875,0.30968,-0.55645,0.54016,0.87751,1404.4,1
1,-2.0841,9.2758,2.344,1.2046,0.077651,0.49529,-0.5504,0.55221,0.87751,1424,1
1,-2.0127,9.2396,2.3433,1.0426,-0.29884,0.91591,-0.54435,0.58032,0.87751,1443.5,1
1,-2.0251,9.2632,2.3187,0.92981,0.15945,1.3689,-0.54234,0.58233,0.88641,1463,1
1,-2.0724,9.2876,2.3313,0.35425,0.59526,1.5525,-0.55444,0.56627,0.87751,1482.5,1
1,-2.0953,9.3488,2.3793,-0.024975,0.5901,1.4159,-0.56452,0.54418,0.87973,1502.1,1
1,-2.0958,9.3965,2.354,-0.55887,1.2022,0.99615,-0.55242,0.55823,0.87305,1521.6,1
1,-2.1208,9.4434,2.2926,-0.9205,1.9332,0.15302,-0.55645,0.56827,0.87082,1541.1,1
1,-2.1565,9.4435,2.2933,-1.2194,2.0161,-0.35612,-0.54637,0.58835,0.88196,1560.7,1
1,-2.1446,9.4073,2.2938,-1.0662,1.5001,-0.54931,-0.55847,0.56827,0.88641,1580.2,1
1,-2.0968,9.4075,2.305,-1.1663,1.1203,-0.52631,-0.5625,0.58434,0.88419,1599.7,1
1,-2.0494,9.3712,2.2926,-1.1856,0.74199,-0.4306,-0.56048,0.55823,0.88196,1619.3,1
1,-2.0253,9.3593,2.3045,-1.0737,0.98524,-0.47766,-0.55444,0.55422,0.87528,1638.8,1
1,-1.9782,9.3709,2.279,-1.3001,1.6637,-0.63936,-0.5504,0.58233,0.87528,1658.3,1
1,-1.978,9.3591,2.2914,-1.1271,1.5753,-0.55064,-0.5504,0.58434,0.88864,1677.9,1
1,-1.9658,9.3714,2.3031,-1.0705,1.0805,-0.056817,-0.5746,0.54016,0.85301,1697.4,1
1,-1.9418,9.3836,2.3146,-1.2019,0.80975,0.29647,-0.57056,0.54819,0.87751,1716.9,1
1,-1.9306,9.3468,2.2785,-0.88526,0.44089,1.0017,-0.56452,0.55422,0.88641,1736.5,1
1,-1.9428,9.3706,2.2661,-0.7159,0.37054,1.3785,-0.5504,0.56426,0.87528,1756,1
1,-1.9423,9.3952,2.29,-0.73929,0.055393,1.7297,-0.5504,0.58032,0.88419,1775.5,1
1,-1.9658,9.3834,2.3029,-0.81221,0.086068,1.8375,-0.5504,0.58635,0.87973,1795,1
1,-1.9658,9.3714,2.3031,-0.68903,-0.35059,2.0217,-0.57258,0.57831,0.87973,1814.6,1
1,-1.9661,9.3832,2.2907,-0.7416,-0.42413,2.3011,-0.56452,0.5502,0.88864,1834.1,1
1,-1.978,9.3711,2.2912,-0.6955,-0.16346,2.5447,-0.5625,0.56426,0.87305,1853.6,1
1,-2.0134,9.3473,2.3045,-0.8325,-0.1037,2.5928,-0.54637,0.56426,0.86637,1873.2,1
1,-2.001,9.3478,2.3287,-0.90054,-0.071763,2.822,-0.55444,0.58032,0.8686,1892.7,1
1,-2.0137,9.3832,2.2916,-1.5482,0.4514,2.7154,-0.56452,0.5,0.86414,1912.2,1
1,-2.0503,9.334,2.2446,-1.6728,0.81226,2.535,-0.56855,0.58835,0.87751,1931.8,1
1,-2.098,9.3461,2.2453,-1.7655,0.70589,2.6049,-0.57258,0.56225,0.87528,1951.3,1
1,-2.0972,9.3468,2.2818,-1.7655,0.41536,2.3609,-0.55645,0.54819,0.86637,1970.8,1
1,-2.0618,9.3225,2.2694,-1.3988,0.38324,1.8157,-0.54839,0.56827,0.87082,1990.4,1
1,-2.0868,9.3333,2.2087,-1.5456,0.60643,1.5367,-0.54637,0.58434,0.87528,2009.9,1
1,-2.1106,9.2852,2.2102,-1.286,0.4116,1.5057,-0.54839,0.58434,0.87973,2029.4,1
1,-2.0977,9.2982,2.2584,-1.3002,-0.10504,1.4105,-0.56048,0.57831,0.88419,2049,1
1,-2.0615,9.3348,2.2814,-1.1673,-0.22622,1.2896,-0.56452,0.56024,0.88641,2068.5,1
1,-2.0746,9.3577,2.2202,-1.3214,0.39124,1.0216,-0.55847,0.54618,0.87528,2088,1
1,-2.1223,9.3818,2.2207,-1.0389,0.55671,0.60669,-0.58669,0.51406,0.86414,2107.5,1
1,-2.1218,9.3823,2.245,-1.2454,-0.083928,0.43413,-0.54435,0.58434,0.88196,2127.1,1
1,-2.0499,9.3948,2.2677,-0.87602,-0.47746,0.13494,-0.54839,0.58434,0.89087,2146.6,1
1,-2.0496,9.383,2.2802,-1.0478,-0.27195,-0.37022,-0.55645,0.58635,0.88196,2166.1,1
1,-1.9899,9.323,2.2924,-1.1321,0.37436,-0.85529,-0.56452,0.54618,0.87305,2185.7,1
1,-2.0018,9.335,2.2924,-1.3545,0.44649,-1.002,-0.5504,0.55622,0.87305,2205.2,1
1,-2.0018,9.3591,2.2919,-1.6298,0.42991,-0.86858,-0.54637,0.56827,0.8686,2224.7,1
1,-1.9658,9.3714,2.3031,-1.8551,0.32409,-0.611,-0.55847,0.54618,0.86637,2244.3,1
1,-1.942,9.3834,2.3024,-2.2636,0.3079,-0.30497,-0.55242,0.57831,0.88641,2263.8,1
1,-1.9542,9.3952,2.2902,-2.3527,0.53438,-0.31272,-0.56452,0.54819,0.8686,2283.3,1
1,-1.9549,9.3945,2.2536,-2.4335,0.39705,-0.31783,-0.55847,0.53213,0.87082,2302.9,1
1,-1.9671,9.3822,2.2419,-2.5175,0.33821,-0.053049,-0.55444,0.55823,0.87528,2322.4,1
1,-1.9671,9.3822,2.2419,-2.2034,-0.14467,-0.1327,-0.55444,0.57631,0.86637,2341.9,1
1,-1.9435,9.3699,2.2295,-2.2001,-0.53609,0.14522,-0.55444,0.58233,0.87973,2361.5,1
1,-1.9316,9.3819,2.229,-2.1051,-0.64036,0.23786,-0.56452,0.57028,0.88641,2381,1
1,-1.9316,9.3699,2.2293,-2.0842,-0.71426,0.40797,-0.57258,0.57831,0.88419,2400.5,1
1,-1.9678,9.3574,2.2059,-1.8667,-0.36132,0.60969,-0.5625,0.54418,0.87973,2420,1
1,-1.9554,9.3819,2.2295,-1.8339,-0.30023,0.62053,-0.58065,0.53815,0.86637,2439.6,1
1,-1.9433,9.3822,2.2415,-1.9306,-0.28691,0.5325,-0.54637,0.58635,0.87751,2459.1,1
1,-1.944,9.4055,2.2044,-2.1386,0.18121,0.54782,-0.54839,0.58233,0.88196,2478.6,1
1,-1.9802,9.3689,2.1815,-2.1211,0.42326,0.4742,-0.5504,0.5743,0.88641,2498.2,1
1,-2.003,9.382,2.2305,-1.8371,0.34037,0.99914,-0.56855,0.56024,0.88196,2517.7,1
1,-1.9551,9.334,2.2427,-1.7453,0.054209,1.101,-0.56452,0.5261,0.8686,2537.2,1
1,-1.9556,9.3094,2.2188,-1.6393,0.50715,0.80044,-0.56048,0.54819,0.87528,2556.8,1
1,-1.9921,9.3208,2.1827,-1.295,0.57138,0.81386,-0.5504,0.58635,0.87082,2576.3,1
1,-2.0035,9.3092,2.2075,-1.5862,0.46402,0.98292,-0.55242,0.56024,0.8686,2595.8,1
1,-2.0032,9.3095,2.2197,-1.5934,0.31513,1.2643,-0.5625,0.57229,0.89087,2615.4,1
1,-2.0151,9.3456,2.2192,-1.3596,0.28737,1.2868,-0.56048,0.54819,0.88641,2634.9,1
1,-2.0632,9.3933,2.1949,-1.3356,0.48584,1.3975,-0.5625,0.54016,0.87082,2654.4,1
1,-2.0868,9.3574,2.2082,-0.97136,0.075879,0.97774,-0.57661,0.53414,0.87082,2674,1
1,-2.0389,9.3576,2.2195,-0.92004,-0.12247,0.80315,-0.54637,0.57831,0.88419,2693.5,1
1,-2.027,9.3336,2.2197,-0.79711,0.11587,0.25416,-0.54637,0.58233,0.88196,2713,1
1,-2.0151,9.3095,2.22,-0.80335,0.88373,-0.28573,-0.56452,0.57831,0.88196,2732.5,1
1,-2.0151,9.3095,2.22,-0.8958,1.0641,-0.35187,-0.55847,0.55422,0.88196,2752.1,1
1,-2.027,9.2974,2.2204,-0.82284,0.73168,-0.30776,-0.55847,0.53414,0.87082,2771.6,1
1,-2.0151,9.3335,2.2195,-0.30072,0.63334,-0.050047,-0.57661,0.54819,0.87082,2791.1,1
1,-1.9909,9.3581,2.2429,-0.34622,0.39178,0.10069,-0.5504,0.57631,0.87082,2810.7,1
1,-2.0144,9.3704,2.2553,-0.41192,0.6015,-0.089621,-0.57056,0.57631,0.87751,2830.2,1
1,-2.0382,9.3584,2.256,-0.049852,0.78715,-0.082977,-0.57258,0.55422,0.88419,2849.7,1
1,-2.0261,9.3466,2.2682,0.24091,0.24176,-0.32581,-0.57863,0.53414,0.86637,2869.3,1
1,-2.0139,9.3227,2.2807,0.27672,-0.10374,-0.036291,-0.56653,0.53414,0.8686,2888.8,1
1,-2.0134,9.3473,2.3045,-0.2054,-0.45542,0.15262,-0.55847,0.56225,0.87305,2908.3,1
1,-2.0134,9.3473,2.3045,-0.1388,-0.37824,0.22212,-0.54839,0.58635,0.87528,2927.9,1
1,-2.0375,9.335,2.2931,-0.20111,-0.18273,0.12361,-0.5746,0.5,0.85301,2947.4,1
1,-2.037,9.3475,2.3172,-0.52217,-0.44482,0.012719,-0.5625,0.57631,0.87973,2966.9,1
1,-2.0734,9.395,2.2804,-0.96778,-0.1913,0.033072,-0.5746,0.56627,0.87751,2986.5,1
1,-2.0489,9.4078,2.3162,-1.0433,-0.25569,-0.26478,-0.55645,0.53614,0.87528,3006,1
1,-2.0611,9.4075,2.3043,-1.0977,-0.016764,-0.57864,-0.54839,0.56024,0.86637,3025.5,1
1,-2.0501,9.3704,2.256,-1.6912,0.64073,-0.95268,-0.55444,0.58032,0.87751,3045,1
1,-2.0744,9.3579,2.2324,-2.0267,1.0314,-0.974,-0.56048,0.58032,0.88641,3064.6,1
1,-2.0737,9.3586,2.2689,-2.0648,0.3051,-0.78411,-0.56452,0.57831,0.88196,3084.1,1
1,-2.0263,9.3463,2.256,-1.7559,0.26229,-0.82474,-0.56855,0.54217,0.88419,3103.6,1
1,-2.0273,9.2972,2.2083,-1.7287,0.51807,-1.0515,-0.56653,0.5502,0.87082,3123.2,1
1,-2.0523,9.308,2.1476,-1.7963,0.77643,-0.92485,-0.55444,0.56225,0.86637,3142.7,1
1,-2.0516,9.3208,2.1839,-1.9281,0.6565,-0.65511,-0.55444,0.57631,0.87973,3162.2,1
1,-2.0508,9.3576,2.2197,-1.9377,0.34103,-0.35006,-0.5625,0.56426,0.87973,3181.8,1
1,-2.0397,9.393,2.1822,-1.8137,0.78356,-0.1947,-0.57661,0.56225,0.87751,3201.3,1
1,-2.0997,9.3685,2.1595,-1.6842,1.5103,-0.43387,-0.57258,0.54819,0.87973,3220.8,1
1,-2.1113,9.3928,2.1714,-1.4432,1.2844,-0.52344,-0.5625,0.53614,0.87528,3240.4,1
1,-2.087,9.3572,2.1961,-1.0207,0.5761,-0.50493,-0.55847,0.5502,0.87082,3259.9,1
1,-2.063,9.3574,2.2078,-0.35491,0.023562,-0.32148,-0.56048,0.58233,0.87751,3279.4,1
1,-2.0739,9.3343,2.2572,-0.45872,-0.036536,-0.16228,-0.5625,0.57631,0.87751,3299,1
1,-2.0737,9.3345,2.2694,-0.10269,0.40791,-0.046697,-0.57056,0.56225,0.87751,3318.5,1
1,-2.0853,9.3468,2.2816,-0.32326,0.4805,-0.14794,-0.57863,0.53012,0.86414,3338,1
1,-2.0613,9.3712,2.2928,-0.63249,0.53831,-0.12325,-0.55444,0.5502,0.87751,3357.5,1
1,-2.0722,9.3842,2.3416,-1.0852,0.95984,0.025824,-0.55444,0.57028,0.87082,3377.1,1
1,-2.0844,9.396,2.3294,-1.3461,1.3806,-0.091209,-0.55444,0.57229,0.88196,3396.6,1
1,-2.1082,9.384,2.3301,-1.6041,1.8625,-0.1658,-0.57056,0.58032,0.88196,3416.1,1
1,-2.0965,9.3837,2.3177,-1.8574,1.5421,-0.10924,-0.5746,0.57631,0.87528,3435.7,1
1,-2.0965,9.3717,2.3179,-1.8691,1.3468,0.083448,-0.57661,0.51807,0.87082,3455.2,1
1,-2.0965,9.3476,2.3184,-2.1797,1.3288,0.11198,-0.5625,0.54217,0.85523,3474.7,1
1,-2.0848,9.3232,2.3065,-2.4558,1.2668,0.24776,-0.56048,0.5743,0.86414,3494.3,1
1,-2.097,9.335,2.2943,-2.3845,1.1339,0.54043,-0.56855,0.57831,0.88196,3513.8,1
1,-2.1091,9.3107,2.2828,-2.3296,1.1214,0.75172,-0.57056,0.57229,0.88196,3533.3,1
1,-2.1212,9.3105,2.2708,-2.2739,0.913,1.0792,-0.58065,0.57229,0.8686,3552.9,1
1,-2.1691,9.3343,2.2591,-2.2987,0.66906,0.97077,-0.57863,0.54418,0.87751,3572.4,1
1,-2.1329,9.3228,2.283,-2.1996,0.52058,1.1871,-0.56653,0.55221,0.87305,3591.9,1
1,-2.1453,9.3223,2.2589,-1.8875,0.23334,0.9609,-0.60887,0.50803,0.8686,3611.5,1
1,-2.1458,9.2977,2.235,-1.9519,0.44338,0.80093,-0.56855,0.5743,0.87528,3631,1
1,-2.1812,9.31,2.2477,-1.9041,0.4743,0.81268,-0.5746,0.57028,0.88419,3650.5,1
1,-2.1803,9.311,2.2964,-1.7643,0.23422,0.92552,-0.58065,0.55422,0.87751,3670,1
1,-2.1448,9.3228,2.2833,-1.3679,0.31152,0.67773,-0.57863,0.54217,0.88419,3689.6,1
1,-2.1815,9.3098,2.2355,-1.575,0.64022,0.3959,-0.57056,0.52811,0.87082,3709.1,1
1,-2.1931,9.298,2.2481,-1.2491,0.94493,0.21558,-0.5625,0.57831,0.87528,3728.6,1
1,-2.1926,9.2864,2.2728,-1.5153,0.97208,0.16405,-0.56653,0.57229,0.87305,3748.2,1
1,-2.1565,9.2989,2.2962,-1.3651,0.41399,0.30758,-0.58266,0.54016,0.88419,3767.7,1
1,-2.1805,9.3107,2.2842,-1.1731,0.32277,0.091605,-0.58065,0.51807,0.8686,3787.2,1
1,-2.1929,9.3223,2.2599,-0.92077,0.49205,0.088251,-0.57661,0.53213,0.86637,3806.8,1
1,-2.216,9.3471,2.2964,-0.57457,-0.17131,0.12278,-0.5625,0.54418,0.86637,3826.3,1
1,-2.1681,9.3474,2.3076,-0.70768,-0.92914,0.28763,-0.58871,0.56225,0.87082,3845.8,1
1,-2.1322,9.3355,2.3193,-0.60055,-0.8531,0.20352,-0.56653,0.57831,0.88864,3865.4,1
1,-2.1319,9.3237,2.3318,-0.5622,-0.40217,-0.23108,-0.56048,0.57028,0.87973,3884.9,1
1,-2.1203,9.3355,2.3191,-0.81486,-0.14908,-0.4465,-0.57258,0.56627,0.87973,3904.4,1
1,-2.1208,9.311,2.2952,-0.96273,0.0022706,-0.32651,-0.57661,0.54016,0.87973,3924,1
1,-2.0848,9.3232,2.3065,-1.191,0.0012956,-0.19569,-0.5625,0.55422,0.87082,3943.5,1
1,-2.0851,9.323,2.2943,-0.95468,-0.19179,-0.028246,-0.56855,0.56225,0.86637,3963,1
1,-2.0977,9.3343,2.2577,-1.1864,-0.023804,0.32233,-0.57258,0.5743,0.89087,3982.5,1
1,-2.098,9.3582,2.245,-0.97453,-0.019339,0.5569,-0.57258,0.56024,0.88641,4002.1,1
1,-2.1096,9.3704,2.2572,-0.75183,-0.51384,0.92242,-0.58065,0.57028,0.87528,4021.6,1
1,-2.1096,9.3945,2.2567,-0.66757,-0.28509,0.96843,-0.57661,0.54819,0.87751,4041.1,1
1,-2.062,9.3825,2.256,-0.59778,-0.13165,1.0796,-0.57056,0.54418,0.86637,4060.7,1
1,-2.0979,9.3341,2.2455,-0.51874,0.11084,0.9883,-0.5625,0.57831,0.87751,4080.2,1
1,-2.1096,9.3102,2.2584,-0.1497,0.17758,1.2287,-0.56855,0.57229,0.87528,4099.7,1
1,-2.0856,9.3345,2.2697,-0.051288,-0.36722,1.2368,-0.58065,0.56024,0.88196,4119.3,1
1,-2.0618,9.3225,2.2694,0.10768,-0.71184,1.4909,-0.5746,0.56426,0.87082,4138.8,1
1,-2.0615,9.3468,2.2811,-0.004847,-0.83067,1.8511,-0.58065,0.5261,0.86637,4158.3,1
1,-2.097,9.3832,2.2933,-0.082647,-0.51072,2.0814,-0.57258,0.54618,0.86192,4177.9,1
1,-2.0844,9.3719,2.3299,-0.050452,-0.314,2.0095,-0.5625,0.56827,0.86414,4197.4,1
1,-2.0846,9.3837,2.3174,-0.14684,-0.14973,1.8531,-0.5746,0.5241,0.87528,4216.9,1
1,-2.1089,9.335,2.2945,-0.51095,0.32795,1.4637,-0.56452,0.55221,0.87973,4236.5,1
1,-2.1203,9.3476,2.3189,-0.68176,0.37163,1.4531,-0.58065,0.53414,0.87528,4256,1
1,-2.0724,9.3237,2.3306,-0.81003,-0.083204,1.5874,-0.5746,0.55221,0.87973,4275.5,1
1,-2.0608,9.3235,2.3182,-1.0561,-0.34138,1.7926,-0.55645,0.55823,0.87751,4295,1
1,-2.0975,9.3466,2.2697,-1.1314,-0.20571,1.7889,-0.55645,0.58032,0.87528,4314.6,1
1,-2.1094,9.3225,2.2704,-1.0124,0.054444,1.9079,-0.56855,0.58032,0.8686,4334.1,1
1,-2.1205,9.3353,2.3069,-1.6038,-0.22296,2.0519,-0.57863,0.53414,0.85969,4353.6,1
1,-2.097,9.3471,2.294,-1.5273,-0.64886,1.8421,-0.57258,0.57631,0.87973,4373.2,1
1,-2.1339,9.3579,2.2336,-1.844,-0.12526,1.4484,-0.57258,0.55221,0.86637,4392.7,1
1,-2.1815,9.382,2.234,-1.6492,0.14637,1.123,-0.5504,0.56024,0.87528,4412.2,1
1,-2.157,9.3346,2.2711,-1.6151,-0.41466,1.0888,-0.58871,0.52008,0.86414,4431.8,1
1,-2.1099,9.3461,2.2455,-1.583,-0.99133,1.01,-0.56855,0.57631,0.87973,4451.3,1
1,-2.0975,9.3225,2.2701,-1.6055,-0.63115,0.65834,-0.57863,0.53414,0.87305,4470.8,1
1,-2.1094,9.3225,2.2704,-1.4326,-0.085876,0.4265,-0.56452,0.54217,0.87305,4490.4,1
1,-2.098,9.3461,2.2453,-1.4308,-0.074198,0.076146,-0.56653,0.55422,0.87305,4509.9,1
1,-2.0737,9.3225,2.2697,-1.6792,0.044206,0.034548,-0.55847,0.55221,0.87305,4529.4,1
1,-2.062,9.3343,2.257,-1.7943,-0.0037332,-0.09529,-0.55847,0.57831,0.87973,4549,1
1,-2.0496,9.3348,2.2811,-1.5794,0.2731,0.079929,-0.54839,0.5743,0.88196,4568.5,1
1,-2.0739,9.3463,2.257,-1.3388,-0.19046,0.4888,-0.57056,0.56225,0.87305,4588,1
1,-2.062,9.3343,2.257,-1.3079,-0.50706,0.64024,-0.57863,0.54819,0.88419,4607.5,1
1,-2.0377,9.3589,2.2804,-1.1714,-0.62729,0.61038,-0.56653,0.54418,0.87973,4627.1,1
1,-2.0142,9.3466,2.268,-1.156,-0.11034,0.73596,-0.55645,0.54819,0.8686,4646.6,1
1,-2.0139,9.3468,2.2802,-1.2853,-0.24859,0.68723,-0.55242,0.5743,0.8686,4666.1,1
1,-2.0496,9.3468,2.2809,-1.2912,-0.1859,0.89719,-0.56855,0.58635,0.88196,4685.7,1
1,-2.0144,9.3463,2.2558,-1.2452,-0.29124,0.93103,-0.5746,0.56024,0.87973,4705.2,1
1,-2.0261,9.3586,2.268,-1.4051,-0.21456,1.1769,-0.56855,0.57631,0.87973,4724.7,1
1,-2.0384,9.31,2.2448,-1.1376,-0.16592,1.2245,-0.56452,0.54618,0.86637,4744.3,1
1,-2.0622,9.3341,2.2448,-0.95679,0.10982,1.3252,-0.55444,0.55422,0.8686,4763.8,1
1,-2.0863,9.3579,2.2326,-0.77588,-0.23686,1.3505,-0.55645,0.56024,0.8686,4783.3,1
1,-2.0618,9.3707,2.2685,-0.6873,-0.59929,1.4107,-0.5504,0.57831,0.88196,4802.9,1
1,-2.0499,9.3586,2.2685,-0.61722,-0.44964,1.1419,-0.5625,0.57229,0.87751,4822.4,1
1,-2.0741,9.322,2.2453,-0.52256,-0.23717,1.0667,-0.56855,0.54016,0.87528,4841.9,1
1,-2.0977,9.3464,2.2575,-0.53191,-0.70343,1.4553,-0.56855,0.53414,0.86414,4861.5,1
1,-2.0729,9.3594,2.3055,-0.4537,-0.93274,1.1899,-0.56452,0.55622,0.87528,4881,1
1,-2.0256,9.3471,2.2926,-0.76208,-0.42209,1.0095,-0.59073,0.50803,0.8686,4900.5,1
1,-2.0506,9.3218,2.2326,-0.86618,0.21177,0.81469,-0.55847,0.57631,0.87305,4920,1
1,-2.0622,9.3341,2.2448,-1.2979,0.54044,0.75471,-0.57056,0.57028,0.88419,4939.6,1
1,-2.0496,9.3348,2.2811,-1.3178,0.43355,0.70003,-0.5746,0.53614,0.86414,4959.1,1
1,-2.0382,9.3102,2.257,-1.3986,0.43201,0.62732,-0.56855,0.55622,0.8686,4978.6,1
1,-2.0861,9.3461,2.245,-0.90628,0.28458,0.55418,-0.55242,0.56024,0.87973,4998.2,1
1,-2.0985,9.3818,2.2202,-0.99628,-0.39828,0.59192,-0.5504,0.57631,0.87082,5017.7,1
1,-2.0615,9.383,2.2804,-0.84084,-0.80416,0.78845,-0.56048,0.58434,0.87751,5037.2,1
1,-2.0496,9.395,2.2799,-0.89846,-0.51691,0.76119,-0.5746,0.57631,0.88196,5056.8,1
1,-2.0615,9.3709,2.2806,-1.331,0.30944,0.43308,-0.56653,0.56024,0.87751,5076.3,1
1,-2.0375,9.3591,2.2926,-1.6912,0.83339,0.11721,-0.57258,0.53414,0.8686,5095.8,1
1,-2.0491,9.3834,2.3045,-1.8537,1.6789,-0.085817,-0.55847,0.55221,0.8686,5115.4,1
1,-2.0139,9.3709,2.2797,-2.3977,1.7302,-0.47714,-0.55444,0.56627,0.86192,5134.9,1
1,-2.0258,9.3589,2.2802,-2.5917,2.0773,-0.44113,-0.5625,0.5743,0.88196,5154.4,1
1,-2.0015,9.3473,2.3043,-2.6317,2.3804,-0.42427,-0.56653,0.55622,0.87973,5174,1
1,-2.0018,9.347,2.2921,-2.4962,2.3241,-0.12279,-0.57863,0.53815,0.87528,5193.5,1
1,-2.038,9.3345,2.2687,-2.6706,2.2198,0.23911,-0.5746,0.55823,0.88196,5213,1
1,-2.0258,9.3348,2.2807,-2.2501,1.7261,0.49024,-0.56452,0.53815,0.86414,5232.5,1
1,-2.0377,9.3227,2.2811,-2.1627,1.6238,0.78075,-0.60282,0.52008,0.8686,5252.1,1
1,-2.0732,9.3109,2.2943,-2.144,1.2928,1.0246,-0.56653,0.5743,0.87751,5271.6,1
1,-2.0853,9.3228,2.2821,-1.7944,0.61525,1.1509,-0.56855,0.56225,0.88864,5291.1,1
1,-2.0851,9.323,2.2943,-1.7546,0.2669,1.1516,-0.57056,0.56426,0.87082,5310.7,1
1,-2.097,9.323,2.2945,-1.642,0.37453,1.1873,-0.56855,0.54618,0.87305,5330.2,1
1,-2.1327,9.323,2.2952,-1.7007,0.43519,1.2474,-0.56653,0.54618,0.85969,5349.7,1
1,-2.1565,9.3471,2.2952,-1.6286,0.35905,1.1419,-0.59274,0.48594,0.87082,5369.3,1
1,-2.18,9.3594,2.3076,-1.6883,-0.11636,0.66632,-0.57258,0.5743,0.87751,5388.8,1
1,-2.1438,9.3478,2.3315,-1.6669,0.15299,0.28709,-0.56452,0.57229,0.88196,5408.3,1
1,-2.1562,9.3594,2.3072,-2.0301,0.75162,-0.13883,-0.5746,0.55221,0.8686,5427.9,1
1,-2.1567,9.3469,2.283,-2.0316,0.74735,-0.56428,-0.57056,0.55422,0.88419,5447.4,1
1,-2.1796,9.384,2.3315,-2.0113,-0.024618,-0.45047,-0.56452,0.55622,0.87305,5466.9,1
1,-2.1429,9.3368,2.3805,-1.7688,-0.40102,-0.42615,-0.56653,0.57229,0.87082,5486.5,1
1,-2.06,9.3242,2.3547,-1.7457,-0.23683,-0.70896,-0.5625,0.57028,0.88419,5506,1
1,-2.0967,9.2871,2.3074,-2.048,-0.015133,-0.98164,-0.56653,0.56827,0.88196,5525.5,1
