4,-0.1294,9.9225,-0.30395,-0.27975,-0.15698,-0.26437,0.058091,0.9557,0.86292,37353,1
4,-0.1289,9.8737,-0.30348,-0.96236,0.03663,-0.20907,0.049793,0.96835,0.86067,37372,1
4,-0.15189,9.8373,-0.26607,-1.2544,-0.10505,-0.13971,0.058091,0.95781,0.86517,37392,1
4,-0.14057,9.837,-0.30288,-0.53972,-0.48335,-0.26781,0.051867,0.94304,0.86067,37411,1
4,-0.10518,9.8615,-0.32822,-0.49076,-0.7758,-0.30846,0.045643,0.96203,0.85843,37431,1
4,-0.092658,9.8864,-0.29213,-0.076469,-0.44788,-0.35365,0.03527,0.92827,0.85618,37450,1
4,-0.11638,9.8741,-0.27934,-0.21866,0.013231,-0.17796,0.037344,0.91983,0.8427,37470,1
4,-0.14107,9.8858,-0.30335,-0.1427,0.18359,-0.15254,0.045643,0.92827,0.85169,37489,1
4,-0.15263,9.8859,-0.27873,-0.15381,-0.17113,-0.069362,0.060166,0.94093,0.85393,37509,1
4,-0.12867,9.8984,-0.27934,-0.52509,-0.25194,-0.12101,0.053942,0.93882,0.85843,37528,1
4,-0.12818,9.8741,-0.26691,-0.71419,-0.16132,-0.36179,0.020747,0.89662,0.84944,37548,1
4,-0.12878,9.886,-0.29141,-0.62141,0.070875,-0.14071,0.053942,0.96203,0.85843,37567,1
4,-0.12927,9.8858,-0.31578,-0.77891,0.053882,-0.42549,0.058091,0.95992,0.86292,37587,1
4,-0.12902,9.8369,-0.3275,-0.80976,0.17692,-0.29079,0.039419,0.95359,0.86517,37606,1
4,-0.14045,9.8493,-0.29081,-0.43378,-0.1431,-0.17053,0.045643,0.93882,0.86742,37626,1
4,-0.15274,9.8736,-0.2908,-0.39059,0.011512,-0.34138,0.037344,0.93249,0.86067,37646,1
4,-0.14058,9.8615,-0.29093,-0.2674,0.10525,-0.31537,0.043568,0.92827,0.86292,37665,1
4,-0.12854,9.8617,-0.29117,-0.20347,-0.03287,-0.2532,0.056017,0.92405,0.8427,37685,1
4,-0.12878,9.886,-0.29141,-0.29664,-0.04922,-0.29653,0.056017,0.93038,0.8427,37704,1
4,-0.12842,9.874,-0.2791,-0.27929,-0.18781,-0.24859,0.056017,0.95992,0.85393,37724,1
4,-0.14058,9.886,-0.27898,-0.26223,-0.37265,-0.27557,0.020747,0.90717,0.85618,37743,1
4,-0.12842,9.874,-0.2791,-0.47489,-0.60604,-0.099759,0.049793,0.95781,0.86292,37763,1
4,-0.14083,9.8859,-0.29116,-0.22976,-0.35691,-0.10964,0.056017,0.95992,0.86966,37782,1
4,-0.12891,9.8982,-0.29153,-0.4178,-0.2817,-0.25911,0.051867,0.95781,0.86067,37802,1
4,-0.11662,9.874,-0.29153,-0.43469,-0.12769,-0.24668,0.047718,0.95781,0.85843,37821,1
4,-0.11649,9.8618,-0.29141,-0.23209,-0.20275,-0.18854,0.049793,0.94937,0.85843,37841,1
4,-0.1165,9.8863,-0.27946,-0.33798,-0.2809,-0.017967,0.045643,0.93038,0.85843,37860,1
4,-0.12866,9.8738,-0.29129,-0.43427,-0.035178,-0.11199,0.029046,0.90506,0.84944,37880,1
4,-0.14083,9.8859,-0.29116,-0.52686,0.040985,-0.0054547,0.058091,0.9346,0.85393,37899,1
4,-0.14046,9.8739,-0.27886,-0.49492,-0.15913,-0.1083,0.062241,0.9557,0.84944,37919,1
4,-0.14082,9.8614,-0.30311,-0.49607,-0.34415,-0.40802,0.060166,0.96203,0.85393,37938,1
4,-0.1407,9.8492,-0.303,-0.65322,-0.083621,-0.37974,0.058091,0.96414,0.86742,37958,1
4,-0.12854,9.8617,-0.29117,-0.34169,-0.080506,-0.18879,0.056017,0.96203,0.86292,37978,1
4,-0.10482,9.874,-0.30396,-0.5706,-0.28323,-0.058784,0.047718,0.96414,0.86742,37997,1
4,-0.1171,9.8737,-0.31591,-0.44848,-0.1895,-0.13896,0.045643,0.92827,0.85169,38017,1
4,-0.11649,9.8618,-0.29141,-0.65219,0.024314,-0.16951,0.049793,0.90084,0.85393,38036,1
4,-0.1407,9.8737,-0.29105,-0.51182,-0.020536,-0.11073,0.041494,0.91772,0.84719,38056,1
4,-0.11674,9.8862,-0.29165,-0.51241,-0.066795,-0.216,0.049793,0.93882,0.85169,38075,1
4,-0.12866,9.8738,-0.29129,-0.48688,0.25723,-0.4354,0.053942,0.93882,0.85393,38095,1
4,-0.12903,9.8859,-0.3036,-0.51553,0.17986,-0.28156,0.056017,0.94937,0.85393,38114,1
4,-0.12866,9.8738,-0.29129,-0.63968,0.25571,-0.23508,0.058091,0.96203,0.85843,38134,1
4,-0.14021,9.8495,-0.27862,-0.96154,-0.11754,-0.28186,0.053942,0.95781,0.85618,38153,1
4,-0.1407,9.8737,-0.29105,-0.50931,-0.23636,-0.07612,0.058091,0.95359,0.87191,38173,1
4,-0.12891,9.8982,-0.29153,-0.54365,-0.11336,-0.2903,0.045643,0.94515,0.86517,38192,1
4,-0.11699,9.886,-0.30384,-0.73131,0.1777,-0.18617,0.039419,0.94304,0.84944,38212,1
4,-0.12841,9.825,-0.303,-1.2586,0.14159,-0.31145,0.037344,0.92827,0.86292,38231,1
4,-0.16441,9.8369,-0.2902,-0.20066,-0.26411,-0.20312,0.045643,0.9346,0.86292,38251,1
4,-0.15261,9.8369,-0.30263,-0.30661,-0.60436,-0.3004,0.047718,0.91772,0.85618,38271,1
4,-0.10433,9.8742,-0.27958,0.32531,-0.35136,-0.33327,0.024896,0.92616,0.84719,38290,1
4,-0.10385,9.8745,-0.2552,-0.26585,-0.0026585,-0.26773,0.060166,0.96203,0.85393,38310,1
4,-0.11638,9.8986,-0.26739,-0.44047,0.31937,-0.37688,0.060166,0.96203,0.86067,38329,1
4,-0.12818,9.8986,-0.25496,-0.32794,0.07381,-0.20733,0.047718,0.96203,0.85618,38349,1
4,-0.12867,9.8984,-0.27934,-0.35544,-0.25024,-0.18513,0.060166,0.95992,0.86517,38368,1
4,-0.1283,9.8863,-0.26703,-0.24627,-0.43416,-0.28984,0.047718,0.94093,0.86292,38388,1
4,-0.12818,9.8741,-0.26691,-0.57636,0.11758,-0.23358,0.047718,0.96203,0.85843,38407,1
4,-0.12866,9.8738,-0.29129,-0.7979,0.54706,-0.28326,0.037344,0.95781,0.85393,38427,1
4,-0.1289,9.8737,-0.30348,-0.82653,0.42343,-0.174,0.041494,0.9346,0.86292,38446,1
4,-0.15274,9.8736,-0.2908,-0.7002,0.17801,-0.17162,0.051867,0.93882,0.84719,38466,1
4,-0.14058,9.8615,-0.29093,-0.51274,0.01029,-0.17202,0.056017,0.93038,0.85169,38485,1
4,-0.14119,9.8735,-0.31542,-0.63607,-0.08345,-0.21319,0.056017,0.94937,0.85843,38505,1
4,-0.15323,9.8734,-0.31518,-0.49753,-0.082064,-0.29185,0.049793,0.9557,0.86292,38524,1
4,-0.15274,9.8736,-0.2908,-0.59223,-0.052176,-0.44228,0.047718,0.95781,0.86742,38544,1
4,-0.12915,9.8736,-0.31567,-0.45034,-0.081593,-0.21694,0.045643,0.93249,0.8427,38563,1
4,-0.14058,9.886,-0.27898,-0.54164,-0.22127,-0.19715,0.043568,0.94726,0.86742,38583,1
4,-0.11649,9.8618,-0.29141,-0.44798,-0.31284,-0.21237,0.041494,0.9557,0.86292,38603,1
4,-0.12878,9.886,-0.29141,-0.63301,-0.16051,0.01587,0.045643,0.9557,0.85618,38622,1
4,-0.1283,9.8863,-0.26703,-0.52818,-0.082371,-0.26089,0.041494,0.92616,0.86292,38642,1
4,-0.14083,9.8859,-0.29116,-0.62228,-0.021641,-0.32091,0.041494,0.93882,0.85618,38661,1
4,-0.1407,9.8737,-0.29105,-0.60618,-0.083151,-0.32,0.056017,0.92616,0.85393,38681,1
4,-0.14095,9.8736,-0.30323,-0.57041,-0.39115,-0.14766,0.060166,0.93671,0.85618,38700,1
4,-0.1407,9.8737,-0.29105,-0.69531,-0.33073,-0.19189,0.053942,0.96414,0.85843,38720,1
4,-0.14022,9.874,-0.26667,-0.86775,-0.17827,-0.25218,0.056017,0.95992,0.85843,38739,1
4,-0.12866,9.8738,-0.29129,-0.61922,-0.098699,-0.091847,0.049793,0.96203,0.86067,38759,1
4,-0.14046,9.8739,-0.27886,-0.78954,-0.34709,-0.3414,0.051867,0.95781,0.86517,38778,1
4,-0.12818,9.8741,-0.26691,-0.72738,-0.20771,-0.17854,0.037344,0.94304,0.86742,38798,1
4,-0.11626,9.8864,-0.26727,-0.7269,-0.26937,-0.19249,0.041494,0.95781,0.86292,38817,1
4,-0.11613,9.8497,-0.2791,-0.65231,-0.083612,-0.28873,0.037344,0.89873,0.85393,38837,1
4,-0.11589,9.8743,-0.25496,-0.63573,-0.19137,-0.2869,0.037344,0.93038,0.85843,38856,1
4,-0.12878,9.886,-0.29141,-0.498,-0.035816,-0.29277,0.051867,0.90928,0.8427,38876,1
4,-0.11711,9.8982,-0.30396,-0.6537,0.0088808,-0.33606,0.053942,0.93249,0.85618,38896,1
4,-0.12793,9.8742,-0.25472,-0.57474,-0.15993,-0.34944,0.064315,0.95359,0.84494,38915,1
4,-0.14021,9.8495,-0.27862,-0.7634,-0.03847,-0.51499,0.053942,0.96203,0.85843,38935,1
4,-0.11589,9.8743,-0.25496,-0.91714,0.037082,-0.33136,0.049793,0.95148,0.86067,38954,1
4,-0.12769,9.8743,-0.24253,-0.79149,0.022921,-0.1667,0.053942,0.96203,0.86742,38974,1
4,-0.14034,9.8862,-0.26679,-0.86857,0.0067321,-0.14966,0.043568,0.9557,0.86517,38993,1
4,-0.15238,9.8861,-0.26654,-0.82206,-0.22407,-0.37355,0.045643,0.96624,0.86742,39013,1
4,-0.14009,9.8618,-0.26655,-0.54259,-0.097933,-0.16926,0.045643,0.95992,0.86742,39032,1
4,-0.16431,9.8983,-0.25423,-0.44791,-0.096986,0.010898,0.041494,0.9346,0.86292,39052,1
4,-0.14047,9.8984,-0.26691,-0.63639,-0.052617,-0.2138,0.045643,0.93249,0.85618,39071,1
4,-0.14119,9.898,-0.30347,-1.0675,-0.10318,-0.022104,0.051867,0.9346,0.85618,39091,1
4,-0.11577,9.8621,-0.25484,-0.88493,-0.085938,-0.32954,0.056017,0.94093,0.85393,39110,1
4,-0.1514,9.8375,-0.24169,-0.53953,-0.59127,-0.35669,0.056017,0.95781,0.85843,39130,1
4,-0.14021,9.8495,-0.27862,-0.53799,-0.66835,-0.27932,0.039419,0.94515,0.86292,39149,1
4,-0.13937,9.8622,-0.22998,-0.33858,-0.29632,-0.093507,0.049793,0.90717,0.86067,39169,1
4,-0.079404,9.8871,-0.23143,-0.54227,-0.1596,-0.19837,0.03527,0.94515,0.86067,39188,1
4,-0.11614,9.8987,-0.2552,-0.4808,-0.18982,-0.27486,0.045643,0.96414,0.86966,39208,1
4,-0.11577,9.8867,-0.24289,-0.49427,-0.28246,-0.16653,0.03527,0.93882,0.84719,39228,1
4,-0.12769,9.8743,-0.24253,-0.54151,-0.15959,-0.12253,0.045643,0.93038,0.86292,39247,1
4,-0.11541,9.8991,-0.21863,-1.114,-0.22699,-0.15525,0.049793,0.93671,0.85169,39267,1
4,-0.12769,9.8743,-0.24253,-1.1913,-0.15067,-0.064194,0.020747,0.91139,0.85169,39286,1
4,-0.12781,9.862,-0.2546,-1.0265,0.28267,-0.18236,0.060166,0.93249,0.85393,39306,1
4,-0.11613,9.8742,-0.26715,-1.1787,0.049884,-0.15949,0.056017,0.96414,0.85843,39325,1
4,-0.1283,9.8863,-0.26703,-0.90121,0.052659,-0.2713,0.058091,0.9557,0.86292,39345,1
4,-0.13961,9.862,-0.24217,-1.1626,-0.13497,-0.27749,0.058091,0.9557,0.86742,39364,1
4,-0.13997,9.8496,-0.26643,-0.78647,-0.43956,-0.1272,0.062241,0.95148,0.86742,39384,1
4,-0.14021,9.8495,-0.27862,-0.73985,-0.5316,-0.20215,0.029046,0.92827,0.86517,39403,1
4,-0.12768,9.8498,-0.25448,-0.61777,-0.32995,-0.17828,0.029046,0.90506,0.85843,39423,1
4,-0.12757,9.8622,-0.24241,-0.35572,-0.31191,-0.27492,0.037344,0.92827,0.86292,39442,1
4,-0.12757,9.8867,-0.23046,-0.55511,-0.32933,-0.10369,0.047718,0.9346,0.85393,39462,1
4,-0.11516,9.8747,-0.2184,-0.50834,-0.42136,-0.16347,0.053942,0.91139,0.85618,39481,1
4,-0.10336,9.8747,-0.23083,-0.88175,-0.48677,-0.41262,0.056017,0.9346,0.85843,39501,1
4,-0.11541,9.8746,-0.23058,-0.8036,-0.48599,-0.33834,0.051867,0.94937,0.86517,39521,1
4,-0.13998,9.8741,-0.25448,-0.72582,-0.31561,-0.13089,0.049793,0.96203,0.86292,39540,1
4,-0.12745,9.8745,-0.23034,-0.57398,-0.17534,-0.28846,0.033195,0.87131,0.8427,39560,1
4,-0.12781,9.8865,-0.24265,-0.68108,-0.23808,-0.22437,0.051867,0.9557,0.86966,39579,1
4,-0.12757,9.8867,-0.23046,-0.58931,-0.16007,-0.25811,0.045643,0.95781,0.87416,39599,1
4,-0.12769,9.8743,-0.24253,-0.58905,-0.021308,-0.093998,0.049793,0.94937,0.86517,39618,1
4,-0.12696,9.8747,-0.20596,-0.71251,-0.19214,-0.22466,0.041494,0.93249,0.86966,39638,1
4,-0.12721,9.8991,-0.2062,-0.66621,-0.23793,-0.28536,0.045643,0.93671,0.86742,39657,1
4,-0.10325,9.887,-0.21876,-0.81995,-0.16238,-0.10173,0.060166,0.92616,0.86517,39677,1
4,-0.11516,9.8747,-0.2184,-0.74291,-0.038265,-0.014721,0.029046,0.89241,0.85169,39696,1
4,-0.12732,9.8623,-0.23022,-0.84043,0.2537,-0.1855,0.051867,0.94304,0.86292,39716,1
4,-0.12684,9.8625,-0.20584,-0.94828,0.1447,-0.24186,0.049793,0.95992,0.86517,39735,1
4,-0.12684,9.8625,-0.20584,-0.60619,-0.036898,-0.27541,0.053942,0.95992,0.8764,39755,1
4,-0.13961,9.8865,-0.23022,-0.66796,-0.0066796,-0.22926,0.049793,0.9557,0.87416,39774,1
4,-0.12709,9.8869,-0.20608,-0.54244,-0.097931,-0.15409,0.045643,0.96203,0.86742,39794,1
4,-0.1148,9.8626,-0.20609,-0.84076,0.31537,-0.15639,0.037344,0.91772,0.86966,39813,1
4,-0.15178,9.8986,-0.2301,-0.77723,0.038481,-0.2735,0.03527,0.9135,0.85618,39833,1
4,-0.10325,9.887,-0.21876,-1.1461,0.0039568,-0.037846,0.041494,0.92616,0.85618,39853,1
4,-0.16321,9.862,-0.21731,-0.86702,-0.10118,-0.10201,0.060166,0.93038,0.85618,39872,1
4,-0.12721,9.8991,-0.2062,-1.1438,-0.42772,-0.24167,0.045643,0.92827,0.85843,39892,1
4,-0.11614,9.8987,-0.2552,-1.0661,-0.4732,-0.25749,0.060166,0.95359,0.86742,39911,1
4,-0.12867,9.9229,-0.26739,-1.3946,-0.18354,-0.30223,0.051867,0.95781,0.8764,39931,1
4,-0.13961,9.862,-0.24217,-2.231,-0.13023,-0.28656,0.039419,0.87975,0.85393,39950,1
4,-0.14934,9.8263,-0.14406,-1.7796,-0.17197,-0.082347,0.049793,0.94093,0.87865,39970,1
4,-0.091813,9.8991,-0.2435,-1.6001,-0.86398,0.14032,0.043568,0.95148,0.87191,39989,1
4,-0.092043,9.8499,-0.27959,-1.9061,-1.0983,0.2725,0.041494,0.91772,0.86292,40009,1
4,-0.13949,9.8744,-0.2301,-1.4563,0.18587,0.086098,0.041494,0.91772,0.86292,40028,1
4,-0.1862,9.8501,-0.16795,-1.0702,1.5002,-0.23618,0.045643,0.91983,0.86966,40048,1
4,-0.19739,9.8382,-0.13102,-0.6784,1.165,-0.10076,0.056017,0.92827,0.86067,40067,1
4,-0.13754,9.8508,-0.14454,-0.17097,-0.12505,-0.19132,0.058091,0.93882,0.86067,40087,1
4,-0.12599,9.8752,-0.15721,-0.19503,-0.74201,-0.11781,0.051867,0.9557,0.86966,40106,1
4,-0.14996,9.8873,-0.14465,-0.44253,-0.71365,-0.06791,0.051867,0.94937,0.86966,40126,1
4,-0.13792,9.8874,-0.1449,-0.5098,-0.14386,-0.032443,0.056017,0.93882,0.86966,40146,1
4,-0.12612,9.8874,-0.15733,-1.2245,-0.027663,-0.17219,0.053942,0.95359,0.87416,40165,1
4,-0.11347,9.8756,-0.13307,-1.4689,-0.44639,-0.24997,0.029046,0.91983,0.87416,40185,1
4,-0.11359,9.8878,-0.13319,-1.2792,-0.84535,-0.26095,0.03527,0.91772,0.86067,40204,1
4,-0.10203,9.8631,-0.16976,-1.2597,-1.1535,-0.16415,0.043568,0.91983,0.87191,40224,1
4,-0.11407,9.863,-0.16952,-0.9334,-1.1657,-0.064224,0.043568,0.93038,0.87416,40243,1
4,-0.12538,9.8388,-0.14466,-0.70516,-0.80878,-0.10627,0.047718,0.91139,0.87191,40263,1
4,-0.1255,9.851,-0.14478,-0.47158,-0.96062,-0.12308,0.051867,0.92616,0.86517,40282,1
4,-0.12502,9.8512,-0.1204,-0.47062,-1.084,-0.15097,0.058091,0.93671,0.86517,40302,1
4,-0.11347,9.8756,-0.13307,-0.40993,-1.0679,-0.25871,0.053942,0.95359,0.86742,40321,1
4,-0.090724,9.9119,-0.18267,-0.58083,-0.96171,-0.2119,0.060166,0.94726,0.86966,40341,1
4,-0.053864,9.8881,-0.15878,-0.55346,-0.69934,-0.30873,0.056017,0.93882,0.87416,40360,1
4,-0.07783,9.9002,-0.14623,-0.46087,-0.32838,0.030957,0.041494,0.94304,0.87416,40380,1
4,-0.10203,9.8876,-0.15781,-0.5728,-0.082817,-0.077921,0.039419,0.93038,0.86966,40399,1
4,-0.12636,9.8873,-0.16952,-0.59074,0.024928,-0.21627,0.039419,0.9135,0.86966,40419,1
4,-0.13815,9.8628,-0.16904,-0.59125,0.19452,-0.098271,0.037344,0.92827,0.87191,40438,1
4,-0.1266,9.8872,-0.18171,-0.74871,0.48588,-0.070604,0.049793,0.9135,0.86742,40458,1
4,-0.11493,9.8993,-0.19426,-0.93211,0.32987,0.012045,0.053942,0.92616,0.86742,40478,1
4,-0.12782,9.911,-0.2307,-1.3048,0.24906,-0.17612,0.058091,0.94515,0.87191,40497,1
4,-0.15032,9.8749,-0.16891,-1.4605,0.32459,-0.18969,0.045643,0.90084,0.86742,40517,1
4,-0.12562,9.8386,-0.15685,-1.2696,-0.043532,-0.049598,0.049793,0.95781,0.8809,40536,1
4,-0.12733,9.8868,-0.21827,-0.85043,-0.22435,-0.11505,0.058091,0.94937,0.86966,40556,1
4,-0.11553,9.8868,-0.2307,-0.73402,0.56312,-0.072443,0.047718,0.94304,0.87191,40575,1
4,-0.11383,9.8877,-0.14538,-0.72497,1.1491,-0.12986,0.039419,0.94093,0.88315,40595,1
4,-0.11286,9.8881,-0.096624,-1.0783,0.9297,-0.072889,0.045643,0.94304,0.87191,40614,1
4,-0.10081,9.8638,-0.10882,-0.91315,-0.086221,-0.055874,0.049793,0.89662,0.86742,40634,1
4,-0.11298,9.8758,-0.10869,-1.222,-0.33599,-0.22677,0.047718,0.92194,0.86292,40653,1
4,-0.065179,9.8884,-0.12197,-1.2269,0.32692,-0.057861,0.051867,0.91983,0.86517,40673,1
4,-0.088405,9.8518,-0.09675,-1.4344,0.84905,-0.15519,0.051867,0.92616,0.86966,40692,1
4,-0.11297,9.8513,-0.12064,-1.0445,0.52918,-0.18693,0.056017,0.9346,0.86292,40712,1
4,-0.12587,9.863,-0.15709,-0.62579,0.44086,-0.20871,0.053942,0.96203,0.87865,40731,1
4,-0.11396,9.8998,-0.1455,-0.26618,0.074427,-0.22375,0.051867,0.95148,0.88315,40751,1
4,-0.13695,9.8879,-0.09614,-0.46582,-0.081747,-0.21663,0.043568,0.88186,0.84494,40771,1
4,-0.12515,9.8879,-0.10857,-0.46647,0.057007,-0.14353,0.03112,0.95359,0.87191,40790,1
4,-0.13731,9.9,-0.10845,-0.82106,-0.039046,-0.089003,0.047718,0.92405,0.87191,40810,1
4,-0.11249,9.8516,-0.096266,-0.78989,-0.20833,-0.23796,0.039419,0.91561,0.87865,40829,1
4,-0.11261,9.8638,-0.096385,-1.0815,-0.39626,-0.16768,0.045643,0.91983,0.87191,40849,1
4,-0.10167,9.9001,-0.13355,-0.7852,-0.60915,-0.16935,0.047718,0.91772,0.86742,40868,1
4,-0.10204,9.9122,-0.14586,-1.0376,-0.1183,-0.14378,0.047718,0.92616,0.86966,40888,1
4,-0.10215,9.8753,-0.16988,-1.4585,0.30919,-0.0073582,0.051867,0.9557,0.87865,40907,1
4,-0.10081,9.8638,-0.10882,-1.0252,0.15934,-0.17992,0.049793,0.94937,0.87191,40927,1
4,-0.13693,9.8389,-0.12004,-0.32348,-0.52744,-0.36229,0.049793,0.94726,0.88539,40946,1
4,-0.12526,9.8511,-0.13259,-0.61979,-0.20663,-0.25657,0.053942,0.92827,0.87865,40966,1
4,-0.1007,9.8761,-0.096747,-0.57808,0.27174,-0.2518,0.041494,0.94937,0.8809,40985,1
4,-0.11298,9.8758,-0.10869,-1.0759,0.25134,-0.51454,0.043568,0.91983,0.87191,41005,1
4,-0.10094,9.9005,-0.096986,-0.82243,-0.03906,-0.22553,0.041494,0.92405,0.87865,41024,1
4,-0.10094,9.876,-0.10894,-0.82088,-0.13155,-0.16302,0.045643,0.91561,0.86966,41044,1
4,-0.10033,9.8885,-0.072488,-0.55527,-0.29849,-0.08913,0.045643,0.90928,0.86517,41063,1
4,-0.11335,9.9124,-0.10905,-0.89979,-0.11692,-0.29828,0.049793,0.92827,0.86517,41083,1
4,-0.12466,9.8882,-0.084193,-1.3209,0.29515,-0.1919,0.056017,0.9346,0.86517,41103,1
4,-0.11177,9.901,-0.035799,-1.276,0.3881,-0.25534,0.047718,0.94304,0.87191,41122,1
