4,-0.73714,9.8278,0.5872,-0.94095,0.0060083,0.35249,0.21992,0.82068,0.84494,4330.1,1
4,-0.77387,9.8394,0.56343,-1.053,0.51368,0.4963,0.21577,0.89241,0.86742,4349.6,1
4,-0.7622,9.8515,0.55087,-0.93094,0.43781,0.23745,0.22199,0.87975,0.86517,4369.1,1
4,-0.76134,9.8397,0.58756,-0.89118,0.85449,-0.014438,0.21992,0.8692,0.86742,4388.7,1
4,-0.73701,9.8156,0.58732,-0.72529,1.1953,-0.11561,0.21577,0.86709,0.86517,4408.2,1
4,-0.73835,9.8271,0.52625,-0.68891,0.87193,0.10255,0.22407,0.84388,0.86067,4427.7,1
4,-0.71415,9.8397,0.53784,-0.9064,0.97768,0.13512,0.23444,0.86498,0.86067,4447.3,1
4,-0.76109,9.7908,0.57585,-0.653,1.8744,0.051432,0.23444,0.87975,0.85169,4466.8,1
4,-0.74991,9.8273,0.55087,-0.34473,2.0471,0.08733,0.23029,0.89662,0.86742,4486.3,1
4,-0.73822,9.815,0.52637,0.060712,1.6657,-0.0041845,0.22614,0.89873,0.86742,4505.9,1
4,-0.75015,9.8272,0.53868,0.2424,1.9451,-0.13478,0.22614,0.88819,0.87191,4525.4,1
4,-0.77424,9.8514,0.55112,0.35388,1.6532,-0.116,0.20747,0.83333,0.84045,4544.9,1
4,-0.77314,9.8397,0.59999,0.4132,1.7001,-0.33054,0.20124,0.86709,0.86742,4564.5,1
4,-0.78688,9.8142,0.50296,0.42932,1.5923,-0.37422,0.20954,0.83333,0.85618,4584,1
4,-0.73946,9.8879,0.50128,0.59261,0.69973,-0.42032,0.20747,0.86287,0.87191,4603.5,1
4,-0.78664,9.8144,0.51515,0.24124,1.7909,-0.40478,0.21992,0.85232,0.86067,4623,1
4,-0.7499,9.8028,0.53892,0.24134,1.5134,-0.67233,0.22614,0.87553,0.86517,4642.6,1
4,-0.75124,9.8388,0.48981,0.73177,0.67028,-0.46803,0.22407,0.89241,0.85618,4662.1,1
4,-0.75185,9.8508,0.46531,0.61548,1.6713,-0.25815,0.22822,0.89662,0.85843,4681.6,1
4,-0.77557,9.8385,0.4781,0.73691,1.9809,-0.19091,0.21577,0.89662,0.85843,4701.2,1
4,-0.77606,9.8627,0.46567,1.0195,1.4441,-0.33754,0.21577,0.88186,0.86966,4720.7,1
4,-0.80136,9.8864,0.41716,1.2334,1.8779,-0.1836,0.21162,0.88186,0.86292,4740.2,1
4,-0.81303,9.8497,0.41776,0.75311,1.6727,-0.42782,0.20747,0.89451,0.85618,4759.8,1
4,-0.84843,9.8252,0.44311,0.52422,1.4083,-0.35727,0.21162,0.87342,0.85843,4779.3,1
4,-0.8359,9.8256,0.46724,0.79372,0.97926,-0.15684,0.20747,0.87342,0.86742,4798.8,1
4,-0.82495,9.8374,0.41813,0.97533,-0.25235,-0.25721,0.21369,0.87131,0.85843,4818.4,1
4,-0.80111,9.8375,0.40545,0.68123,-0.1782,-0.17695,0.21992,0.86287,0.84944,4837.9,1
