2,-2.3273,-9.5028,-0.19796,1.0218,-1.2052,-0.68465,-1.0186,-0.53968,0.052632,2369.9,1
2,-2.3871,-9.5271,-0.15953,1.0083,-1.4645,-0.57445,-1.029,-0.51984,0.067982,2389.4,1
2,-2.3989,-9.5755,-0.13411,0.5035,-1.6018,-0.71124,-1.0145,-0.51984,0.063596,2409,1
2,-2.2785,-9.5987,-0.13726,0.17897,-0.88482,-0.46471,-1.0269,-0.5496,0.063596,2428.5,1
2,-2.2428,-9.5506,-0.18749,1.066,1.7849,-0.042054,-1.0331,-0.56349,0.070175,2448,1
2,-2.3873,-9.5273,-0.17157,1.2247,3.7223,0.050692,-1.0145,-0.53373,0.059211,2467.6,1
2,-2.5556,-9.565,-0.14167,1.0575,1.434,-0.4688,-1.0455,-0.55754,0.057018,2487.1,1
2,-2.4469,-9.5632,-0.10882,0.41935,-1.4493,-0.99691,-1.0145,-0.53571,0.067982,2506.6,1
2,-2.2664,-9.5376,-0.13884,0.64388,-1.9375,-0.75222,-1.0186,-0.52381,0.067982,2526.2,1
2,-2.2548,-9.5626,-0.17484,1.2043,1.4645,-0.18805,-1.0331,-0.56349,0.054825,2545.7,1
2,-2.4592,-9.5638,-0.13254,1.4069,2.9901,-0.25254,-1.0311,-0.52381,0.061404,2565.2,1
2,-2.5193,-9.552,-0.11893,0.88459,1.5866,-0.48336,-1.0145,-0.5496,0.063596,2584.7,1
2,-2.3991,-9.5513,-0.14664,0.79503,-0.77803,-0.25472,-1.0124,-0.52183,0.065789,2604.3,1
2,-2.3025,-9.5134,-0.1262,0.70319,0.32037,-0.14018,-1.0145,-0.51389,0.070175,2623.8,1
2,-2.3988,-9.5143,-0.12329,1.0084,1.6629,0.21592,-1.0331,-0.54167,0.065789,2643.3,1
2,-2.4228,-9.5386,-0.11004,1.0455,1.495,0.50283,-1.0311,-0.52183,0.061404,2662.9,1
2,-2.3267,-9.6235,-0.13532,1.4232,0.76278,-0.22328,-1.0435,-0.56349,0.054825,2682.4,1
2,-2.2911,-9.5878,-0.19734,2.0506,2.1205,-0.23306,-1.029,-0.55754,0.063596,2701.9,1
2,-2.3991,-9.5026,-0.14762,1.722,3.1732,-0.18768,-1.0124,-0.52381,0.059211,2721.5,1
2,-2.4949,-9.4659,-0.097279,0.68063,1.8002,-0.48355,-1.0186,-0.53175,0.054825,2741,1
2,-2.4112,-9.4785,-0.15978,-0.23439,-0.30511,-0.73738,-1.0331,-0.55556,0.052632,2760.5,1
2,-2.3271,-9.5636,-0.1847,0.16746,-0.091533,-0.2559,-1.0269,-0.52976,0.063596,2780.1,1
2,-2.3753,-9.5152,-0.18422,1.0224,1.4645,0.12982,-1.0269,-0.56151,0.059211,2799.6,1
2,-2.4595,-9.5036,-0.16988,1.171,1.7086,-0.28204,-1.0228,-0.53968,0.063596,2819.1,1
2,-2.4234,-9.5033,-0.17097,0.41139,0.16781,-0.61012,-1.0331,-0.53373,0.052632,2838.7,1
2,-2.3755,-9.5277,-0.19601,0.05765,-0.015256,-0.25522,-1.0145,-0.54167,0.057018,2858.2,1
2,-2.3995,-9.5523,-0.1948,-0.097574,1.2204,-0.17209,-1.0124,-0.52976,0.072368,2877.7,1
2,-2.4716,-9.4793,-0.17,-0.31618,1.8459,-0.12037,-1.0145,-0.52183,0.063596,2897.2,1
2,-2.435,-9.3927,-0.12464,-0.6193,0.94584,0.41244,-1.0331,-0.55952,0.061404,2916.8,1
2,-2.3751,-9.5513,-0.15941,-0.48656,0.6865,0.77409,-1.0311,-0.51786,0.070175,2936.3,1
2,-2.4113,-9.6372,-0.16865,-0.19081,1.7544,0.65704,-1.0228,-0.54762,0.057018,2955.8,1
2,-2.4594,-9.6009,-0.15589,0.15003,1.7086,0.44165,-1.0228,-0.54563,0.063596,2975.4,1
2,-2.4349,-9.5512,-0.12147,-0.31532,0.44241,-0.077358,-1.0228,-0.51587,0.063596,2994.9,1
2,-2.3623,-9.501,-0.088508,-0.98785,-0.36613,0.02708,-1.0166,-0.52778,0.059211,3014.4,1
2,-2.314,-9.5125,-0.077679,-0.91842,0.8238,0.36101,-1.029,-0.51984,0.063596,3034,1
2,-2.3626,-9.5624,-0.11137,-0.32134,2.4561,0.4062,-1.0124,-0.55556,0.054825,3053.5,1
2,-2.4469,-9.6364,-0.10736,0.12942,2.0748,0.19533,-1.029,-0.55357,0.057018,3073,1
2,-2.3988,-9.5996,-0.12159,0.57726,0.74752,-0.16117,-1.0186,-0.51587,0.054825,3092.6,1
2,-2.3508,-9.5628,-0.13581,0.59073,0.28986,-0.27199,-1.0228,-0.53571,0.048246,3112.1,1
2,-2.3626,-9.5624,-0.11137,0.55655,0.61022,-0.41238,-1.029,-0.53373,0.065789,3131.6,1
2,-2.3866,-9.5627,-0.11064,0.047669,1.0069,-0.75429,-1.0145,-0.52778,0.061404,3151.2,1
2,-2.3504,-9.5377,-0.10018,-0.12058,0.83905,-0.53809,-1.0269,-0.54563,0.052632,3170.7,1
2,-2.3626,-9.4893,-0.11283,0.56913,1.6323,-0.56775,-1.0352,-0.57738,0.054825,3190.2,1
2,-2.4229,-9.5267,-0.12232,1.1202,2.151,-0.46943,-1.0124,-0.53175,0.052632,3209.7,1
2,-2.4349,-9.5634,-0.12123,1.1557,1.1747,-1.0492,-1.0124,-0.54762,0.039474,3229.3,1
2,-2.3868,-9.5995,-0.12195,0.65261,0.48818,-1.1002,-1.0248,-0.58135,0.046053,3248.8,1
2,-2.3388,-9.5751,-0.14797,0.43853,1.7544,-0.82195,-1.0166,-0.51587,0.061404,3268.3,1
2,-2.4349,-9.5512,-0.12147,0.62102,2.9901,-0.3266,-1.0269,-0.55754,0.061404,3287.9,1
2,-2.4827,-9.5141,-0.072588,0.67342,1.8917,-0.84436,-1.0311,-0.55952,0.030702,3307.4,1
2,-2.3746,-9.5626,-0.111,0.68678,0.21358,-0.9607,-1.0145,-0.55754,0.050439,3326.9,1
2,-2.3393,-9.6005,-0.19564,0.86896,1.4645,-0.48061,-1.029,-0.54762,0.04386,3346.5,1
2,-2.472,-9.5656,-0.21645,1.0064,2.8375,0.11764,-1.0228,-0.51984,0.054825,3366,1
2,-2.5681,-9.5049,-0.17864,0.44599,2.5477,-0.44892,-1.0166,-0.53175,0.048246,3385.5,1
2,-2.4475,-9.5279,-0.16975,-0.0046397,0.38139,-0.23199,-1.0269,-0.52183,0.054825,3405.1,1
2,-2.3271,-9.5757,-0.18445,0.10395,0.35088,-0.2934,-1.0207,-0.52183,0.061404,3424.6,1
2,-2.375,-9.5389,-0.14761,0.49359,2.3646,0.36181,-1.0373,-0.55754,0.046053,3444.1,1
2,-2.4834,-9.4668,-0.1458,0.53245,3.3715,-0.048152,-1.0186,-0.53571,0.046053,3463.7,1
2,-2.4471,-9.5515,-0.13315,0.1359,1.1289,-0.26471,-1.0186,-0.53373,0.046053,3483.2,1
2,-2.3389,-9.6363,-0.15879,0.073119,-0.97635,-0.26624,-1.029,-0.51587,0.052632,3502.7,1
2,-2.2906,-9.6478,-0.14796,-0.01879,0.28986,-0.15505,-1.0352,-0.5873,0.039474,3522.2,1
2,-2.3749,-9.5265,-0.13582,0.29494,2.3341,-0.15732,-1.0269,-0.54563,0.057018,3541.8,1
2,-2.519,-9.4783,-0.096308,-0.35959,2.7765,-0.72169,-1.0269,-0.55159,0.050439,3561.3,1
2,-2.4828,-9.5143,-0.084628,-0.35108,0.51869,-1.0807,-1.0145,-0.53968,0.04386,3580.8,1
2,-2.3623,-9.5376,-0.087776,-0.12516,-1.1747,-0.76706,-1.0166,-0.55556,0.04386,3600.4,1
2,-2.3624,-9.55,-0.099572,0.27703,-0.33562,-0.26817,-1.0311,-0.54365,0.050439,3619.9,1
2,-2.4229,-9.5511,-0.12183,0.34032,0.94584,0.54288,-1.0393,-0.53373,0.048246,3639.4,1
2,-2.4713,-9.5764,-0.14397,0.44047,0.77803,0.8435,-1.0248,-0.56349,0.057018,3659,1
2,-2.4111,-9.5514,-0.14628,0.57112,0.8238,0.31626,-1.0331,-0.51786,0.050439,3678.5,1
2,-2.3869,-9.5266,-0.13545,0.75265,0.25934,-0.02024,-1.0124,-0.54563,0.046053,3698,1
2,-2.3989,-9.5267,-0.13509,0.66188,0.18307,0.1477,-1.0352,-0.5496,0.041667,3717.6,1
2,-2.3868,-9.4898,-0.12414,0.42431,0.045767,0.035489,-1.0228,-0.52381,0.054825,3737.1,1
2,-2.387,-9.5024,-0.14798,-0.060764,0.32037,0.099551,-1.0186,-0.52778,0.052632,3756.6,1
2,-2.3992,-9.5881,-0.15795,0.090934,0.85431,0.62452,-1.0311,-0.51786,0.061404,3776.2,1
2,-2.4354,-9.5521,-0.16963,0.17923,1.1442,0.33265,-1.0124,-0.51786,0.054825,3795.7,1
2,-2.4235,-9.601,-0.18106,0.44871,0.67124,0.47139,-1.029,-0.55159,0.039474,3815.2,1
2,-2.4233,-9.5518,-0.15795,0.20568,-0.030511,0.086277,-1.0248,-0.55754,0.048246,3834.7,1
2,-2.387,-9.4902,-0.14822,-0.061582,0.12204,0.058644,-1.0207,-0.52183,0.04386,3854.3,1
2,-2.3509,-9.4899,-0.14931,-0.036609,0.39664,-0.26158,-1.0145,-0.54365,0.050439,3873.8,1
2,-2.3992,-9.5028,-0.15966,0.18543,0.47292,-0.92593,-1.0186,-0.52183,0.054825,3893.3,1
2,-2.4473,-9.5886,-0.15649,0.039245,0.061022,-0.39105,-1.0248,-0.51786,0.039474,3912.9,1
2,-2.4112,-9.5639,-0.15807,-0.014121,-0.59497,-0.70606,-1.0352,-0.55357,0.050439,3932.4,1
2,-2.3629,-9.5754,-0.14724,-0.38998,-0.39664,-0.67258,-1.0186,-0.51786,0.052632,3951.9,1
2,-2.3508,-9.5384,-0.1363,-0.44517,0.18307,-0.29402,-1.0166,-0.54563,0.050439,3971.5,1
2,-2.3987,-9.5384,-0.11077,-0.21317,0.80854,-0.46081,-1.0145,-0.51984,0.054825,3991,1
2,-2.4109,-9.5144,-0.12293,-0.079781,0.74752,-0.8513,-1.0248,-0.52183,0.048246,4010.5,1
2,-2.3987,-9.5262,-0.11101,-0.036879,-0.10679,-1.0595,-1.0373,-0.55159,0.057018,4030.1,1
2,-2.3866,-9.587,-0.11015,-0.036403,-0.5492,-1.0357,-1.0331,-0.52381,0.054825,4049.6,1
2,-2.3506,-9.6113,-0.1228,0.074461,-0.2746,-0.98358,-1.0207,-0.54365,0.052632,4069.1,1
2,-2.3623,-9.5498,-0.087533,0.29177,0.85431,-1.1003,-1.0269,-0.54563,0.046053,4088.7,1
2,-2.3988,-9.5508,-0.12256,0.42302,1.3272,-0.8131,-1.0497,-0.61111,0.037281,4108.2,1
2,-2.4349,-9.5999,-0.1205,0.46849,0.79329,-0.89311,-1.0166,-0.52381,0.046053,4127.7,1
2,-2.3988,-9.563,-0.12232,0.32525,0.061022,-0.99531,-1.029,-0.51389,0.059211,4147.2,1
2,-2.3626,-9.5381,-0.11186,0.36143,-0.015256,-0.75509,-1.0311,-0.58135,0.041667,4166.8,1
2,-2.3508,-9.5262,-0.13654,0.56193,0.93059,-0.92765,-1.0331,-0.53968,0.04386,4186.3,1
2,-2.4109,-9.5388,-0.12244,0.65339,1.5256,-1.0611,-1.0352,-0.54365,0.059211,4205.8,1
2,-2.4347,-9.5751,-0.096903,0.93621,1.6934,-1.0402,-1.0186,-0.51389,0.054825,4225.4,1
2,-2.4105,-9.5502,-0.086078,0.41243,0.88482,-1.3427,-1.0166,-0.54563,0.050439,4244.9,1
2,-2.3865,-9.599,-0.09787,0.40193,0.64073,-1.0833,-1.0186,-0.53175,0.054825,4264.4,1
2,-2.4107,-9.5873,-0.10943,0.69476,0.44241,-0.56142,-1.0207,-0.52183,0.054825,4284,1
2,-2.3864,-9.489,-0.088024,0.78985,0.94584,-0.51354,-1.0373,-0.55952,0.048246,4303.5,1
2,-2.4228,-9.4655,-0.1115,0.72457,1.3577,-0.64018,-1.0331,-0.51984,0.057018,4323,1
2,-2.4708,-9.5388,-0.096544,0.38976,0.091533,-0.90743,-1.0166,-0.52381,0.057018,4362.1,1
2,-2.3388,-9.6239,-0.147,0.66432,-1.5408,-1.2992,-1.0248,-0.52381,0.052632,4381.6,1
2,-2.3386,-9.5381,-0.12462,1.0893,-0.25934,-1.2286,-1.0311,-0.54762,0.050439,4401.2,1
2,-2.4228,-9.4777,-0.11126,0.99838,0.83905,-1.0692,-1.0269,-0.51984,0.054825,4420.7,1
2,-2.4709,-9.4901,-0.097519,0.20573,0.91533,-0.69577,-1.0207,-0.55159,0.050439,4440.2,1
2,-2.435,-9.5268,-0.12196,-0.24123,0.015256,-0.29475,-1.0311,-0.55556,0.04386,4459.7,1
2,-2.4351,-9.5758,-0.13302,0.25576,-0.56445,-0.54747,-1.0352,-0.52778,0.052632,4479.3,1
2,-2.4348,-9.5022,-0.11041,1.0088,-0.42715,-0.55031,-1.0145,-0.53175,0.046053,4498.8,1
2,-2.4106,-9.5139,-0.098849,1.1532,-0.50343,-0.38708,-1.0373,-0.53571,0.059211,4518.3,1
2,-2.3987,-9.5262,-0.11101,0.37476,-0.42715,-0.088732,-1.0145,-0.52183,0.059211,4537.9,1
2,-2.4351,-9.5758,-0.13302,0.081245,0.39664,0.14008,-1.029,-0.54762,0.048246,4557.4,1
2,-2.4714,-9.5888,-0.15577,-0.11923,0.1373,0.31387,-1.0311,-0.54365,0.048246,4576.9,1
2,-2.4224,-9.5013,-0.07465,0.25321,-0.48818,0.10944,-1.0186,-0.53373,0.050439,4596.5,1
2,-2.3383,-9.452,-0.09021,0.052639,-0.51869,0.27866,-1.0207,-0.54563,0.059211,4616,1
2,-2.3627,-9.5993,-0.12268,0.24461,0.93059,1.2484,-1.0207,-0.51786,0.059211,4635.5,1
2,-2.4594,-9.5643,-0.15662,0.43812,1.8307,1.5108,-1.0186,-0.51786,0.061404,4655.1,1
2,-2.471,-9.5269,-0.10883,0.23636,0.61022,0.83598,-1.0228,-0.54762,0.059211,4674.6,1
2,-2.3867,-9.5261,-0.11137,0.055453,-1.5713,0.41936,-1.0248,-0.51984,0.050439,4694.1,1
2,-2.2783,-9.5007,-0.11513,-0.40876,-1.9375,-0.042856,-1.0455,-0.56151,0.041667,4713.7,1
2,-2.3144,-9.501,-0.11404,-0.40039,-0.44241,0.37598,-1.0269,-0.56746,0.050439,4733.2,1
2,-2.411,-9.5146,-0.13497,-0.35896,1.3272,0.87843,-1.0373,-0.52976,0.059211,4752.7,1
2,-2.4112,-9.5395,-0.15856,-0.31017,0.70175,0.96479,-1.0166,-0.52778,0.052632,4772.2,1
2,-2.3388,-9.5751,-0.14797,-0.11572,-0.4119,0.48938,-1.0311,-0.53571,0.052632,4791.8,1
2,-2.2907,-9.5503,-0.14991,-0.1345,-0.90008,0.33492,-1.0186,-0.54762,0.048246,4811.3,1
2,-2.3264,-9.5377,-0.11295,-0.35153,0.2746,0.4654,-1.0311,-0.54365,0.063596,4830.8,1
2,-2.3865,-9.538,-0.099089,-0.32539,1.3577,0.2038,-1.029,-0.56151,0.048246,4850.4,1
2,-2.3744,-9.5499,-0.087169,-0.75086,0.48818,0.11,-1.0228,-0.52579,0.052632,4869.9,1
2,-2.3383,-9.5742,-0.099812,-0.46148,0.25934,-0.32515,-1.0311,-0.50794,0.061404,4889.4,1
2,-2.3747,-9.5872,-0.12256,0.3123,0.38139,-0.073727,-1.0352,-0.56349,0.054825,4909,1
2,-2.3744,-9.5621,-0.086925,1.1815,1.2052,-0.54152,-1.029,-0.54762,0.054825,4928.5,1
2,-2.3743,-9.5253,-0.075617,1.7648,0.94584,-1.9695,-1.029,-0.55556,0.052632,4948,1
2,-2.3381,-9.5615,-0.075976,1.5491,0.39664,-1.7747,-1.0166,-0.52778,0.046053,4967.6,1
2,-2.3745,-9.5623,-0.098965,0.94529,1.0069,-1.3708,-1.0186,-0.53968,0.054825,4987.1,1
2,-2.3985,-9.5623,-0.086198,0.23079,1.7239,-1.0117,-1.0207,-0.51786,0.052632,5006.6,1
2,-2.3865,-9.5137,-0.099576,0.61105,2.4867,-0.82508,-1.0186,-0.51389,0.052632,5026.2,1
2,-2.4471,-9.5637,-0.1329,1.0029,2.2426,-0.843,-1.0311,-0.5496,0.041667,5045.7,1
2,-2.4711,-9.5515,-0.12038,1.0331,1.3272,-0.90012,-1.0331,-0.53175,0.059211,5065.2,1
2,-2.4351,-9.5027,-0.13448,0.40523,1.3577,-0.9181,-1.0186,-0.54167,0.050439,5084.7,1
2,-2.423,-9.5147,-0.1346,0.35415,1.4035,-0.33442,-1.0248,-0.53968,0.057018,5104.3,1
2,-2.4352,-9.6004,-0.14457,0.40996,1.9375,0.10269,-1.0228,-0.52381,0.050439,5123.8,1
2,-2.4353,-9.6128,-0.15637,0.68068,2.868,0.30311,-1.0145,-0.53373,0.048246,5143.3,1
2,-2.471,-9.5269,-0.10883,0.82634,2.3646,-0.25834,-1.0497,-0.54563,0.052632,5162.9,1
2,-2.4465,-9.404,-0.075873,0.66001,1.1289,0.054002,-1.029,-0.51984,0.052632,5182.4,1
2,-2.3865,-9.538,-0.099089,-0.21947,0.53394,0.0086738,-1.029,-0.5754,0.048246,5201.9,1
2,-2.3265,-9.6111,-0.12352,-0.46197,0.42715,0.43463,-1.029,-0.55556,0.046053,5221.5,1
2,-2.3989,-9.6364,-0.13289,0.15443,1.9222,0.66174,-1.0393,-0.57738,0.037281,5241,1
2,-2.4111,-9.6002,-0.1453,0.63041,2.7002,0.14287,-1.0331,-0.52381,0.048246,5260.5,1
2,-2.4227,-9.5018,-0.098729,0.87623,1.968,-0.11674,-1.0186,-0.52579,0.052632,5280.1,1
2,-2.4106,-9.4773,-0.09958,0.18992,0.48818,-0.70188,-1.0311,-0.5496,0.048246,5299.6,1
2,-2.3985,-9.5379,-0.086686,-0.65174,0.21358,-0.42517,-1.0269,-0.55754,0.050439,5319.1,1
2,-2.4465,-9.5259,-0.073435,-0.57671,1.1899,-0.59583,-1.0186,-0.53571,0.039474,5338.7,1
2,-2.4951,-9.5393,-0.10786,0.213,1.4188,-0.3319,-1.0207,-0.55357,0.041667,5358.2,1
2,-2.5072,-9.5762,-0.1188,0.54558,0.77803,-0.17611,-1.0124,-0.51984,0.054825,5377.7,1
2,-2.4348,-9.5997,-0.10846,0.22703,-0.42715,-0.41497,-1.0166,-0.52183,0.039474,5397.2,1
2,-2.3865,-9.5259,-0.099333,0.51434,-0.2746,-0.16939,-1.0269,-0.53968,0.048246,5416.8,1
2,-2.447,-9.5147,-0.12184,0.38788,0.73227,-0.21693,-1.0331,-0.51984,0.050439,5436.3,1
2,-2.4346,-9.5626,-0.085107,0.18506,1.0831,-0.16003,-1.0414,-0.55952,0.041667,5455.8,1
2,-2.4104,-9.489,-0.075257,0.51272,0.77803,-0.25027,-1.0331,-0.5496,0.046053,5475.4,1
2,-2.3986,-9.5382,-0.098725,0.57425,0.47292,0.47285,-1.0124,-0.52183,0.046053,5494.9,1
2,-2.4594,-9.6131,-0.15564,0.19855,1.0221,0.51427,-1.0166,-0.53175,0.048246,5514.4,1
2,-2.4593,-9.5397,-0.14507,0.58358,0.65599,0.15477,-1.0331,-0.51587,0.050439,5534,1
2,-2.423,-9.5635,-0.13363,0.49586,-0.015256,-0.30888,-1.0207,-0.52183,0.050439,5553.5,1
2,-2.3864,-9.5378,-0.087049,0.50641,-0.64073,-0.56592,-1.0311,-0.54365,0.046053,5573,1
2,-2.3745,-9.5014,-0.10018,0.25281,0.076278,-0.6949,-1.0476,-0.55357,0.046053,5592.6,1
2,-2.3744,-9.4889,-0.088388,0.24386,1.1899,-0.35787,-1.0248,-0.54365,0.046053,5612.1,1
2,-2.447,-9.5147,-0.12184,0.42638,1.6018,0.139,-1.0207,-0.55357,0.037281,5631.6,1
2,-2.4109,-9.5631,-0.12195,0.44093,0.6865,0.082195,-1.0228,-0.51786,0.057018,5651.2,1
2,-2.3627,-9.5505,-0.12365,0.39157,-0.25934,-0.032571,-1.0207,-0.52183,0.039474,5670.7,1
2,-2.3506,-9.5382,-0.12426,0.37375,-0.16781,-0.13879,-1.0331,-0.5377,0.050439,5690.2,1
2,-2.3987,-9.5384,-0.11077,0.32329,0.88482,-0.30847,-1.0186,-0.5377,0.048246,5709.7,1
2,-2.4347,-9.5263,-0.097878,0.18263,0.76278,-1.0663,-1.0207,-0.54762,0.039474,5729.3,1
2,-2.4106,-9.5139,-0.098849,-0.03031,-0.076278,-0.73107,-1.0166,-0.51389,0.052632,5748.8,1
2,-2.3863,-9.5376,-0.075009,0.1975,0.53394,-1.107,-1.0186,-0.51587,0.041667,5768.3,1
2,-2.3987,-9.5506,-0.11052,0.34859,1.0984,-0.61251,-1.0269,-0.52976,0.052632,5787.9,1
2,-2.4347,-9.5507,-0.097391,0.45082,1.2662,-0.99199,-1.0352,-0.5754,0.030702,5807.4,1
2,-2.4586,-9.5626,-0.07234,0.51439,0.65599,-0.95113,-1.0269,-0.55357,0.039474,5826.9,1
2,-2.4348,-9.5265,-0.10992,0.075017,0.57971,-0.95578,-1.0311,-0.54563,0.048246,5846.5,1
2,-2.4348,-9.5631,-0.10919,0.2462,0.90008,-1.0255,-1.0166,-0.51786,0.050439,5866,1
2,-2.471,-9.5269,-0.10883,0.26611,0.79329,-0.81425,-1.0373,-0.58929,0.037281,5885.5,1
2,-2.4469,-9.5023,-0.11004,0.34725,0.71701,-0.67967,-1.0186,-0.53571,0.048246,5905.1,1
2,-2.4109,-9.5388,-0.12244,0.3064,0.93059,-0.3689,-1.0166,-0.51786,0.050439,5924.6,1
2,-2.4349,-9.6243,-0.12001,0.4705,1.4188,-0.0078587,-1.029,-0.55556,0.046053,5944.1,1
2,-2.4469,-9.551,-0.10907,0.6348,1.0069,-0.42188,-1.0269,-0.52579,0.041667,5963.7,1
2,-2.435,-9.5268,-0.12196,0.016646,0.15256,-0.73659,-1.0166,-0.5377,0.04386,5983.2,1
2,-2.3987,-9.5384,-0.11077,0.039074,-0.25934,-0.3996,-1.0186,-0.55952,0.035088,6002.7,1
2,-2.3259,-9.5489,-0.064544,-0.10139,1.0374,-0.36288,-1.0331,-0.52778,0.046053,6022.2,1
2,-2.3505,-9.5989,-0.111,0.48992,2.5629,0.17836,-1.0166,-0.51587,0.041667,6041.8,1
2,-2.4347,-9.5507,-0.097391,0.35706,2.3494,-0.1888,-1.0311,-0.52183,0.04386,6061.3,1
2,-2.4582,-9.4766,-0.037927,-0.2039,0.38139,-0.78164,-1.0331,-0.52381,0.048246,6080.8,1
2,-2.3379,-9.5488,-0.052141,-0.22606,-0.18307,-0.32101,-1.0248,-0.53968,0.037281,6100.4,1
2,-2.314,-9.5856,-0.076216,0.34646,1.1899,-0.71904,-1.0124,-0.54365,0.050439,6119.9,1
2,-2.3741,-9.6347,-0.061383,0.97461,2.0595,-0.68914,-1.0207,-0.51587,0.037281,6139.4,1
2,-2.4588,-9.5875,-0.095932,0.92162,1.2052,-0.98523,-1.029,-0.51587,0.046053,6159,1
2,-2.4101,-9.5007,-0.050934,0.62337,-0.015256,-1.7778,-1.0311,-0.52778,0.052632,6178.5,1
2,-2.374,-9.476,-0.052512,0.11133,-0.24409,-1.4937,-1.0207,-0.56548,0.039474,6198,1
2,-2.3981,-9.525,-0.05081,-0.015807,0.19832,-1.5748,-1.0352,-0.56151,0.037281,6217.6,1
2,-2.4224,-9.611,-0.072456,0.4283,0.42715,-1.3339,-1.0207,-0.51786,0.041667,6237.1,1
2,-2.4467,-9.5874,-0.096296,0.85941,0.64073,-0.95773,-1.0124,-0.54167,0.041667,6256.6,1
2,-2.4588,-9.5509,-0.096664,1.2701,0.88482,-0.82119,-1.0248,-0.52579,0.052632,6276.2,1
2,-2.4707,-9.5264,-0.084748,0.57158,0.73227,-0.44505,-1.0166,-0.53373,0.041667,6295.7,1
2,-2.471,-9.5391,-0.10858,0.33699,-0.1373,-0.408,-1.0311,-0.5496,0.048246,6315.2,1
2,-2.4466,-9.5384,-0.085231,-0.10966,-0.28986,0.0079903,-1.0331,-0.51984,0.04386,6334.7,1
2,-2.4347,-9.5751,-0.096903,0.54988,0.51869,0.038482,-1.0166,-0.54167,0.04386,6354.3,1
2,-2.4346,-9.4529,-0.087301,0.844,1.1442,-0.15947,-1.0269,-0.56151,0.039474,6373.8,1
2,-2.4585,-9.4283,-0.062982,0.59961,-0.21358,0.17184,-1.0393,-0.51984,0.048246,6393.3,1
2,-2.3986,-9.5991,-0.097507,0.47274,-0.44241,0.10414,-1.0207,-0.51587,0.035088,6412.9,1
2,-2.3505,-9.5745,-0.11149,0.35197,0.56445,0.34079,-1.0331,-0.52778,0.046053,6432.4,1
