5,-0.32449,9.7241,0.44615,0.50269,-0.078519,0.85495,-0.68889,0.61677,0.41304,36573,1
5,-0.31217,9.7244,0.4581,0.44338,-0.23142,0.97298,-0.67879,0.65469,0.41739,36593,1
5,-0.31217,9.7244,0.4581,0.3053,-0.11184,0.79022,-0.69495,0.63473,0.41522,36612,1
5,-0.31205,9.7245,0.47029,0.35155,-0.17425,0.64281,-0.67273,0.62275,0.41304,36632,1
5,-0.30011,9.7365,0.45761,0.1262,-0.4522,0.70127,-0.67677,0.6507,0.41087,36652,1
5,-0.30011,9.7365,0.45761,0.16921,-0.19118,0.66628,-0.68687,0.60878,0.41739,36671,1
5,-0.29986,9.7246,0.47004,0.15369,-0.15991,0.73968,-0.67475,0.63074,0.41087,36691,1
5,-0.32437,9.7364,0.4703,0.27519,-0.14235,0.83854,-0.67475,0.64271,0.41957,36710,1
5,-0.31205,9.7123,0.45834,0.35017,-0.036064,0.64819,-0.68889,0.65269,0.41522,36730,1
5,-0.31242,9.7606,0.46957,0.42912,-0.32644,0.69534,-0.67273,0.64072,0.41522,36749,1
5,-0.32449,9.7363,0.45811,0.18565,-0.31373,0.67421,-0.67677,0.65269,0.41957,36769,1
5,-0.31205,9.7245,0.47029,0.39823,-0.27937,0.82821,-0.69293,0.60679,0.40217,36788,1
5,-0.30011,9.7365,0.45761,0.21468,-0.17571,0.6334,-0.67071,0.62675,0.41304,36808,1
5,-0.32449,9.7363,0.45811,0.09439,-0.31356,0.78279,-0.68283,0.65269,0.41304,36827,1
5,-0.33644,9.7242,0.47078,0.19901,-0.12865,0.75067,-0.68485,0.62475,0.41522,36847,1
5,-0.3123,9.7364,0.45786,-0.1199,-0.17772,0.76686,-0.67475,0.62874,0.41304,36866,1
5,-0.29986,9.7368,0.48199,0.29286,-0.3885,0.76511,-0.68081,0.63074,0.41522,36886,1
5,-0.29999,9.7366,0.4698,0.26306,-0.45029,0.75563,-0.68889,0.63673,0.41522,36905,1
5,-0.3123,9.7242,0.44591,0.43019,-0.43395,0.68783,-0.67071,0.65469,0.40652,36925,1
5,-0.30011,9.7487,0.46957,0.12483,-0.31537,0.57181,-0.67071,0.65469,0.42391,36945,1
5,-0.31218,9.7365,0.47005,0.27717,-0.34054,0.97227,-0.68485,0.6487,0.40652,36964,1
5,-0.31205,9.7245,0.47029,0.156,-0.39131,0.62085,-0.72323,0.57884,0.40435,36984,1
5,-0.31217,9.7244,0.4581,0.36936,-0.43453,0.69031,-0.68283,0.64471,0.41739,37003,1
5,-0.31218,9.7365,0.47005,0.20098,-0.32638,0.92935,-0.68283,0.62275,0.41087,37023,1
5,-0.28767,9.7247,0.4698,0.24769,-0.43465,0.80013,-0.67879,0.62475,0.41087,37042,1
5,-0.31217,9.7244,0.4581,0.092397,-0.11418,0.76891,-0.69899,0.58483,0.4,37062,1
5,-0.30011,9.7365,0.45761,0.30684,-0.26581,0.74097,-0.69293,0.62874,0.41522,37081,1
5,-0.31193,9.7246,0.48248,0.23052,-0.23856,0.47225,-0.66869,0.65269,0.41522,37101,1
5,-0.31181,9.7126,0.48272,0.21576,-0.28292,0.65585,-0.67475,0.62675,0.42391,37120,1
5,-0.31206,9.7366,0.48224,0.16937,-0.20712,0.60742,-0.68687,0.60479,0.40217,37140,1
5,-0.31242,9.7484,0.45762,0.29303,-0.40518,0.63133,-0.67879,0.63473,0.40652,37159,1
5,-0.32425,9.7244,0.47053,0.35279,-0.29769,0.57644,-0.68889,0.64471,0.41739,37179,1
5,-0.31218,9.7365,0.47005,0.13955,-0.26681,0.8077,-0.68485,0.62475,0.4087,37198,1
5,-0.31205,9.7245,0.47029,0.21391,-0.098425,0.68799,-0.67677,0.63473,0.41304,37218,1
5,-0.33656,9.7363,0.47054,0.30792,-0.37392,0.67353,-0.69091,0.63872,0.41304,37237,1
5,-0.31206,9.7366,0.48224,0.41271,-0.20658,0.41774,-0.68687,0.61277,0.41739,37257,1
5,-0.29999,9.7366,0.4698,0.29194,-0.29693,0.71375,-0.67071,0.65669,0.40652,37277,1
5,-0.3123,9.7486,0.46981,0.21607,-0.31404,0.61304,-0.68081,0.63273,0.42174,37296,1
5,-0.30011,9.7487,0.46957,0.47461,-0.31291,0.46769,-0.68081,0.61677,0.41087,37316,1
5,-0.29998,9.7245,0.45785,0.32283,-0.34399,0.58088,-0.67677,0.6487,0.41304,37335,1
5,-0.32449,9.7363,0.45811,0.18533,-0.28201,0.77695,-0.67475,0.6487,0.41087,37355,1
5,-0.31218,9.7365,0.47005,0.24742,-0.40787,0.40846,-0.68889,0.62475,0.41957,37374,1
5,-0.32449,9.7363,0.45811,0.41393,-0.32808,0.54614,-0.67677,0.63074,0.4087,37394,1
5,-0.32437,9.7364,0.4703,0.23065,-0.2515,0.71303,-0.68889,0.65269,0.41739,37413,1
5,-0.33631,9.7122,0.47102,0.1703,-0.29974,0.5539,-0.68485,0.62076,0.41522,37433,1
5,-0.32449,9.7363,0.45811,0.20058,-0.28591,0.37181,-0.70909,0.54691,0.40217,37452,1
5,-0.29986,9.7246,0.47004,0.26015,-0.15964,0.66044,-0.70101,0.64471,0.41304,37472,1
5,-0.33632,9.7244,0.48297,0.29042,-0.14446,0.61319,-0.67273,0.61876,0.41522,37491,1
5,-0.32437,9.7242,0.45834,0.35354,-0.37333,0.68665,-0.68283,0.64072,0.40652,37511,1
5,-0.32461,9.7362,0.44592,0.27613,-0.23617,0.66516,-0.68687,0.5988,0.41304,37530,1
5,-0.32425,9.7244,0.47053,0.38211,-0.18854,0.71755,-0.67879,0.60878,0.4,37550,1
5,-0.32425,9.7244,0.47053,0.35371,-0.38971,0.58285,-0.67071,0.64671,0.41304,37570,1
5,-0.3123,9.7486,0.46981,0.18701,-0.45027,0.83363,-0.68889,0.6507,0.41304,37589,1
5,-0.30011,9.7365,0.45761,0.24599,-0.26459,0.92322,-0.69091,0.61677,0.41087,37609,1
5,-0.31218,9.7365,0.47005,0.078723,-0.2677,0.78021,-0.68485,0.64671,0.41304,37628,1
5,-0.32425,9.7244,0.47053,0.12294,-0.12698,0.99348,-0.68687,0.62076,0.41739,37648,1
5,-0.31206,9.7366,0.48224,0.32251,-0.31137,0.77351,-0.67273,0.63074,0.41522,37667,1
5,-0.31218,9.7365,0.47005,0.29177,-0.27964,0.90745,-0.68081,0.64671,0.41957,37687,1
5,-0.3123,9.7486,0.46981,0.35122,-0.14103,0.89537,-0.69293,0.61876,0.41739,37706,1
5,-0.29999,9.7366,0.4698,0.53527,-0.29489,0.67389,-0.68485,0.61876,0.40652,37726,1
5,-0.31218,9.7365,0.47005,0.14063,-0.37462,0.77022,-0.67475,0.64471,0.41957,37745,1
5,-0.32425,9.7244,0.47053,0.24509,-0.17407,0.767,-0.69091,0.63473,0.41087,37765,1
5,-0.31254,9.7483,0.44543,0.19962,-0.18999,0.75494,-0.68687,0.62675,0.41087,37784,1
5,-0.29998,9.7245,0.45785,0.50531,-0.3406,0.73826,-0.67879,0.64671,0.41304,37804,1
5,-0.3123,9.7486,0.46981,0.38271,-0.24854,0.85666,-0.68889,0.6507,0.4087,37823,1
5,-0.31218,9.7365,0.47005,0.13987,-0.29884,0.67499,-0.67475,0.62874,0.4087,37843,1
5,-0.33656,9.7241,0.45859,0.29363,-0.46533,0.75546,-0.70707,0.54491,0.4,37862,1
5,-0.31242,9.7484,0.45762,0.29163,-0.2655,0.78653,-0.68889,0.61277,0.41304,37882,1
5,-0.29986,9.7246,0.47004,0.44463,-0.35697,0.69686,-0.67879,0.60878,0.40217,37902,1
5,-0.32449,9.7363,0.45811,0.12572,-0.40424,0.89283,-0.68485,0.6008,0.39783,37921,1
5,-0.2756,9.7369,0.46931,0.44432,-0.32584,0.73967,-0.68889,0.59681,0.41087,37941,1
5,-0.33656,9.7241,0.45859,0.078577,-0.25311,0.70423,-0.68687,0.6008,0.41304,37960,1
5,-0.31205,9.7245,0.47029,0.44251,-0.1445,0.45718,-0.67475,0.64671,0.42391,37980,1
5,-0.31217,9.7244,0.4581,0.35139,-0.15801,0.73164,-0.68687,0.6507,0.41304,37999,1
5,-0.32437,9.7242,0.45834,0.24678,-0.34382,0.67387,-0.67475,0.63673,0.41087,38019,1
5,-0.32437,9.7242,0.45834,0.21636,-0.34367,0.72005,-0.68081,0.65469,0.41739,38038,1
5,-0.31193,9.7246,0.48248,0.26078,-0.22203,0.55983,-0.68687,0.62475,0.41739,38058,1
5,-0.31218,9.7365,0.47005,0.47566,-0.41787,0.71487,-0.67475,0.62475,0.41304,38077,1
5,-0.31193,9.7124,0.47053,0.23006,-0.1927,0.45406,-0.68283,0.63273,0.41739,38097,1
5,-0.324,9.7124,0.48296,0.063071,-0.22348,0.61282,-0.69091,0.60679,0.40652,38116,1
5,-0.29986,9.7368,0.48199,0.38368,-0.34506,0.4136,-0.67677,0.65669,0.41087,38136,1
5,-0.33644,9.7242,0.47078,0.43066,-0.48056,0.63111,-0.67273,0.6507,0.42174,38155,1
5,-0.32437,9.7364,0.4703,0.32253,-0.31407,0.50384,-0.68889,0.64271,0.41522,38175,1
5,-0.31206,9.7366,0.48224,0.56874,-0.59999,0.82885,-0.69091,0.57485,0.4087,38195,1
5,-0.3001,9.7243,0.44566,0.46015,-0.38794,0.65343,-0.68485,0.64671,0.41739,38214,1
5,-0.3123,9.7364,0.45786,0.36691,-0.18944,0.64326,-0.68485,0.59681,0.41304,38234,1
5,-0.3123,9.7486,0.46981,0.47246,-0.097443,0.52765,-0.68283,0.61876,0.41304,38253,1
5,-0.33656,9.7363,0.47054,0.075509,0.053631,0.68288,-0.68485,0.63074,0.41522,38273,1
5,-0.31205,9.7245,0.47029,0.44433,-0.32629,0.69472,-0.69091,0.62475,0.41739,38292,1
5,-0.30011,9.7365,0.45761,0.32204,-0.26506,0.80028,-0.67475,0.65469,0.41739,38312,1
5,-0.33656,9.7241,0.45859,0.32098,-0.1592,0.64298,-0.67879,0.57884,0.39783,38331,1
5,-0.31205,9.7245,0.47029,0.36892,-0.38972,0.56725,-0.67879,0.60878,0.4087,38351,1
5,-0.32449,9.7484,0.47006,0.38197,-0.17395,0.64158,-0.67273,0.63273,0.41087,38370,1
5,-0.31218,9.7365,0.47005,0.36676,-0.17365,0.68714,-0.67273,0.64471,0.42174,38390,1
5,-0.3123,9.7486,0.46981,0.368,-0.2977,0.56084,-0.68485,0.62275,0.41739,38409,1
5,-0.31218,9.7365,0.47005,0.38273,-0.24974,0.73681,-0.67475,0.62475,0.41522,38429,1
5,-0.31193,9.7246,0.48248,0.42882,-0.29636,0.63328,-0.69697,0.6507,0.41522,38448,1
5,-0.32412,9.7245,0.48272,0.48996,-0.3269,0.58799,-0.69495,0.60878,0.4087,38468,1
5,-0.31205,9.7245,0.47029,0.20117,-0.34546,0.55587,-0.67071,0.6487,0.41304,38487,1
5,-0.31218,9.7487,0.482,0.33604,-0.14432,0.58137,-0.67475,0.62874,0.41739,38507,1
5,-0.31217,9.7244,0.4581,0.23098,-0.28397,0.53538,-0.68283,0.60679,0.40652,38527,1
5,-0.3123,9.7486,0.46981,0.30746,-0.3276,0.70029,-0.71515,0.57685,0.4087,38546,1
5,-0.33656,9.7241,0.45859,0.30594,-0.17543,0.56976,-0.67475,0.6487,0.41522,38566,1
5,-0.33644,9.7242,0.47078,0.33728,-0.26821,0.47005,-0.68485,0.61876,0.41522,38585,1
5,-0.32449,9.7484,0.47006,0.27705,-0.32865,0.62662,-0.67475,0.62874,0.41087,38605,1
5,-0.31242,9.7484,0.45762,0.30884,-0.46549,0.72488,-0.70909,0.62076,0.41957,38624,1
5,-0.32437,9.7242,0.45834,0.17303,-0.57266,0.88774,-0.69091,0.5988,0.41304,38644,1
5,-0.33644,9.7364,0.48273,0.33849,-0.38866,0.70332,-0.70707,0.58483,0.4,38663,1
5,-0.32412,9.7123,0.47077,0.33695,-0.23469,0.75258,-0.69293,0.64471,0.41739,38683,1
5,-0.32425,9.7365,0.48249,0.20071,-0.2993,0.56765,-0.67273,0.62475,0.4087,38702,1
5,-0.32449,9.7484,0.47006,0.38441,-0.4186,0.73357,-0.70505,0.59082,0.4,38722,1
5,-0.33656,9.7363,0.47054,0.14078,-0.38981,0.78627,-0.69293,0.60479,0.41304,38741,1
5,-0.32425,9.7244,0.47053,0.15416,-0.20682,0.65299,-0.68283,0.60479,0.40435,38761,1
5,-0.32449,9.7363,0.45811,0.0048479,-0.48479,0.63344,-0.67879,0.64671,0.41739,38780,1
5,-0.32425,9.7244,0.47053,0.44282,-0.17517,0.45932,-0.68687,0.64471,0.41087,38800,1
5,-0.32437,9.7364,0.4703,0.33893,-0.43332,0.84136,-0.68081,0.62076,0.41087,38820,1
5,-0.32437,9.7486,0.48225,0.30854,-0.43616,0.5879,-0.67677,0.6507,0.42174,38839,1
5,-0.31193,9.7124,0.47053,0.21666,-0.37299,0.85702,-0.68889,0.64271,0.41739,38859,1
5,-0.31242,9.7484,0.45762,0.26276,-0.42036,0.67859,-0.67273,0.61677,0.4087,38878,1
5,-0.32437,9.7364,0.4703,0.36891,-0.38897,0.64216,-0.68081,0.6487,0.41087,38898,1
5,-0.32425,9.7365,0.48249,0.18566,-0.31538,0.5094,-0.69293,0.61677,0.41087,38917,1
5,-0.31217,9.7244,0.4581,0.24788,-0.45298,0.50155,-0.70909,0.5988,0.4,38937,1
5,-0.32449,9.7484,0.47006,0.064435,-0.35986,0.78723,-0.67879,0.60679,0.41304,38956,1
5,-0.33632,9.7244,0.48297,-0.011442,-0.37668,0.71648,-0.68889,0.59481,0.41304,38976,1
5,-0.32425,9.7244,0.47053,0.095489,-0.42347,0.53557,-0.68485,0.60279,0.40217,38995,1
5,-0.33656,9.7363,0.47054,0.093763,-0.25087,0.91336,-0.67273,0.64671,0.41957,39015,1
5,-0.32449,9.7363,0.45811,0.2643,-0.57418,0.64431,-0.68485,0.6487,0.41739,39034,1
5,-0.32437,9.7364,0.4703,0.46017,-0.38944,0.50361,-0.67273,0.62475,0.4087,39054,1
5,-0.32412,9.7245,0.48272,0.37044,-0.54189,0.69778,-0.67879,0.64671,0.41304,39073,1
5,-0.33644,9.7364,0.48273,0.26292,-0.43675,0.57478,-0.68687,0.62076,0.41957,39093,1
5,-0.33656,9.7241,0.45859,0.3242,-0.48083,0.71035,-0.67071,0.62874,0.41522,39112,1
5,-0.31206,9.7366,0.48224,0.30837,-0.41873,0.79659,-0.68889,0.62675,0.41087,39132,1
5,-0.33632,9.7244,0.48297,0.18535,-0.28396,0.58218,-0.69495,0.61277,0.42174,39152,1
5,-0.33644,9.7364,0.48273,0.21652,-0.3596,0.66119,-0.68283,0.62076,0.41304,39171,1
5,-0.31193,9.7246,0.48248,0.39963,-0.4192,0.65804,-0.68283,0.64072,0.41522,39191,1
5,-0.34863,9.7363,0.48298,0.33864,-0.40355,0.74934,-0.69091,0.63473,0.41522,39210,1
5,-0.32425,9.7365,0.48249,0.40038,-0.49424,0.82818,-0.67071,0.63473,0.41087,39230,1
5,-0.33656,9.7363,0.47054,0.34032,-0.57166,0.82101,-0.67879,0.6487,0.42609,39249,1
5,-0.33632,9.7244,0.48297,0.3998,-0.43649,0.46434,-0.68687,0.62275,0.41957,39269,1
5,-0.31218,9.7365,0.47005,0.32299,-0.35993,0.52202,-0.67475,0.62675,0.41087,39288,1
5,-0.3607,9.7363,0.49542,0.30871,-0.4524,0.49908,-0.69293,0.64271,0.41522,39308,1
5,-0.33656,9.7363,0.47054,0.33989,-0.52849,0.53314,-0.68889,0.62275,0.42174,39327,1
5,-0.32437,9.7364,0.4703,0.262,-0.34413,0.6283,-0.68283,0.65269,0.41957,39347,1
5,-0.32425,9.7244,0.47053,0.30593,-0.17513,0.59972,-0.67475,0.62675,0.41957,39366,1
5,-0.33644,9.7364,0.48273,0.30624,-0.20611,0.57189,-0.69495,0.61277,0.41304,39386,1
5,-0.33644,9.7242,0.47078,0.15526,-0.31672,0.40577,-0.67475,0.64271,0.41739,39405,1
5,-0.33668,9.7362,0.45835,0.33881,-0.42128,0.51069,-0.67677,0.64671,0.42609,39425,1
5,-0.34887,9.7482,0.47055,0.38229,-0.20628,0.47891,-0.69293,0.62675,0.41304,39445,1
5,-0.33619,9.7123,0.48321,0.36909,-0.4073,0.34358,-0.71919,0.57285,0.40652,39464,1
5,-0.33644,9.7364,0.48273,0.17045,-0.31538,0.525,-0.69495,0.6487,0.41087,39484,1
5,-0.33644,9.7364,0.48273,0.21701,-0.40801,0.42468,-0.68485,0.62475,0.41957,39503,1
5,-0.36082,9.724,0.47127,0.33896,-0.43557,0.61663,-0.68687,0.6487,0.41739,39523,1
5,-0.324,9.7124,0.48296,0.15508,-0.29899,0.64441,-0.68081,0.63673,0.41522,39542,1
5,-0.32425,9.7365,0.48249,0.23096,-0.28232,0.70018,-0.68485,0.58882,0.40217,39562,1
5,-0.33632,9.7244,0.48297,0.33868,-0.40744,0.3598,-0.68283,0.62874,0.40435,39581,1
5,-0.34875,9.724,0.45884,0.20209,-0.43688,0.6222,-0.68485,0.58084,0.38913,39601,1
5,-0.33644,9.7364,0.48273,0.17,-0.26967,0.49184,-0.68687,0.60878,0.40652,39620,1
5,-0.34863,9.7363,0.48298,0.12452,-0.28439,0.59963,-0.67273,0.6487,0.41087,39640,1
5,-0.36094,9.736,0.47103,0.093655,-0.24002,0.46283,-0.68485,0.64471,0.41522,39659,1
5,-0.33644,9.7242,0.47078,0.15631,-0.42198,0.62299,-0.68283,0.61477,0.41522,39679,1
5,-0.34839,9.7244,0.49541,0.38304,-0.28116,0.66403,-0.68283,0.65469,0.43261,39698,1
5,-0.36058,9.7121,0.4837,0.53697,-0.46525,0.52083,-0.68889,0.64271,0.41957,39718,1
5,-0.36082,9.724,0.47127,0.32498,-0.55886,0.58084,-0.67677,0.63473,0.40652,39737,1
5,-0.34838,9.7,0.4715,0.38411,-0.38867,0.65652,-0.68283,0.6507,0.41522,39757,1
5,-0.33643,9.7121,0.45883,0.083645,-0.75998,0.66455,-0.69293,0.64471,0.42174,39777,1
5,-0.39667,9.7365,0.55711,0.22112,-0.81926,0.73816,-0.70707,0.61477,0.40652,39796,1
5,-0.34815,9.7246,0.51979,0.54016,-0.78358,0.9178,-0.67475,0.64671,0.41087,39816,1
5,-0.37289,9.7118,0.47176,0.3389,-0.42943,1.2309,-0.69091,0.5988,0.41739,39835,1
5,-0.3362,9.7245,0.49516,-0.13366,-0.32195,1.707,-0.68081,0.61477,0.41087,39855,1
5,-0.33668,9.7362,0.45835,-0.075773,-0.027266,1.954,-0.67071,0.64471,0.41522,39874,1
5,-0.29999,9.7488,0.48176,-0.22812,-0.0019456,1.5685,-0.68485,0.6507,0.41739,39894,1
5,-0.32461,9.7483,0.45787,-0.015496,0.028674,1.3479,-0.71919,0.57884,0.40652,39913,1
5,-0.32437,9.7364,0.4703,0.38562,-0.5389,0.98182,-0.68081,0.6487,0.41522,39933,1
5,-0.31206,9.7366,0.48224,-0.067807,-0.82383,0.57013,-0.68889,0.59481,0.41739,39952,1
5,-0.33668,9.7605,0.48226,-0.13011,-0.67674,-0.0073937,-0.67677,0.61677,0.4087,39972,1
5,-0.37277,9.7241,0.4959,-0.17495,-0.75596,-0.20995,-0.69293,0.63273,0.41739,39991,1
5,-0.36046,9.7244,0.50784,-0.082823,-0.84321,0.18228,-0.68687,0.59481,0.41957,40011,1
5,-0.34839,9.7365,0.50736,0.0073183,-0.73183,0.48572,-0.67677,0.62675,0.41087,40030,1
5,-0.36082,9.7483,0.49518,-0.039389,-0.62386,0.58498,-0.68687,0.57884,0.39348,40050,1
5,-0.34851,9.7364,0.49517,0.095933,-0.46783,0.70357,-0.68687,0.60279,0.41739,40070,1
5,-0.324,9.7246,0.49491,0.35306,-0.32537,0.87822,-0.67475,0.64671,0.41957,40089,1
5,-0.34863,9.7363,0.48298,0.18597,-0.34576,0.5415,-0.67273,0.64471,0.42174,40109,1
5,-0.32437,9.7486,0.48225,0.18656,-0.40501,0.75552,-0.68889,0.62076,0.41304,40128,1
5,-0.32412,9.7245,0.48272,-0.057202,-0.36343,0.55247,-0.67273,0.63074,0.41957,40148,1
5,-0.3607,9.7241,0.48346,0.032075,-0.16572,0.28018,-0.68081,0.64471,0.41739,40167,1
5,-0.3362,9.7245,0.49516,-0.026761,-0.36568,0.29653,-0.68283,0.62076,0.42174,40187,1
5,-0.34839,9.7244,0.49541,-0.0008028,0.08028,0.35423,-0.67273,0.61876,0.41522,40206,1
5,-0.36058,9.7242,0.49565,-0.015546,0.033674,0.31311,-0.68889,0.58683,0.39565,40226,1
5,-0.33632,9.7365,0.49492,0.03051,-0.0092028,0.58413,-0.69495,0.61477,0.41739,40245,1
5,-0.36058,9.7242,0.49565,0.19778,-0.0059501,0.74213,-0.67273,0.64471,0.41087,40265,1
5,-0.36058,9.7242,0.49565,0.16781,-0.051054,0.86643,-0.68687,0.63273,0.41739,40284,1
5,-0.36058,9.7364,0.50761,0.10669,-0.022312,0.73193,-0.68687,0.60878,0.4087,40304,1
5,-0.32425,9.7365,0.48249,0.15337,-0.12789,0.87238,-0.66869,0.63273,0.41957,40323,1
5,-0.34863,9.7363,0.48298,0.20038,-0.26638,0.79024,-0.69495,0.64471,0.42391,40343,1
5,-0.3607,9.7485,0.50737,0.32282,-0.3425,0.7307,-0.68687,0.61277,0.41522,40362,1
5,-0.38484,9.7241,0.50834,0.14045,-0.35629,1.0688,-0.67273,0.61078,0.41087,40382,1
5,-0.3362,9.7366,0.50711,-0.0093476,-0.58615,1.2558,-0.68889,0.63074,0.41739,40402,1
5,-0.31181,9.7369,0.50662,0.018629,-0.34197,1.0877,-0.69091,0.61677,0.41522,40421,1
5,-0.33632,9.7365,0.49492,0.21666,-0.37344,0.81208,-0.67677,0.64471,0.42174,40441,1
5,-0.33607,9.7246,0.50735,0.0051292,-0.51292,0.89027,-0.67475,0.62275,0.41957,40460,1
5,-0.34815,9.7246,0.51979,0.096553,-0.52978,0.64791,-0.68081,0.60878,0.41739,40480,1
5,-0.3362,9.7245,0.49516,0.21839,-0.54574,0.46425,-0.67475,0.64671,0.41957,40499,1
5,-0.33644,9.7486,0.49468,-0.024357,-0.60613,0.80802,-0.68283,0.64671,0.41304,40519,1
5,-0.34851,9.7364,0.49517,-0.043231,-0.23969,0.6332,-0.68889,0.61477,0.40652,40538,1
5,-0.34839,9.7244,0.49541,-0.027561,-0.2857,0.6208,-0.69091,0.64072,0.41957,40558,1
5,-0.3362,9.7366,0.50711,-0.059199,-0.16375,0.56855,-0.70505,0.61078,0.42174,40577,1
5,-0.34827,9.7367,0.51955,0.21654,-0.36095,0.52635,-0.68283,0.61677,0.41739,40597,1
5,-0.37265,9.7242,0.50809,0.12575,-0.40754,0.56323,-0.71111,0.55689,0.41304,40616,1
5,-0.3607,9.7241,0.48346,0.18536,-0.28471,0.50727,-0.69293,0.63473,0.42609,40636,1
5,-0.34827,9.7367,0.51955,0.24772,-0.43764,0.50049,-0.67677,0.61277,0.41739,40655,1
5,-0.33607,9.7246,0.50735,0.36876,-0.37438,0.56618,-0.67677,0.6487,0.42391,40675,1
5,-0.33583,9.7127,0.51978,0.01836,-0.31504,0.71097,-0.68081,0.62076,0.41087,40695,1
5,-0.34815,9.7246,0.51979,0.30591,-0.17274,0.83944,-0.68889,0.60479,0.41304,40714,1
5,-0.36046,9.7365,0.5198,0.23341,-0.52697,0.79217,-0.69697,0.56487,0.40652,40734,1
5,-0.3362,9.7366,0.50711,0.4288,-0.29427,0.84303,-0.68889,0.64671,0.42174,40753,1
5,-0.34814,9.7124,0.50784,0.47503,-0.35503,0.86042,-0.68687,0.61277,0.41739,40773,1
5,-0.36021,9.7124,0.52027,0.42942,-0.35606,0.80235,-0.68081,0.64671,0.42391,40792,1
5,-0.32388,9.7247,0.50711,0.17059,-0.32847,0.7508,-0.69495,0.63074,0.41957,40812,1
5,-0.32401,9.7368,0.50687,0.31021,-0.60307,0.77943,-0.68081,0.62076,0.41087,40831,1
5,-0.34815,9.7246,0.51979,0.29302,-0.40474,0.67628,-0.67879,0.64671,0.41304,40851,1
5,-0.34838,9.7122,0.48346,0.17088,-0.35779,0.88778,-0.69899,0.60479,0.42391,40870,1
5,-0.3362,9.7366,0.50711,0.45953,-0.3257,0.73905,-0.67879,0.61677,0.41304,40890,1
5,-0.34827,9.7245,0.5076,0.35581,-0.59979,1.0622,-0.67475,0.63872,0.41522,40909,1
5,-0.38496,9.724,0.49615,0.32065,-0.12568,0.92551,-0.68687,0.62275,0.41957,40929,1
5,-0.34851,9.7486,0.50712,0.68545,-0.104,1.1943,-0.67677,0.62675,0.4087,40948,1
5,-0.32388,9.7126,0.49515,0.45948,-0.32105,1.2035,-0.68283,0.6487,0.41957,40968,1
5,-0.36094,9.736,0.47103,0.58528,-0.73309,1.3173,-0.68687,0.64072,0.42174,40987,1
5,-0.31169,9.7248,0.50686,0.41584,-0.51892,1.414,-0.71515,0.57685,0.41304,41007,1
5,-0.31157,9.725,0.51905,0.53707,-0.47474,1.1062,-0.69899,0.64471,0.41739,41027,1
5,-0.33607,9.7246,0.50735,0.62847,-0.48995,1.0286,-0.68889,0.58084,0.41739,41046,1
5,-0.34814,9.7124,0.50784,0.61202,-0.36516,1.2455,-0.67475,0.61277,0.41739,41066,1
