5,-1.0399,9.4895,-1.8153,-0.35186,0.20546,0.94422,-0.75758,0.5509,-0.44783,2828.7,1
5,-0.93052,9.4902,-1.8541,-0.28741,-0.1565,1.5217,-0.73535,0.56886,-0.44348,2848.2,1
5,-0.95502,9.4777,-1.8778,-0.21045,-0.24779,1.525,-0.74141,0.58683,-0.43261,2867.8,1
5,-0.882,9.5148,-1.8556,0.0072164,-0.72164,1.5045,-0.75152,0.55489,-0.4413,2887.3,1
5,-0.85725,9.4789,-1.8554,0.41707,-0.64237,1.3476,-0.73535,0.6008,-0.44348,2906.8,1
5,-0.88187,9.5027,-1.8553,0.2472,-0.38504,1.1565,-0.73737,0.58084,-0.43696,2926.4,1
5,-0.8692,9.4912,-1.8188,-0.026838,-0.35804,1.0606,-0.74141,0.56088,-0.4413,2945.9,1
5,-0.90589,9.4907,-1.8302,-0.047564,0.19364,0.99285,-0.73333,0.60279,-0.43478,2965.4,1
5,-0.8937,9.4908,-1.8305,0.21421,-0.12805,0.795,-0.74343,0.57685,-0.4413,2985,1
5,-0.89407,9.5148,-1.8431,0.075945,0.010017,0.9258,-0.74343,0.56687,-0.45,3004.5,1
5,-0.9304,9.4903,-1.8419,0.12015,0.15208,1.2739,-0.73535,0.58084,-0.43696,3024,1
5,-0.85737,9.4909,-1.8556,0.1384,-0.15211,1.5343,-0.76768,0.59281,-0.43696,3043.5,1
5,-0.93064,9.4779,-1.8783,-0.13901,0.21305,1.4899,-0.74545,0.57086,-0.43696,3063.1,1
5,-0.85713,9.5155,-1.8073,0.1244,-0.27286,1.7533,-0.73737,0.60279,-0.44348,3082.6,1
5,-0.83262,9.4916,-1.8195,0.0050408,-0.50408,1.7742,-0.75556,0.58283,-0.43913,3102.1,1
5,-0.83299,9.5033,-1.8441,0.15315,-0.10581,1.5455,-0.73131,0.57884,-0.44348,3121.7,1
5,-0.88163,9.5152,-1.819,0.39712,-0.16812,1.2103,-0.73737,0.60878,-0.43261,3141.2,1
5,-0.8325,9.5038,-1.7954,0.24565,-0.23017,1.2956,-0.75758,0.55489,-0.44783,3160.7,1
5,-0.85701,9.4913,-1.819,0.41051,0.013826,0.97212,-0.72727,0.57086,-0.44565,3180.3,1
5,-0.85713,9.5034,-1.8193,0.44338,-0.23127,0.98796,-0.72727,0.59681,-0.44565,3199.8,1
5,-0.8937,9.4908,-1.8305,0.091773,-0.051784,0.86952,-0.74747,0.56088,-0.43261,3219.3,1
5,-0.882,9.527,-1.8436,0.18928,-0.67718,1.1643,-0.76364,0.5509,-0.44783,3238.9,1
5,-0.84518,9.5032,-1.8439,0.27989,-0.61301,1.3511,-0.73131,0.6008,-0.43696,3258.4,1
5,-0.8692,9.4912,-1.8188,0.14489,-0.80061,1.1447,-0.74545,0.5988,-0.44348,3277.9,1
5,-0.85713,9.5034,-1.8193,0.41481,-0.41591,0.97204,-0.73535,0.58683,-0.45217,3297.5,1
5,-0.82055,9.5037,-1.82,0.20113,-0.34142,0.96038,-0.73939,0.58882,-0.43043,3317,1
5,-0.88139,9.4789,-1.8305,0.41435,-0.3705,0.90891,-0.74545,0.57685,-0.43478,3336.5,1
5,-0.8937,9.503,-1.8185,0.22985,-0.17152,1.0373,-0.73535,0.57086,-0.44348,3356,1
5,-0.85725,9.5154,-1.8195,0.5102,-0.82973,0.93722,-0.74949,0.56886,-0.45,3375.6,1
5,-0.82079,9.4913,-1.8563,0.38378,-0.35515,0.93904,-0.74343,0.56687,-0.44348,3395.1,1
5,-0.84518,9.5032,-1.8439,0.36814,-0.31258,0.60686,-0.72929,0.57285,-0.44565,3414.6,1
5,-0.82067,9.4914,-1.8441,0.44157,-0.050975,0.6006,-0.75152,0.5509,-0.45435,3434.2,1
5,-0.86968,9.5029,-1.8556,0.62255,0.1028,0.44766,-0.75556,0.57086,-0.43261,3453.7,1
5,-0.88187,9.4906,-1.8673,0.33206,0.25429,0.53863,-0.73131,0.60279,-0.43696,3473.2,1
5,-0.86944,9.5031,-1.8312,-0.0022176,0.22176,0.68921,-0.73535,0.58683,-0.44783,3492.8,1
5,-0.84506,9.5034,-1.8317,0.45552,0.075162,0.92105,-0.73535,0.5509,-0.45,3512.3,1
5,-0.85737,9.4788,-1.8676,0.38781,0.7625,0.65075,-0.72727,0.58882,-0.44565,3531.8,1
5,-0.83299,9.5033,-1.8441,0.3778,0.24299,0.89741,-0.74747,0.56886,-0.45435,3551.4,1
5,-0.88212,9.5147,-1.8678,0.34815,0.16616,0.91897,-0.74343,0.58084,-0.44783,3570.9,1
5,-0.80849,9.5159,-1.8205,0.5159,0.12056,0.79551,-0.73737,0.5988,-0.43261,3590.4,1
5,-0.88187,9.5027,-1.8553,0.41193,-0.12795,0.60717,-0.74343,0.5988,-0.43913,3610,1
5,-0.84469,9.4916,-1.8071,0.35201,-0.21966,0.70594,-0.7596,0.55689,-0.44783,3629.5,1
5,-0.86956,9.4787,-1.8673,0.10562,0.084747,0.69449,-0.72929,0.6008,-0.4413,3649,1
5,-0.86956,9.5152,-1.8314,0.057985,0.28519,0.83229,-0.74747,0.58483,-0.43261,3668.5,1
5,-0.91821,9.5148,-1.8183,0.057179,0.36577,1.2165,-0.73535,0.57485,-0.44783,3688.1,1
5,-0.83263,9.5159,-1.7956,0.3527,-0.2893,1.4154,-0.73939,0.60479,-0.44783,3707.6,1
5,-0.85761,9.4907,-1.88,0.28824,0.073558,0.92785,-0.74343,0.57685,-0.4413,3727.1,1
5,-0.83274,9.4914,-1.8317,0.13785,-0.096458,0.96076,-0.74141,0.55689,-0.4413,3746.7,1
5,-0.85713,9.5034,-1.8193,0.11867,0.29991,0.70889,-0.73939,0.60679,-0.43043,3766.2,1
5,-0.8692,9.5034,-1.8068,0.24091,0.24362,1.0977,-0.73939,0.6008,-0.4413,3785.7,1
5,-0.89394,9.5028,-1.8429,0.0011206,-0.11206,1.0723,-0.74343,0.57884,-0.43913,3805.3,1
5,-0.84506,9.5034,-1.8317,0.27578,-0.20146,1.0675,-0.73737,0.6008,-0.44565,3824.8,1
5,-0.86957,9.5273,-1.8195,0.061938,-0.11013,1.2046,-0.74545,0.59082,-0.43478,3844.3,1
5,-0.88138,9.4667,-1.8424,0.094198,-0.29433,1.1713,-0.73737,0.57285,-0.44783,3863.9,1
5,-0.84518,9.5032,-1.8439,0.24474,-0.1389,1.2143,-0.75354,0.58283,-0.44348,3883.4,1
5,-0.8698,9.5149,-1.8558,-0.13792,0.10344,1.2726,-0.75354,0.54691,-0.43696,3902.9,1
5,-0.82092,9.5155,-1.8446,0.32597,-0.65798,1.4123,-0.75354,0.55888,-0.44783,3922.5,1
5,-0.8698,9.5149,-1.8558,0.30923,-0.50491,1.3873,-0.72727,0.5988,-0.4413,3942,1
5,-0.82067,9.5036,-1.8322,0.092973,-0.17178,1.1477,-0.74343,0.57884,-0.4413,3961.5,1
5,-0.8453,9.5153,-1.8441,0.077144,-0.10983,1.219,-0.76162,0.53293,-0.44565,3981,1
5,-0.80861,9.5158,-1.8327,0.062396,-0.15599,1.2228,-0.72323,0.6008,-0.44348,4000.6,1
5,-0.83298,9.4912,-1.8561,0.11095,-0.4489,1.0465,-0.74343,0.6008,-0.44565,4020.1,1
5,-0.84482,9.5036,-1.8073,0.25933,-0.077407,1.2094,-0.73333,0.59082,-0.44565,4039.6,1
5,-0.83299,9.5033,-1.8441,0.23291,-0.47706,1.1785,-0.7596,0.51896,-0.45435,4059.2,1
5,-0.84482,9.5036,-1.8073,0.5317,0.062203,1.0838,-0.74545,0.57884,-0.43696,4078.7,1
5,-0.82055,9.5037,-1.82,0.38086,-0.062701,1.0236,-0.73333,0.58283,-0.44348,4098.2,1
5,-0.86944,9.4909,-1.8432,0.19791,-0.019489,0.92298,-0.74949,0.59681,-0.43478,4117.8,1
5,-0.84494,9.5156,-1.8076,0.073941,0.21045,1.0168,-0.75556,0.55689,-0.44348,4137.3,1
5,-0.84494,9.5035,-1.8195,0.27578,-0.20176,1.0376,-0.72121,0.60479,-0.43913,4156.8,1
5,-0.82055,9.4915,-1.832,0.18454,-0.20263,1.0413,-0.73939,0.59281,-0.43478,4176.4,1
5,-0.82067,9.4914,-1.8441,0.22848,-0.034535,0.92281,-0.7596,0.55489,-0.44348,4195.9,1
5,-0.79605,9.4919,-1.8203,0.40868,0.19667,0.83945,-0.73535,0.60679,-0.43913,4215.4,1
5,-0.82055,9.5037,-1.82,0.19533,0.23854,0.63516,-0.72929,0.60479,-0.43696,4235,1
5,-0.85713,9.5034,-1.8193,0.21038,0.25433,0.66344,-0.73737,0.58084,-0.45217,4254.5,1
5,-0.8453,9.5031,-1.8561,0.13541,0.14714,0.76389,-0.72525,0.59481,-0.45,4274,1
5,-0.83275,9.5279,-1.7959,0.49346,-0.67651,0.92717,-0.75556,0.57884,-0.45217,4293.5,1
5,-0.84482,9.5158,-1.7954,0.28966,-0.068969,0.48799,-0.74545,0.58084,-0.45,4313.1,1
5,-0.8698,9.5149,-1.8558,0.29039,-0.14206,0.8529,-0.74343,0.5988,-0.44348,4332.6,1
5,-0.84506,9.5034,-1.8317,0.15185,0.023687,0.68192,-0.73939,0.60878,-0.43478,4352.1,1
5,-0.84506,9.5034,-1.8317,0.22344,0.46964,0.69282,-0.72525,0.58283,-0.44348,4371.7,1
5,-0.83299,9.5155,-1.8322,0.27288,0.08815,0.86747,-0.76364,0.49701,-0.46087,4391.2,1
5,-0.83299,9.5033,-1.8441,0.4096,0.1042,0.80091,-0.74949,0.59681,-0.43478,4410.7,1
5,-0.85737,9.5031,-1.8436,0.10517,0.12986,0.6014,-0.73131,0.57485,-0.45,4430.3,1
5,-0.83262,9.4794,-1.8315,0.16829,-0.099163,0.65988,-0.72727,0.60279,-0.44348,4449.8,1
5,-0.84518,9.5276,-1.82,0.33496,-0.035611,0.70873,-0.74141,0.56886,-0.43478,4469.3,1
5,-0.82055,9.5037,-1.82,0.24339,-0.0044638,0.84515,-0.73535,0.56088,-0.44783,4488.9,1
5,-0.83287,9.5156,-1.82,0.36461,0.040917,0.65721,-0.72929,0.6008,-0.44348,4508.4,1
5,-0.80812,9.4919,-1.8078,0.3076,-0.34219,0.77627,-0.74949,0.58283,-0.45435,4527.9,1
5,-0.82067,9.5036,-1.8322,0.6551,-0.11058,0.56624,-0.72929,0.58683,-0.44565,4547.5,1
5,-0.82091,9.4912,-1.8685,0.30392,0.026045,0.76563,-0.72929,0.60479,-0.43478,4567,1
5,-0.84518,9.5032,-1.8439,0.39578,-0.033829,0.82612,-0.73939,0.57685,-0.4413,4586.5,1
5,-0.83275,9.5036,-1.8198,0.47288,-0.13986,0.89043,-0.73131,0.57884,-0.45,4606,1
5,-0.84518,9.5032,-1.8439,0.77627,-0.060406,0.85774,-0.73535,0.60679,-0.44783,4625.6,1
5,-0.83299,9.5033,-1.8441,0.36475,0.026778,0.77814,-0.75152,0.56886,-0.4413,4645.1,1
5,-0.88151,9.4909,-1.8307,0.44002,0.10479,0.82964,-0.72929,0.58283,-0.44783,4664.6,1
5,-0.85725,9.5032,-1.8315,0.38362,-0.33877,1.0429,-0.72727,0.5988,-0.44348,4684.2,1
5,-0.8086,9.5036,-1.8446,0.32448,-0.50896,0.96718,-0.74747,0.55888,-0.43696,4703.7,1
