3,-0.3425,9.5557,2.6552,-0.7593,0.29056,-0.74238,-0.17206,0.87045,0.895,2876.9,1
3,-0.3544,9.5797,2.6552,-0.36114,0.25998,-0.82205,-0.15789,0.86032,0.9075,2896.4,1
3,-0.35477,9.591,2.6185,0.0050064,-0.30586,-1.0338,-0.14372,0.87854,0.905,2915.9,1
3,-0.35464,9.5551,2.6311,-1.0678,-0.18351,-0.90492,-0.15789,0.88259,0.9025,2935.5,1
3,-0.33071,9.5435,2.6429,-0.6998,-0.030586,-0.9301,-0.14575,0.88057,0.9,2955,1
3,-0.34286,9.5068,2.6191,-0.91625,-0.51996,-1.0929,-0.16802,0.85223,0.905,2974.5,1
3,-0.33083,9.5312,2.6308,-0.20946,-0.76464,-0.99793,-0.14777,0.87045,0.91,2994,1
3,-0.35464,9.5551,2.6311,-0.11692,-0.030586,-0.95131,-0.15587,0.8583,0.8975,3013.6,1
3,-0.35501,9.5544,2.5945,0.18965,0.30586,-0.98321,-0.15587,0.88664,0.9,3033.1,1
3,-0.37881,9.5421,2.5951,2.0309,0.47408,-0.99297,-0.15182,0.84008,0.9,3052.6,1
3,-0.3663,9.5675,2.6556,2.5519,0.47408,-1.0597,-0.15182,0.8583,0.905,3072.2,1
3,-0.36581,9.5444,2.7046,2.6141,0.38232,-0.97975,-0.17004,0.84211,0.895,3091.7,1
3,-0.37857,9.5546,2.6193,2.2445,-0.10705,-1.1103,-0.15992,0.87045,0.9025,3111.2,1
3,-0.36801,9.552,2.485,2.245,-0.48937,-1.0643,-0.1417,0.87854,0.8925,3130.8,1
3,-0.33168,9.4934,2.5458,3.107,0.19881,-0.79275,-0.16194,0.86235,0.9,3150.3,1
3,-0.43894,9.6367,2.5344,5.2651,-0.045879,-1.3429,-0.14575,0.88462,0.8975,3169.8,1
3,-0.41612,9.6711,2.436,7.4648,-0.030586,-0.79639,-0.15385,0.88664,0.8875,3189.4,1
3,-0.33071,9.5074,2.6432,-1.0354,2.0645,-0.73366,-0.15385,0.86437,0.9,3208.9,1
3,-0.35587,9.6611,2.5081,3.2561,0.99404,-1.226,-0.16599,0.8664,0.89,3228.4,1
3,-0.39205,9.4911,2.4617,2.2851,-2.1716,-1.6588,-0.15182,0.87449,0.8925,3248,1
3,-0.40409,9.6112,2.4486,2.2626,-2.3245,-0.8372,-0.15385,0.86437,0.8925,3267.5,1
3,-0.35512,9.5059,2.5828,3.5547,0.35174,-0.52647,-0.16194,0.89069,0.8875,3287,1
3,-0.36753,9.6735,2.5326,8.8128,2.2481,-1.0241,-0.14777,0.8583,0.8825,3306.5,1
3,-0.32175,9.6823,2.3486,6.4887,0.68818,-1.7383,-0.15789,0.86235,0.8875,3326.1,1
3,-0.35709,9.6104,2.3866,4.4809,0.61171,-1.4998,-0.15182,0.88664,0.885,3345.6,1
3,-0.40494,9.5854,2.3635,4.9886,0.77994,-1.3732,-0.15385,0.87449,0.885,3365.1,1
3,-0.38113,9.5977,2.3629,5.2496,1.774,-1.354,-0.14575,0.89879,0.89,3384.7,1
3,-0.35733,9.634,2.362,3.3179,1.4681,-1.184,-0.15182,0.8583,0.875,3404.2,1
3,-0.36935,9.5855,2.3506,4.5759,1.4987,-1.2132,-0.1498,0.91296,0.8925,3423.7,1
3,-0.38138,9.6333,2.3381,6.1859,1.6822,-1.329,-0.15992,0.88462,0.87,3443.3,1
3,-0.40543,9.6808,2.3137,4.2693,1.621,-1.1843,-0.14372,0.90891,0.8925,3462.8,1
3,-0.40494,9.5974,2.3633,4.5587,1.3305,-1.3909,-0.16802,0.87854,0.885,3482.3,1
3,-0.38186,9.5962,2.2897,6.2458,1.1776,-1.4786,-0.15385,0.91093,0.8775,3501.9,1
3,-0.41893,9.7377,2.1549,3.3314,1.2234,-1.3744,-0.16194,0.89271,0.87,3521.4,1
3,-0.37033,9.6076,2.2528,-2.6346,1.3305,-1.0729,-0.16397,0.91093,0.885,3540.9,1
3,-0.38186,9.5601,2.2901,2.4468,1.7434,-0.83255,-0.17409,0.86437,0.875,3560.5,1
3,-0.40617,9.7154,2.2402,4.3321,1.0093,-1.0374,-0.16802,0.87449,0.87,3580,1
3,-0.40567,9.6441,2.2897,2.9801,0.59642,-1.2073,-0.16194,0.89676,0.87,3599.5,1
3,-0.40604,9.6795,2.2528,3.6861,0.41291,-1.1917,-0.15789,0.87045,0.8725,3619,1
3,-0.4064,9.6306,2.2167,2.6881,0.27527,-1.2531,-0.15587,0.917,0.87,3638.6,1
3,-0.40689,9.6297,2.1679,2.473,0.61171,-1.2798,-0.15587,0.88057,0.88,3658.1,1
3,-0.38321,9.6176,2.1554,2.3356,0.94816,-1.215,-0.15789,0.9251,0.87,3677.6,1
3,-0.41855,9.6421,2.1924,4.0855,1.4069,-1.1431,-0.14777,0.89879,0.8725,3697.2,1
3,-0.41843,9.6905,2.2041,3.4249,0.65759,-1.2296,-0.15385,0.91903,0.87,3716.7,1
3,-0.43046,9.6781,2.1923,2.1365,-0.015293,-1.1744,-0.15385,0.92308,0.8725,3736.2,1
3,-0.41892,9.6895,2.1554,1.6628,-0.33644,-0.97225,-0.17206,0.87449,0.86,3755.8,1
3,-0.43058,9.6538,2.1804,0.41885,-0.81052,-1.0793,-0.15992,0.87045,0.865,3775.3,1
3,-0.4307,9.6535,2.1682,-0.3626,-0.70347,-0.96808,-0.16194,0.91296,0.8675,3794.8,1
3,-0.40665,9.6663,2.192,-0.94506,-0.99404,-0.90449,-0.15182,0.89676,0.8675,3814.4,1
3,-0.40604,9.6916,2.2527,-2.1879,-1.2846,-0.89582,-0.17004,0.89676,0.87,3833.9,1
3,-0.43009,9.6668,2.229,-2.5273,-2.034,-1.0778,-0.15182,0.90688,0.865,3853.4,1
3,-0.44187,9.679,2.2413,-2.5272,-2.7068,-1.0663,-0.16397,0.88664,0.86,3873,1
3,-0.40605,9.7036,2.2525,-3.2791,-2.8139,-1.0699,-0.15385,0.91498,0.87,3892.5,1
3,-0.44175,9.6792,2.2535,-5.3659,-3.0892,-1.0687,-0.1498,0.88866,0.865,3912,1
3,-0.43009,9.6668,2.229,-6.9144,-4.0067,-0.93964,-0.16194,0.91498,0.8775,3931.5,1
3,-0.46518,9.5954,2.2914,-7.0676,-3.7315,-0.91835,-0.15385,0.89474,0.875,3951.1,1
3,-0.45353,9.6191,2.2665,-4.7542,-3.8997,-1.2732,-0.16599,0.86842,0.8775,3970.6,1
3,-0.41794,9.5951,2.2539,-4.1244,-3.028,-1.2067,-0.1417,0.91093,0.8775,3990.1,1
3,-0.4177,9.6317,2.2779,-3.8635,-2.6763,-1.208,-0.16397,0.89474,0.885,4009.7,1
3,-0.42863,9.6697,2.3753,-3.022,-3.8232,-1.4474,-0.14575,0.90891,0.88,4029.2,1
3,-0.4301,9.727,2.2284,-4.1655,-3.6703,-0.71909,-0.15789,0.90081,0.88,4048.7,1
3,-0.39217,9.5029,2.4494,-10.15,-1.4528,-0.73256,-0.14777,0.90081,0.8825,4068.3,1
3,-0.33292,9.6355,2.4225,-3.9591,-3.1045,-1.559,-0.16194,0.87449,0.8775,4087.8,1
3,-0.42935,9.608,2.3028,-6.3701,-5.5207,-1.7459,-0.13968,0.90283,0.88,4107.3,1
3,-0.47611,9.5852,2.3893,-6.5597,-4.3432,-0.76052,-0.15182,0.85425,0.8775,4126.9,1
3,-0.40286,9.5414,2.5712,-5.7276,-2.0645,-0.4139,-0.1417,0.89271,0.895,4146.4,1
3,-0.36765,9.613,2.521,-1.9388,-2.1104,-0.54225,-0.15992,0.85628,0.885,4165.9,1
3,-0.32138,9.671,2.3853,-1.1757,-2.4316,-0.95236,-0.13968,0.89271,0.8925,4185.5,1
3,-0.39267,9.5862,2.3998,-4.0017,-2.1257,-1.2132,-0.14372,0.89069,0.885,4205,1
3,-0.40408,9.5389,2.4493,-4.2618,-2.0645,-1.1361,-0.15789,0.88057,0.8875,4224.5,1
3,-0.40372,9.5999,2.4852,-2.4617,-1.3458,-0.6599,-0.13968,0.89271,0.8875,4244,1
3,-0.4036,9.6122,2.4973,-4.4261,-1.2081,-0.69191,-0.14777,0.88462,0.895,4263.6,1
3,-0.42728,9.5761,2.5103,-5.468,-1.7434,-0.53702,-0.15182,0.83401,0.895,4283.1,1
3,-0.39084,9.5538,2.583,-5.4384,-1.6363,-0.64927,-0.15587,0.8583,0.8975,4302.6,1
3,-0.4263,9.5419,2.6082,-3.5505,-1.1623,-0.59482,-0.13765,0.88664,0.895,4322.2,1
3,-0.37894,9.6021,2.5823,-1.5421,-0.82581,-0.76681,-0.1417,0.85628,0.8975,4341.7,1
3,-0.34335,9.554,2.5699,-1.941,-0.48937,-0.76089,-0.14575,0.88462,0.895,4361.2,1
3,-0.43931,9.66,2.4976,-2.7402,-0.62701,-0.88584,-0.1336,0.85628,0.895,4380.8,1
3,-0.38002,9.4553,2.474,-7.277,-1.5293,-0.37367,-0.13563,0.88866,0.8975,4400.3,1
3,-0.40212,9.4465,2.6453,-6.2907,-0.13764,0.05303,-0.17814,0.80769,0.8925,4419.8,1
3,-0.35526,9.6141,2.5695,-0.60063,0.24469,-0.21913,-0.13765,0.86437,0.905,4439.4,1
3,-0.35488,9.5305,2.6069,-2.2599,-0.77994,-0.42305,-0.1336,0.88057,0.91,4458.9,1
3,-0.39072,9.5781,2.595,-1.2003,-0.65759,-0.34625,-0.14372,0.87652,0.905,4478.4,1
3,-0.35501,9.5303,2.5947,-1.952,-0.19881,-0.32632,-0.13765,0.87449,0.91,4498,1
3,-0.36666,9.5066,2.6196,-2.3363,0.33644,-0.39003,-0.14575,0.86235,0.905,4517.5,1
3,-0.37844,9.5187,2.6319,-1.9829,0.25998,-0.34436,-0.13765,0.87652,0.915,4537,1
3,-0.37881,9.5541,2.595,-1.3984,-0.015293,-0.20076,-0.14372,0.84818,0.905,4556.5,1
3,-0.37869,9.5303,2.6074,-1.829,-0.36703,-0.30544,-0.14777,0.88057,0.9025,4576.1,1
3,-0.36667,9.5547,2.6191,-0.74028,0.32115,-0.37462,-0.13968,0.82591,0.8975,4595.6,1
3,-0.3544,9.5435,2.6556,-0.23244,1.4987,-0.22683,-0.14372,0.85425,0.9075,4615.1,1
3,-0.38998,9.5555,2.6683,-0.018064,1.8046,-0.27197,-0.13563,0.84818,0.9,4634.7,1
3,-0.35452,9.5674,2.6431,0.24327,0.93286,-0.22433,-0.14777,0.84615,0.905,4654.2,1
3,-0.35391,9.5445,2.7043,-0.63291,0.38232,-0.37814,-0.12955,0.88259,0.905,4673.7,1
3,-0.35378,9.5207,2.7167,-0.61639,0.13764,-0.26084,-0.14372,0.82996,0.905,4693.3,1
3,-0.35428,9.5558,2.6676,0.40977,0.061171,-0.45263,-0.14575,0.88259,0.9025,4712.8,1
3,-0.35464,9.5671,2.6309,0.53344,0.45879,-0.3621,-0.1498,0.86842,0.9025,4732.3,1
3,-0.3663,9.5434,2.6558,0.16518,0.51996,-0.36086,-0.1498,0.82389,0.9025,4751.9,1
3,-0.33023,9.5445,2.6916,0.28664,0.65759,-0.49064,-0.15789,0.84413,0.9,4771.4,1
3,-0.35452,9.5192,2.6436,1.0845,0.70347,-0.50045,-0.15992,0.83401,0.905,4790.9,1
3,-0.36667,9.5668,2.619,2.1889,0.4282,-0.53125,-0.1498,0.84211,0.9025,4810.5,1
3,-0.38998,9.5555,2.6683,2.065,0.45879,-0.65429,-0.14372,0.87652,0.9025,4830,1
3,-0.37808,9.5556,2.6681,1.7878,0.61171,-0.74993,-0.13563,0.85628,0.8975,4849.5,1
3,-0.34262,9.5795,2.6428,0.89868,0.62701,-0.66474,-0.15992,0.84211,0.9,4869,1
3,-0.34249,9.5075,2.6557,0.66735,0.12234,-0.78068,-0.1336,0.87449,0.9,4888.6,1
3,-0.40201,9.6033,2.6559,1.447,-0.87169,-1.0717,-0.14777,0.85425,0.9,4908.1,1
3,-0.40323,9.6009,2.534,2.2039,-1.5752,-0.57432,-0.13563,0.88462,0.9,4927.6,1
3,-0.27096,9.5205,2.6663,-2.5193,0.41291,-0.28359,-0.13563,0.84818,0.9,4947.2,1
3,-0.3198,9.6501,2.544,0.11223,0.51996,-1.0525,-0.14372,0.87652,0.905,4966.7,1
3,-0.40188,9.4951,2.6692,-4.0022,-2.4622,-1.2613,-0.1336,0.86235,0.9025,4986.2,1
3,-0.3663,9.5073,2.6562,-0.72916,-2.1869,-0.7974,-0.1417,0.8664,0.91,5005.8,1
3,-0.35305,9.474,2.7904,-1.5703,-0.47408,-0.51909,-0.1336,0.88259,0.905,5025.3,1
3,-0.31882,9.64,2.6417,5.4859,1.0093,-0.74129,-0.15182,0.87854,0.8975,5044.8,1
3,-0.31991,9.5896,2.5325,6.2622,-0.10705,-1.3658,-0.13765,0.83401,0.9,5064.4,1
3,-0.34335,9.554,2.5699,2.3974,0.076464,-1.1653,-0.15182,0.86032,0.905,5083.9,1
3,-0.3793,9.5532,2.5462,2.2293,0.79523,-1.1001,-0.13563,0.86032,0.89,5103.4,1
3,-0.34323,9.5904,2.5817,2.1208,1.1317,-1.2048,-0.1498,0.8583,0.9,5123,1
3,-0.35526,9.6141,2.5695,0.92372,0.12234,-1.2293,-0.1336,0.88259,0.9,5142.5,1
3,-0.36715,9.5538,2.5703,0.48067,0,-1.0354,-0.14575,0.83198,0.9,5162,1
3,-0.34311,9.5665,2.5941,1.5093,0.65759,-0.97971,-0.14575,0.88664,0.91,5181.5,1
3,-0.35538,9.6018,2.5574,2.5797,0.76464,-1.3485,-0.13563,0.86842,0.8975,5201.1,1
3,-0.33108,9.5789,2.606,3.8862,0.84111,-1.1339,-0.13563,0.88057,0.9025,5220.6,1
3,-0.36654,9.555,2.6313,3.5308,0.87169,-1.3777,-0.13563,0.87652,0.895,5240.1,1
3,-0.41563,9.7082,2.4844,-0.026374,-0.10705,-1.103,-0.16802,0.85223,0.9,5259.7,1
3,-0.3561,9.4558,2.4857,-5.8705,0.15293,-0.88573,-0.13765,0.88664,0.895,5279.2,1
3,-0.36666,9.5306,2.6193,1.7096,1.1776,-0.89484,-0.15182,0.87652,0.9025,5298.7,1
3,-0.35562,9.6254,2.5328,1.3366,0.45879,-1.37,-0.1417,0.88462,0.905,5318.3,1
3,-0.39084,9.5658,2.5829,2.0119,0.38232,-1.3583,-0.15587,0.86032,0.8975,5337.8,1
3,-0.40323,9.6009,2.534,2.7641,0.15293,-1.3259,-0.15182,0.87045,0.905,5357.3,1
3,-0.37979,9.5642,2.4973,2.0429,0.39761,-1.3284,-0.15587,0.86032,0.895,5376.9,1
3,-0.40359,9.576,2.4977,1.8431,0.76464,-1.3565,-0.1417,0.89069,0.8975,5396.4,1
3,-0.40335,9.5765,2.5221,1.5226,0.091757,-1.1879,-0.13765,0.86437,0.885,5415.9,1
3,-0.37955,9.6008,2.5213,1.2929,-0.22939,-1.142,-0.14777,0.89271,0.895,5435.5,1
3,-0.37967,9.5765,2.5094,1.2169,-0.47408,-1.07,-0.13968,0.87449,0.89,5455,1
3,-0.37979,9.5763,2.4972,2.137,0.27527,-1.1245,-0.14372,0.88462,0.895,5474.5,1
3,-0.37991,9.6001,2.4848,2.8576,0.44349,-1.1846,-0.14372,0.89271,0.8975,5494,1
3,-0.39169,9.5762,2.4974,3.0713,0.48937,-1.2962,-0.16802,0.86032,0.9,5513.6,1
3,-0.39169,9.6002,2.4972,2.275,0.16822,-1.137,-0.15789,0.88057,0.89,5533.1,1
3,-0.36801,9.5882,2.4846,1.7236,-0.030586,-1.0312,-0.15789,0.88259,0.885,5552.6,1
3,-0.38016,9.5996,2.4604,1.4622,-0.13764,-1.0859,-0.13968,0.89271,0.89,5572.2,1
3,-0.38003,9.5758,2.4728,2.0587,-0.061171,-1.2795,-0.15385,0.87045,0.8875,5591.7,1
3,-0.3923,9.599,2.4362,2.6597,0.24469,-1.0208,-0.15182,0.89676,0.89,5611.2,1
3,-0.40445,9.5864,2.4122,3.4734,0.22939,-0.98223,-0.17206,0.84818,0.88,5630.8,1
3,-0.42813,9.5984,2.4248,4.2262,0.47408,-0.89187,-0.15587,0.88462,0.8825,5650.3,1
3,-0.41611,9.6108,2.4366,4.0247,0.93286,-1.0928,-0.14575,0.87854,0.885,5669.8,1
3,-0.40433,9.5987,2.4243,3.4118,0.39761,-1.0037,-0.15992,0.86842,0.89,5689.4,1
3,-0.40433,9.5866,2.4244,3.5197,0.33644,-0.95621,-0.18623,0.82591,0.875,5708.9,1
3,-0.4047,9.622,2.3875,3.3487,0.38232,-1.1717,-0.15385,0.88462,0.8825,5728.4,1
3,-0.40458,9.6464,2.3994,3.2096,-0.10705,-1.2738,-0.14575,0.89676,0.8775,5748,1
3,-0.39365,9.6325,2.3018,2.397,-0.29056,-1.2122,-0.15385,0.90081,0.885,5767.5,1
3,-0.39352,9.5363,2.3149,2.6127,0.8564,-1.1218,-0.13968,0.90283,0.8775,5787,1
3,-0.48838,9.6446,2.3523,6.3685,0.48937,-1.483,-0.16599,0.87449,0.89,5806.5,1
3,-0.43071,9.7137,2.1676,3.7057,0.16822,-0.76675,-0.15385,0.84008,0.8575,5826.1,1
3,-0.36874,9.5506,2.4119,-0.63902,2.2175,-0.98986,-0.15587,0.87449,0.885,5845.6,1
3,-0.3928,9.6944,2.3865,3.7724,0.67289,-1.7721,-0.16194,0.90688,0.88,5865.1,1
3,-0.46567,9.6185,2.2424,-0.15638,-2.7068,-1.8283,-0.14372,0.88866,0.875,5884.7,1
3,-0.4653,9.5951,2.2792,0.085004,-1.2081,-0.70625,-0.16194,0.87045,0.885,5904.2,1
3,-0.42801,9.5384,2.4376,1.2203,0.24469,-0.72957,-0.14777,0.88866,0.865,5923.7,1
3,-0.41697,9.6934,2.3504,6.3122,0.84111,-0.97355,-0.16194,0.86437,0.875,5943.3,1
3,-0.395,9.7261,2.1667,4.1141,-0.65759,-1.3531,-0.1498,0.91498,0.87,5962.8,1
3,-0.43009,9.6306,2.2294,0.46288,-0.79523,-1.2803,-0.15182,0.87247,0.8675,5982.3,1
3,-0.42911,9.5965,2.3273,0.24904,0.25998,-1.1819,-0.14777,0.90891,0.8725,6001.9,1
3,-0.45207,9.6702,2.4123,0.20204,0.74935,-1.278,-0.1417,0.89676,0.8725,6021.4,1
3,-0.42863,9.6818,2.3752,-2.3131,-0.76464,-1.1461,-0.16194,0.8502,0.87,6040.9,1
3,-0.40567,9.6201,2.29,-4.6603,-2.2175,-1.0953,-0.15789,0.87854,0.875,6060.5,1
3,-0.41842,9.5821,2.2052,-2.1279,-1.2999,-1.0342,-0.15789,0.90891,0.8775,6080,1
3,-0.43009,9.6186,2.2295,1.9225,-0.091757,-1.0923,-0.15587,0.87247,0.8775,6099.5,1
3,-0.46531,9.6313,2.2788,2.0472,0.65759,-0.8928,-0.15789,0.89271,0.8875,6119,1
3,-0.39377,9.6563,2.2894,1.8162,0.59642,-0.98034,-0.14575,0.88866,0.8725,6138.6,1
3,-0.46629,9.7136,2.1805,0.21938,0.38232,-1.0789,-0.16194,0.88866,0.8825,6158.1,1
3,-0.40664,9.582,2.1928,-4.7473,-0.39761,-0.58268,-0.14372,0.89879,0.88,6177.6,1
3,-0.44089,9.5725,2.3399,-4.2701,0.39761,-0.43467,-0.15182,0.87854,0.875,6197.2,1
3,-0.41709,9.6932,2.3382,0.10123,0.81052,-0.61796,-0.14575,0.91093,0.8775,6216.7,1
3,-0.41696,9.6091,2.3513,-1.5723,-0.48937,-0.71843,-0.1498,0.88259,0.8725,6236.2,1
3,-0.46519,9.6436,2.2909,-0.4219,-1.2693,-0.76027,-0.15182,0.91093,0.895,6255.8,1
3,-0.45304,9.6321,2.3152,-1.0659,-0.62701,-0.71799,-0.1417,0.89676,0.88,6275.3,1
3,-0.42923,9.6203,2.3148,-2.571,-0.44349,-0.84872,-0.14575,0.90688,0.89,6294.8,1
3,-0.41611,9.5988,2.4367,-3.6426,-0.61171,-0.60054,-0.14372,0.90486,0.88,6314.4,1
3,-0.416,9.6834,2.4481,-3.4155,-1.1317,-0.90504,-0.15789,0.90688,0.885,6333.9,1
3,-0.42851,9.67,2.3875,-5.3641,-2.7374,-0.88286,-0.1417,0.87449,0.8825,6353.4,1
3,-0.42801,9.6348,2.4366,-6.575,-3.4103,-0.75154,-0.16599,0.85628,0.88,6373,1
3,-0.4517,9.6107,2.4495,-5.5466,-2.9362,-0.71926,-0.14777,0.88462,0.8725,6392.5,1
