5,-2.4124,9.2987,-1.4548,0.29376,-0.47827,0.99624,-0.84646,0.46307,-0.14565,938.66,1
5,-2.4125,9.3107,-1.455,0.52097,-0.38601,0.78579,-0.84242,0.48303,-0.13043,958.19,1
5,-2.4372,9.3224,-1.467,0.35261,-0.27996,0.81509,-0.8404,0.50499,-0.13261,977.72,1
5,-2.437,9.2982,-1.4787,0.21712,-0.4196,0.8003,-0.8303,0.53892,-0.13913,997.25,1
5,-2.4491,9.2982,-1.4663,0.15601,-0.39161,0.59089,-0.84848,0.50699,-0.13696,1016.8,1
5,-2.4369,9.3227,-1.4426,0.24908,-0.57358,0.71984,-0.8303,0.501,-0.13696,1036.3,1
5,-2.4247,9.2863,-1.4787,0.41777,-0.71211,0.5129,-0.83636,0.52695,-0.13261,1055.8,1
5,-2.4123,9.2623,-1.4785,0.082421,-0.63758,0.62604,-0.84242,0.499,-0.13261,1075.4,1
5,-2.449,9.2862,-1.466,0.203,-0.52816,0.70351,-0.8303,0.52695,-0.1413,1094.9,1
5,-2.4367,9.2986,-1.4421,-0.13343,-0.34478,0.95901,-0.82222,0.53293,-0.12174,1114.4,1
5,-2.4367,9.2986,-1.4421,-0.013768,-0.14408,0.95516,-0.84646,0.50898,-0.12609,1134,1
5,-2.4125,9.3107,-1.455,0.06365,-0.28138,0.96168,-0.87273,0.45509,-0.1413,1153.5,1
5,-2.4127,9.3106,-1.4672,-0.027743,-0.26752,0.90439,-0.84646,0.54092,-0.12391,1173,1
5,-2.4247,9.3106,-1.4548,-0.28965,0.067864,0.93637,-0.84242,0.501,-0.13043,1192.6,1
5,-2.4245,9.3108,-1.4304,-0.24262,-0.072578,0.65946,-0.82424,0.50699,-0.14348,1212.1,1
5,-2.4609,9.2984,-1.4294,0.029118,0.13003,0.69438,-0.82828,0.53693,-0.12826,1231.6,1
5,-2.4852,9.2862,-1.4287,0.11068,-0.42122,0.7447,-0.84444,0.49102,-0.13043,1251.2,1
5,-2.4367,9.2986,-1.4421,0.2047,-0.69806,0.5954,-0.82828,0.53493,-0.13043,1270.7,1
5,-2.4247,9.3106,-1.4548,0.44862,-0.75543,0.75458,-0.82626,0.52894,-0.12391,1290.2,1
5,-2.4125,9.3107,-1.455,0.17412,-0.68212,0.68546,-0.84242,0.51697,-0.13478,1309.8,1
5,-2.4369,9.2983,-1.4665,0.06262,-0.17837,0.51973,-0.82828,0.52894,-0.13478,1329.3,1
5,-2.4123,9.311,-1.4307,0.046337,-0.071004,0.52785,-0.84646,0.53693,-0.12391,1348.8,1
5,-2.4485,9.2866,-1.4173,0.012716,0.24928,0.35685,-0.84444,0.46108,-0.13913,1368.3,1
5,-2.4734,9.3102,-1.4416,0.21221,0.07148,0.7961,-0.84444,0.501,-0.13913,1387.9,1
5,-2.4609,9.2984,-1.4294,0.3368,-0.2201,0.6766,-0.85657,0.51297,-0.13696,1407.4,1
5,-2.4491,9.3225,-1.4423,0.15292,-0.083372,0.71936,-0.85253,0.499,-0.13913,1426.9,1
5,-2.449,9.2983,-1.4541,0.24372,-0.037235,0.63754,-0.83232,0.54092,-0.13261,1446.5,1
5,-2.4124,9.3108,-1.4428,0.030649,-0.023042,0.73502,-0.8303,0.53293,-0.12174,1466,1
5,-2.4246,9.3107,-1.4426,-0.10516,-0.13022,0.89788,-0.85455,0.48902,-0.14348,1485.5,1
5,-2.4368,9.3228,-1.4304,0.001764,-0.1764,0.7769,-0.8303,0.52295,-0.13261,1505.1,1
5,-2.4487,9.2864,-1.4416,0.01451,0.069883,0.83411,-0.8404,0.53094,-0.12826,1524.6,1
5,-2.4244,9.2988,-1.4302,0.15417,-0.20757,0.57808,-0.8404,0.50499,-0.13261,1544.1,1
5,-2.4611,9.2983,-1.4416,0.15383,-0.1739,0.87558,-0.83232,0.53892,-0.13913,1563.7,1
5,-2.449,9.2862,-1.466,0.12359,-0.19177,0.65316,-0.84646,0.53293,-0.12609,1583.2,1
5,-2.4125,9.3229,-1.4431,0.26445,-0.58907,0.69033,-0.84646,0.50699,-0.12609,1602.7,1
5,-2.4487,9.2986,-1.4297,0.29317,-0.41932,0.75226,-0.85657,0.45908,-0.15,1622.3,1
5,-2.4489,9.2984,-1.4419,0.33818,-0.35754,0.74613,-0.84242,0.52096,-0.13043,1641.8,1
5,-2.4367,9.3107,-1.4302,0.47337,-0.18917,0.56402,-0.84242,0.50499,-0.13478,1661.3,1
5,-2.4487,9.2986,-1.4297,0.33908,-0.44806,0.90236,-0.82828,0.53693,-0.13478,1680.8,1
5,-2.4489,9.2984,-1.4419,0.12496,-0.32876,0.76764,-0.83838,0.52894,-0.12609,1700.4,1
5,-2.4366,9.3109,-1.418,0.18672,-0.42079,0.71164,-0.8404,0.50898,-0.13478,1719.9,1
5,-2.4367,9.3107,-1.4302,0.18443,-0.19164,0.60574,-0.83838,0.53493,-0.12609,1739.4,1
5,-2.449,9.3227,-1.4302,0.2156,-0.26758,0.65478,-0.85051,0.53094,-0.13043,1759,1
5,-2.4609,9.2863,-1.4414,0.18704,-0.45297,0.56396,-0.83636,0.50898,-0.13478,1778.5,1
5,-2.4245,9.3108,-1.4304,0.50561,-0.37082,0.78534,-0.85253,0.52495,-0.13478,1798,1
5,-2.4366,9.2987,-1.4299,0.22897,-0.083092,0.67132,-0.85859,0.501,-0.13043,1817.6,1
5,-2.4609,9.3106,-1.4175,0.29271,-0.37361,0.71909,-0.82626,0.501,-0.13913,1837.1,1
5,-2.4128,9.3105,-1.4794,0.15661,-0.45221,0.67007,-0.82828,0.53892,-0.13696,1856.6,1
5,-2.4487,9.2986,-1.4297,0.21502,-0.20878,0.39582,-0.84444,0.49301,-0.13261,1876.2,1
5,-2.4608,9.2986,-1.4172,0.16877,-0.14697,0.4833,-0.83838,0.48902,-0.13913,1895.7,1
5,-2.4369,9.3227,-1.4426,0.19843,-0.071043,0.37185,-0.82828,0.53293,-0.12174,1915.2,1
5,-2.4244,9.311,-1.4182,0.01653,-0.13204,0.59329,-0.84848,0.53293,-0.13261,1934.8,1
5,-2.4487,9.3107,-1.4177,0.10838,-0.19147,0.69872,-0.82828,0.50699,-0.13696,1954.3,1
5,-2.4364,9.2866,-1.4297,0.078744,-0.26979,0.57046,-0.83232,0.53094,-0.13261,1973.8,1
5,-2.4856,9.3101,-1.4414,0.13985,-0.29659,0.89972,-0.85051,0.53693,-0.13261,1993.3,1
5,-2.4608,9.2864,-1.4292,0.21379,-0.085935,0.40226,-0.82626,0.50299,-0.13478,2012.9,1
5,-2.4485,9.2988,-1.4053,0.4886,-0.19127,0.33867,-0.85253,0.50499,-0.13478,2032.4,1
5,-2.4366,9.3109,-1.418,0.23022,-0.20819,0.44015,-0.84242,0.501,-0.13043,2051.9,1
5,-2.4364,9.2866,-1.4297,0.14006,-0.31747,0.34646,-0.8404,0.49301,-0.13043,2071.5,1
5,-2.4363,9.2989,-1.4055,-0.10572,-0.074111,0.36924,-0.82828,0.52894,-0.12174,2091,1
5,-2.4608,9.2986,-1.4172,0.29214,-0.31676,0.26536,-0.84444,0.53293,-0.13043,2110.5,1
5,-2.4485,9.2866,-1.4173,0.21514,-0.22142,0.66656,-0.8303,0.51697,-0.13696,2130.1,1
5,-2.4241,9.2991,-1.4058,0.21836,-0.54365,0.674,-0.86263,0.44112,-0.14783,2149.6,1
5,-2.4609,9.3106,-1.4175,0.16969,-0.23914,0.47472,-0.84444,0.48503,-0.13043,2169.1,1
5,-2.4366,9.3109,-1.418,0.20087,-0.31539,0.4938,-0.8303,0.50499,-0.13261,2188.7,1
5,-2.4486,9.2987,-1.4175,0.4305,-0.46477,0.67498,-0.84848,0.51896,-0.13913,2208.2,1
5,-2.4487,9.2986,-1.4297,0.14235,-0.54647,0.46734,-0.84646,0.52695,-0.13913,2227.7,1
5,-2.4366,9.2987,-1.4299,0.17152,-0.42184,0.62237,-0.83434,0.49501,-0.13913,2247.3,1
5,-2.4853,9.2982,-1.4289,-0.059659,-0.11774,0.56535,-0.82828,0.53693,-0.12609,2266.8,1
5,-2.4608,9.3107,-1.4053,0.094261,-0.30062,0.54201,-0.84242,0.53693,-0.12391,2286.3,1
5,-2.4484,9.2989,-1.3931,0.10948,-0.30197,0.39157,-0.83232,0.52295,-0.13913,2305.8,1
5,-2.4486,9.2987,-1.4175,-0.028146,-0.2272,0.33187,-0.82626,0.53094,-0.12826,2325.4,1
5,-2.4484,9.2868,-1.4051,0.048668,-0.30405,0.24422,-0.85051,0.48503,-0.13478,2344.9,1
5,-2.4728,9.2987,-1.3926,0.14175,-0.48632,0.34322,-0.82828,0.51297,-0.12609,2364.4,1
5,-2.4853,9.3225,-1.405,0.25053,-0.7185,0.040274,-0.8303,0.53293,-0.13261,2384,1
5,-2.4973,9.2983,-1.4043,0.035731,-0.53126,0.5605,-0.85455,0.48703,-0.13043,2403.5,1
5,-2.4725,9.2746,-1.3921,-0.0085073,-0.67018,0.52701,-0.8303,0.499,-0.13478,2423,1
5,-2.4485,9.311,-1.3933,0.11239,-0.59233,0.51673,-0.8303,0.53493,-0.12174,2442.6,1
5,-2.4605,9.2868,-1.3926,0.15588,-0.37882,0.33512,-0.84444,0.53293,-0.12174,2462.1,1
5,-2.485,9.2864,-1.4043,0.17093,-0.36334,0.33344,-0.8303,0.51896,-0.13696,2481.6,1
5,-2.4606,9.2988,-1.3929,-0.070267,-0.57784,0.61297,-0.83434,0.53493,-0.13043,2501.2,1
5,-2.4605,9.2868,-1.3926,0.019762,-0.45532,0.49585,-0.84646,0.49701,-0.11739,2520.7,1
5,-2.4969,9.2865,-1.3797,0.24771,-0.4366,0.60536,-0.82828,0.50898,-0.13696,2540.2,1
5,-2.4729,9.3107,-1.3929,0.15985,-0.77563,0.55765,-0.84848,0.52894,-0.11957,2559.8,1
5,-2.5091,9.2742,-1.3914,0.20424,-0.65175,0.62216,-0.84444,0.50299,-0.11957,2579.3,1
5,-2.4729,9.3229,-1.3809,0.15952,-0.74316,0.7353,-0.83232,0.50299,-0.13261,2598.8,1
5,-2.4971,9.2985,-1.3921,0.35586,-0.60503,0.53786,-0.82626,0.53094,-0.12391,2618.3,1
5,-2.4484,9.2868,-1.4051,0.23479,-0.66575,0.72687,-0.8404,0.49102,-0.12826,2637.9,1
5,-2.4608,9.3229,-1.3933,0.15677,-0.468,0.62619,-0.8303,0.53493,-0.12826,2657.4,1
5,-2.5091,9.2864,-1.3794,0.32452,-0.51285,0.57764,-0.83434,0.53493,-0.12609,2676.9,1
5,-2.4846,9.2746,-1.3797,0.18856,-0.60499,0.70947,-0.84848,0.50499,-0.13043,2696.5,1
5,-2.4726,9.2988,-1.3804,0.35539,-0.55752,0.68448,-0.8303,0.51896,-0.13043,2716,1
5,-2.5213,9.2863,-1.3792,0.38395,-0.37184,0.80527,-0.85657,0.53293,-0.12391,2735.5,1
5,-2.4725,9.2989,-1.3682,0.20301,-0.52891,0.6286,-0.85657,0.48503,-0.13261,2755.1,1
5,-2.485,9.3107,-1.3804,0.27782,-0.40563,0.60199,-0.83838,0.53693,-0.12609,2774.6,1
5,-2.473,9.3228,-1.3931,0.41392,-0.32718,0.63603,-0.84646,0.51896,-0.11957,2794.1,1
5,-2.4968,9.2745,-1.3795,0.13912,-0.22365,0.51984,-0.85657,0.49301,-0.12391,2813.7,1
5,-2.4848,9.2987,-1.3802,0.17121,-0.39116,0.62023,-0.83434,0.53693,-0.12609,2833.2,1
5,-2.4726,9.2988,-1.3804,-0.11864,-0.30311,0.50572,-0.87071,0.499,-0.13478,2872.3,1
5,-2.4848,9.2865,-1.3921,-0.026809,-0.36089,0.77596,-0.83232,0.51896,-0.13696,2891.8,1
5,-2.4606,9.311,-1.3809,0.26369,-0.51373,0.55015,-0.86263,0.49701,-0.11957,2911.3,1
5,-2.4971,9.2985,-1.3921,-0.058742,-0.20946,0.60172,-0.84646,0.50898,-0.12826,2930.8,1
5,-2.4848,9.2987,-1.3802,0.03296,-0.25415,0.64616,-0.82828,0.53094,-0.12391,2950.4,1
5,-2.4595,9.2513,-1.331,0.17042,-0.31178,0.88457,-0.85051,0.52295,-0.12609,2969.9,1
5,-2.4974,9.3469,-1.3687,-0.089205,-0.20496,1.0824,-0.84646,0.48703,-0.12826,2989.4,1
5,-2.485,9.2986,-1.3924,0.12864,-0.69624,0.85319,-0.82828,0.53293,-0.13261,3009,1
5,-2.4726,9.2988,-1.3804,0.15629,-0.42004,0.81775,-0.84242,0.46707,-0.15,3028.5,1
5,-2.4724,9.2869,-1.368,0.26274,-0.41887,0.82841,-0.84242,0.47904,-0.13043,3048,1
5,-2.5089,9.2745,-1.367,0.26214,-0.35812,0.76421,-0.83434,0.52495,-0.13043,3067.6,1
5,-2.4846,9.2989,-1.3558,0.21755,-0.46217,1.1481,-0.85657,0.49501,-0.13696,3087.1,1
5,-2.4725,9.2989,-1.3682,0.18854,-0.60274,0.9342,-0.8404,0.50898,-0.12609,3106.6,1
5,-2.5214,9.2983,-1.3794,0.38762,-0.73903,0.92078,-0.83636,0.53493,-0.12174,3126.2,1
5,-2.4725,9.3111,-1.3563,0.32431,-0.49182,1.1459,-0.84242,0.52295,-0.11957,3145.7,1
5,-2.4483,9.2991,-1.3809,0.43338,-0.75213,1.0998,-0.82626,0.51098,-0.13261,3165.2,1
5,-2.4847,9.2988,-1.368,0.25013,-0.67794,1.027,-0.83232,0.54092,-0.12391,3184.8,1
5,-2.5335,9.2983,-1.367,0.2787,-0.49331,1.0429,-0.8404,0.51896,-0.12609,3204.3,1
5,-2.4361,9.3113,-1.3692,0.35565,-0.58385,1.1211,-0.83232,0.50898,-0.12826,3223.8,1
5,-2.4969,9.2865,-1.3797,0.56871,-0.59715,1.1135,-0.8303,0.53693,-0.12391,3243.3,1
5,-2.4967,9.2868,-1.3553,0.5526,-0.50677,0.9579,-0.86061,0.501,-0.13043,3262.9,1
5,-2.436,9.3115,-1.357,0.35533,-0.55243,1.1939,-0.84444,0.50299,-0.13261,3282.4,1
5,-2.4725,9.2989,-1.3682,0.59805,-0.4892,1.1348,-0.84646,0.53293,-0.12609,3301.9,1
5,-2.4603,9.2869,-1.3804,0.44489,-0.3827,1.1934,-0.8404,0.53293,-0.12609,3321.5,1
5,-2.4605,9.2989,-1.3807,0.52079,-0.36768,1.0844,-0.85051,0.48902,-0.13261,3341,1
5,-2.4847,9.311,-1.356,0.44353,-0.24691,0.95906,-0.82626,0.53693,-0.12609,3360.5,1
5,-2.4726,9.311,-1.3685,0.29067,-0.16929,1.1996,-0.85657,0.50499,-0.12391,3380.1,1
5,-2.4724,9.2869,-1.368,0.35076,-0.094865,0.90715,-0.83232,0.50699,-0.13261,3399.6,1
5,-2.4605,9.3233,-1.3568,0.19898,-0.12595,1.0203,-0.8303,0.53493,-0.12609,3419.1,1
5,-2.4723,9.2992,-1.3439,0.36733,-0.2314,1.051,-0.8404,0.49501,-0.12609,3438.7,1
5,-2.4725,9.2868,-1.3802,0.65321,0.078108,1.0179,-0.83838,0.49501,-0.12609,3458.2,1
5,-2.4846,9.2989,-1.3558,0.36668,-0.16616,1.4362,-0.8303,0.53293,-0.12391,3477.7,1
5,-2.509,9.2987,-1.3553,0.51862,-0.15071,1.2942,-0.84242,0.54092,-0.11957,3497.3,1
5,-2.4725,9.2989,-1.3682,0.39573,-0.029185,1.2906,-0.83636,0.51896,-0.12826,3516.8,1
5,-2.4603,9.2991,-1.3685,0.30525,-0.1063,1.3446,-0.83636,0.54092,-0.11957,3536.3,1
5,-2.4846,9.2989,-1.3558,0.21231,0.061386,1.3215,-0.84646,0.50299,-0.12391,3555.8,1
5,-2.485,9.3229,-1.3685,0.16729,0.0013982,1.5075,-0.83232,0.51297,-0.12391,3575.4,1
5,-2.3751,9.3119,-1.3704,0.41136,-0.071005,1.6977,-0.83232,0.53892,-0.13043,3594.9,1
5,-2.4726,9.311,-1.3685,0.54256,0.49643,1.5178,-0.84848,0.501,-0.12391,3614.4,1
5,-2.4486,9.3352,-1.3816,0.77636,-0.069601,1.4731,-0.83636,0.50499,-0.13261,3634,1
5,-2.4236,9.3117,-1.3451,0.84472,-0.82218,1.3581,-0.82828,0.53892,-0.12609,3653.5,1
5,-2.4484,9.3233,-1.3692,0.93463,-0.68686,0.98521,-0.85253,0.50499,-0.13478,3673,1
5,-2.4361,9.2992,-1.3812,0.85612,-0.4413,1.0611,-0.8303,0.51497,-0.13043,3692.6,1
5,-2.4238,9.2994,-1.3692,1.1007,-0.56511,0.71517,-0.83232,0.53693,-0.12174,3712.1,1
5,-2.4486,9.3474,-1.3697,1.0271,-0.81198,0.66043,-0.84242,0.50299,-0.12609,3731.6,1
5,-2.4722,9.2871,-1.3436,1.2984,-0.56321,0.70713,-0.85253,0.48703,-0.12826,3751.2,1
5,-2.436,9.2993,-1.369,1.3921,-0.81103,0.39089,-0.85051,0.52495,-0.12609,3770.7,1
5,-2.3511,9.324,-1.3956,1.3915,-0.75178,0.17687,-0.84646,0.48703,-0.12609,3790.2,1
5,-2.4,9.3112,-1.4187,1.2037,-0.22003,-0.18267,-0.8303,0.50699,-0.12826,3809.8,1
5,-2.4851,9.2985,-1.4046,1.1382,0.24914,-0.78261,-0.8303,0.52495,-0.12391,3829.3,1
5,-2.4485,9.2988,-1.4053,1.1554,0.051256,-0.63451,-0.83838,0.53493,-0.12826,3848.8,1
5,-2.4726,9.2988,-1.3804,0.9265,0.1259,-0.61559,-0.8303,0.51497,-0.13478,3868.3,1
5,-2.4971,9.2741,-1.416,0.95244,0.57336,-0.40807,-0.83636,0.53293,-0.11739,3887.9,1
5,-2.5215,9.2861,-1.4036,1.1398,0.088376,0.023184,-0.84242,0.50499,-0.12609,3907.4,1
5,-2.4973,9.3105,-1.3924,1.2803,-0.2778,0.10316,-0.8303,0.50699,-0.13261,3926.9,1
5,-2.4852,9.2862,-1.4287,1.2041,-0.26154,0.26999,-0.84646,0.46707,-0.14783,3946.5,1
5,-2.473,9.2984,-1.417,1.4891,0.14164,0.39529,-0.85051,0.50299,-0.12174,3966,1
5,-2.4731,9.2862,-1.4411,1.1099,0.032878,0.64296,-0.83232,0.50299,-0.12826,3985.5,1
5,-2.4487,9.2986,-1.4297,1.0772,0.26339,0.70309,-0.8404,0.48703,-0.13043,4005.1,1
5,-2.4489,9.3106,-1.4299,0.93608,0.68837,0.36415,-0.85455,0.48703,-0.13043,4024.6,1
5,-2.4853,9.2982,-1.4289,0.72134,0.86947,0.2701,-0.83636,0.52096,-0.13913,4044.1,1
5,-2.4605,9.2746,-1.4046,0.90597,0.6577,0.39748,-0.83636,0.53293,-0.12826,4063.7,1
5,-2.4851,9.2863,-1.4165,0.80136,0.47249,0.39964,-0.84444,0.501,-0.13261,4083.2,1
5,-2.4853,9.2739,-1.4528,1.0283,0.59587,0.232,-0.88081,0.46307,-0.13261,4102.7,1
5,-2.4852,9.2862,-1.4287,0.89199,0.53501,0.42162,-0.84646,0.52894,-0.12609,4122.3,1
5,-2.534,9.2857,-1.4277,0.87524,0.68853,0.44153,-0.84242,0.499,-0.12174,4141.8,1
5,-2.4853,9.3104,-1.417,0.88906,0.82791,0.55116,-0.8303,0.53493,-0.13043,4161.3,1
5,-2.4847,9.2502,-1.4158,0.86185,0.50674,0.69467,-0.82828,0.53094,-0.13043,4180.8,1
5,-2.4857,9.31,-1.4536,0.83129,0.52104,0.61993,-0.84242,0.49102,-0.13261,4200.4,1
5,-2.4852,9.2862,-1.4287,1.0007,0.30702,0.53818,-0.82828,0.53094,-0.13913,4219.9,1
5,-2.5218,9.2736,-1.4399,1.1376,0.31028,0.72738,-0.8303,0.53094,-0.13043,4239.4,1
5,-2.4976,9.298,-1.4409,0.87995,0.21818,0.98401,-0.84848,0.50499,-0.13478,4259,1
5,-2.4613,9.3102,-1.4541,1.2604,0.1922,1.0756,-0.8303,0.51497,-0.13696,4278.5,1
5,-2.4609,9.2984,-1.4294,1.0164,0.26176,0.60069,-0.85455,0.48503,-0.14565,4298,1
5,-2.4732,9.2739,-1.4653,1.093,0.20249,0.73671,-0.84646,0.49301,-0.12826,4317.6,1
5,-2.4857,9.2978,-1.4655,1.2033,-0.17887,0.86394,-0.83232,0.54291,-0.13478,4337.1,1
5,-2.4611,9.2862,-1.4536,1.189,-0.27208,0.76609,-0.83636,0.51896,-0.13043,4356.6,1
5,-2.4732,9.2739,-1.4653,1.0368,-0.25985,0.6064,-0.83838,0.49701,-0.13696,4376.2,1
5,-2.4614,9.3101,-1.4662,1.1596,-0.36664,0.549,-0.83232,0.53493,-0.13913,4395.7,1
5,-2.4858,9.2734,-1.5016,0.76477,-0.43104,0.64426,-0.8303,0.53493,-0.13261,4415.2,1
5,-2.4736,9.2978,-1.4779,0.84067,-0.41722,0.41537,-0.84848,0.48104,-0.1413,4434.8,1
5,-2.4491,9.2982,-1.4663,1.0496,-0.017012,0.31903,-0.83232,0.51497,-0.14783,4454.3,1
5,-2.4975,9.2738,-1.4526,0.71873,-0.39056,0.13352,-0.85657,0.499,-0.13261,4473.8,1
5,-2.4735,9.298,-1.4658,0.49167,-0.49816,0.34504,-0.83838,0.501,-0.13478,4493.3,1
5,-2.4615,9.2978,-1.4904,0.8728,-0.58818,0.17118,-0.83434,0.53693,-0.13043,4512.9,1
5,-2.4857,9.2735,-1.4894,0.79663,-0.57537,-0.0065818,-0.84646,0.51697,-0.13043,4532.4,1
5,-2.4735,9.2858,-1.4777,0.73318,-0.31403,0.097602,-0.83232,0.50898,-0.13696,4551.9,1
5,-2.4615,9.31,-1.4784,0.54948,-0.19563,-0.15821,-0.84848,0.51497,-0.13478,4571.5,1
5,-2.4979,9.2734,-1.4892,0.56731,-0.45681,-0.20061,-0.83232,0.52295,-0.13043,4591,1
5,-2.4979,9.2856,-1.4772,0.50294,-0.10419,-0.17774,-0.84444,0.49301,-0.1413,4610.5,1
5,-2.4857,9.2857,-1.4775,0.33811,-0.35059,-0.093931,-0.87677,0.45709,-0.13913,4630.1,1
5,-2.4984,9.2972,-1.514,0.30358,0.059921,-0.45112,-0.84646,0.53094,-0.13043,4649.6,1
5,-2.4858,9.2855,-1.4897,0.064098,-0.32614,-0.4445,-0.84646,0.50898,-0.13261,4669.1,1
5,-2.4858,9.2977,-1.4777,0.064552,-0.37155,-0.38137,-0.83636,0.53094,-0.13261,4688.7,1
5,-2.522,9.2612,-1.4762,0.13783,-0.094903,-0.41866,-0.85455,0.51697,-0.13478,4708.2,1
5,-2.5221,9.2733,-1.4765,0.15382,-0.17264,-0.5338,-0.8303,0.49701,-0.14565,4727.7,1
5,-2.5343,9.2731,-1.4762,0.15535,-0.32556,-0.47818,-0.83636,0.53094,-0.13261,4747.3,1
5,-2.5221,9.2611,-1.4884,0.23309,-0.49534,-0.64931,-0.84646,0.50299,-0.13478,4766.8,1
