2,3.2917,8.8542,3.8687,-3.3669,-1.2357,-0.47655,0.4265,0.68849,1.5833,1226.9,1
2,3.2549,8.7915,3.7988,-2.6534,-0.16781,-0.88627,0.42236,0.63889,1.5702,1246.4,1
2,3.2187,8.7424,3.8009,-1.9133,0.79329,-1.5338,0.42029,0.64286,1.5658,1265.9,1
2,3.2311,8.7066,3.8374,-1.6082,1.8917,-1.9659,0.42443,0.67262,1.5592,1285.5,1
2,3.2074,8.7071,3.8742,-1.163,2.8223,-2.4572,0.42443,0.66468,1.5702,1305,1
2,3.2075,8.7196,3.886,-0.91316,3.1579,-2.5138,0.43271,0.67857,1.5746,1324.5,1
2,3.2195,8.7316,3.8734,-1.2273,2.7918,-2.5302,0.42029,0.69048,1.5746,1344.1,1
2,3.2557,8.781,3.8833,-1.5561,2.2731,-2.4983,0.41408,0.64683,1.5592,1363.6,1
2,3.3159,8.8181,3.8808,-1.9168,2.2731,-2.491,0.4058,0.68651,1.5789,1383.1,1
2,3.3398,8.8178,3.856,-2.0837,2.5782,-2.2095,0.42029,0.65873,1.5724,1402.6,1
2,3.3276,8.8053,3.8445,-1.8118,2.7155,-1.9483,0.40994,0.66071,1.5746,1422.2,1
2,3.2792,8.6825,3.8244,-1.651,3.0664,-0.971,0.39545,0.59127,1.5614,1441.7,1
2,3.2543,8.6561,3.7413,-1.7366,2.624,-0.54146,0.42029,0.66865,1.5789,1461.2,1
2,3.2663,8.6928,3.7402,-1.5464,2.2121,-0.44725,0.4058,0.68254,1.5855,1480.8,1
2,3.3027,8.7058,3.7629,-1.5091,1.6934,-0.93141,0.41201,0.6746,1.5811,1500.3,1
2,3.3268,8.7548,3.7612,-0.83823,2.2578,-1.1207,0.40166,0.65873,1.5768,1519.8,1
2,3.3511,8.7434,3.7848,-0.34416,2.6697,-0.73482,0.40166,0.64881,1.5811,1539.4,1
2,3.3512,8.768,3.7964,-0.023378,3.2189,0.39995,0.38302,0.61508,1.5702,1558.9,1
2,3.3032,8.78,3.8096,-0.22534,2.6087,1.2841,0.41615,0.66071,1.5789,1578.4,1
2,3.2431,8.7796,3.8235,-0.7,1.5408,1.8686,0.42029,0.68254,1.5789,1598,1
2,3.1949,8.7304,3.8259,-0.85715,0.53394,2.64,0.41201,0.68254,1.5833,1617.5,1
2,3.1706,8.7175,3.8028,-0.49607,0.32037,2.652,0.40787,0.64286,1.5855,1637,1
2,3.1581,8.8508,3.7644,0.1091,-0.015256,2.3174,0.41201,0.6627,1.5768,1656.6,1
2,3.2066,8.8151,3.7877,1.1421,0.90008,1.4106,0.38716,0.63889,1.568,1676.1,1
2,3.2075,8.8049,3.8843,2.5898,3.2189,0.84148,0.39752,0.67262,1.5768,1695.6,1
2,3.0876,8.7681,3.9368,3.7467,5.4462,0.63913,0.41201,0.68254,1.5746,1715.1,1
2,3.0151,8.6938,3.9164,4.2641,5.8734,0.62024,0.40373,0.65476,1.5877,1734.7,1
2,3.0039,8.671,4.0015,3.8366,5.4157,0.42845,0.39752,0.64286,1.5702,1754.2,1
2,3.0529,8.7098,4.0836,3.2295,5.0191,-0.12008,0.40994,0.66071,1.5768,1773.7,1
2,3.0045,8.7454,4.0603,2.3227,5.0801,-0.74659,0.39959,0.6627,1.5855,1793.3,1
2,2.9801,8.7813,4.0362,1.5267,4.1953,-1.3265,0.40787,0.68452,1.5877,1812.8,1
2,3.0034,8.8042,3.9507,0.26776,2.2273,-1.5163,0.38509,0.66865,1.5877,1832.3,1
2,3.1112,8.8284,3.8867,-0.5827,0.015256,-1.6795,0.39545,0.69246,1.5899,1851.9,1
2,3.1588,8.8522,3.8366,-0.91093,-0.47292,-1.6183,0.40787,0.68849,1.5943,1871.4,1
2,3.1826,8.8639,3.7995,-0.76565,-0.35088,-1.4142,0.40166,0.66468,1.5877,1890.9,1
2,3.1943,8.8024,3.7643,-0.38382,0.22883,-1.1491,0.38716,0.65476,1.5899,1910.5,1
2,3.1456,8.7644,3.7183,0.21145,1.1289,-1.1939,0.39959,0.67659,1.5899,1930,1
2,3.0974,8.7273,3.7205,0.6562,1.251,-0.92098,0.39752,0.66468,1.5789,1949.5,1
2,3.085,8.7265,3.6847,0.63921,0.015256,-0.98571,0.40373,0.68452,1.5899,1969.1,1
2,3.097,8.7264,3.6723,0.7494,-1.0221,-0.96716,0.39959,0.69444,1.5921,1988.6,1
2,3.1088,8.7016,3.6484,0.9813,-1.6476,-1.1389,0.38923,0.65079,1.5921,2008.1,1
2,3.1568,8.7262,3.6344,1.84,-1.8917,-1.3457,0.38716,0.67659,1.5855,2027.6,1
2,3.2054,8.764,3.6683,2.4951,-1.7544,-1.5411,0.40787,0.66667,1.5811,2047.2,1
2,3.2175,8.8009,3.6793,2.9949,-1.312,-1.6497,0.39545,0.66667,1.5789,2066.7,1
2,3.23,8.8142,3.7268,3.2166,-1.251,-1.5506,0.38716,0.69246,1.5811,2086.2,1
2,3.2426,8.8274,3.7744,3.4277,-1.434,-1.1921,0.38716,0.66468,1.5855,2105.8,1
2,3.2548,8.8768,3.7971,3.1398,-2.029,-0.6806,0.39959,0.69246,1.5877,2125.3,1
2,3.2432,8.8896,3.8333,3.0504,-2.4104,-0.44674,0.40994,0.67063,1.5789,2144.8,1
2,3.2312,8.8653,3.8462,2.6183,-2.7765,-0.086616,0.40373,0.68056,1.5746,2164.4,1
2,3.1956,8.805,3.8967,2.3881,-2.6697,0.17023,0.40994,0.69444,1.5833,2183.9,1
2,3.1836,8.7927,3.8973,2.1164,-3.0664,0.70731,0.41615,0.70437,1.5833,2203.4,1
2,3.1837,8.8173,3.9089,1.7789,-3.463,0.30302,0.4058,0.69643,1.5746,2223,1
2,3.148,8.818,3.9581,1.1715,-3.3715,-0.25527,0.40994,0.70437,1.5768,2242.5,1
2,3.2327,8.8073,3.9919,0.38205,-3.402,-0.50821,0.40166,0.65476,1.5702,2262,1
2,3.2211,8.8081,4.0405,0.033041,-3.1274,-0.70124,0.41201,0.67262,1.5811,2281.6,1
2,3.2329,8.8443,4.0153,-0.47668,-2.4256,-0.30107,0.41408,0.7004,1.5768,2301.1,1
2,3.2569,8.8809,4.0018,-1.4902,-1.968,0.0093108,0.41615,0.67857,1.5746,2320.6,1
2,3.2691,8.8569,4.0139,-2.4978,-1.6476,0.62159,0.41201,0.68452,1.5768,2340.1,1
2,3.2692,8.8449,4.0262,-3.3347,-1.0221,1.1346,0.39959,0.63294,1.5636,2359.7,1
2,3.2206,8.8437,3.9916,-4.0462,-0.2746,1.6426,0.40787,0.66865,1.5811,2379.2,1
2,3.1232,8.8285,3.8864,-4.9435,-0.47292,2.278,0.40994,0.69444,1.5768,2398.7,1
2,3.013,8.7629,3.7103,-6.311,-2.685,2.9332,0.40166,0.6369,1.568,2418.3,1
2,3.0119,8.846,3.6002,-6.9058,-5.3394,2.9982,0.41408,0.65873,1.5636,2437.8,1
2,3.0713,8.8571,3.5139,-6.0523,-7.5057,2.5306,0.41201,0.68056,1.5724,2457.3,1
2,3.2281,8.92,3.532,-3.6806,-7.0175,1.0968,0.40373,0.61706,1.557,2476.9,1
2,3.3011,8.7758,3.605,0.46842,-0.83905,-0.11229,0.42029,0.65079,1.5702,2496.4,1
2,3.1695,8.7031,3.6947,4.0509,6.148,-2.1941,0.40787,0.68651,1.5789,2515.9,1
2,3.0128,8.6649,3.6881,5.5299,9.8856,-2.7623,0.41615,0.67063,1.5658,2535.5,1
2,2.9533,8.7389,3.7607,5.085,8.7262,-3.0444,0.4265,0.68651,1.5768,2555,1
2,3.0513,8.8529,3.9242,2.8234,4.1648,-2.3843,0.41408,0.68849,1.5789,2574.5,1
2,3.2206,8.9169,3.9901,0.31045,0.39664,-1.7349,0.40787,0.65476,1.5746,2594.1,1
2,3.2682,8.9405,3.928,-1.2248,-1.0526,-0.83729,0.40787,0.69048,1.5768,2613.6,1
2,3.2435,8.9147,3.869,-1.9298,-0.93059,-0.0026463,0.38716,0.65079,1.5636,2633.1,1
2,3.2064,8.888,3.7742,-2.2505,-1.6018,0.43617,0.40994,0.66667,1.5768,2652.6,1
2,3.2299,8.8139,3.7148,-2.4991,-2.685,0.55258,0.42029,0.68849,1.5811,2672.2,1
2,3.2539,8.7286,3.7037,-2.1192,-2.6392,0.72363,0.38509,0.62302,1.568,2691.7,1
2,3.2422,8.7048,3.7407,-1.1165,-0.90008,0.65383,0.4058,0.68849,1.5768,2711.2,1
2,3.2065,8.693,3.7781,0.33802,1.4645,0.42781,0.41408,0.69048,1.5811,2730.8,1
2,3.1465,8.7661,3.8026,1.367,3.0816,0.10555,0.41822,0.65278,1.5702,2750.3,1
2,3.1345,8.8028,3.8142,1.3341,3.5545,-0.75616,0.41408,0.62698,1.5724,2769.8,1
2,3.1829,8.8646,3.8357,0.93156,2.09,-1.2725,0.41822,0.66865,1.5658,2789.4,1
2,3.2314,8.829,3.859,0.33469,0.70175,-1.3076,0.41408,0.66071,1.5702,2808.9,1
2,3.2555,8.8049,3.8588,0.077788,0.38139,-0.8172,0.41822,0.69246,1.5833,2828.4,1
2,3.2432,8.8043,3.8351,0.056466,0.70175,-0.31443,0.41615,0.69246,1.5833,2848,1
2,3.1825,8.8271,3.7882,-0.016012,0.8238,-0.016156,0.41201,0.68651,1.5746,2867.5,1
2,3.1704,8.827,3.7886,-0.047621,0.6865,-0.027741,0.4058,0.69048,1.5746,2887,1
2,3.1822,8.7535,3.7656,-0.45933,0.12204,-0.2177,0.41822,0.67063,1.5724,2906.6,1
2,3.182,8.7286,3.742,-0.27502,0.10679,-0.41561,0.4058,0.66667,1.5789,2926.1,1
2,3.1696,8.8009,3.7048,-0.16048,0.15256,-0.1794,0.3913,0.60317,1.557,2945.6,1
2,3.182,8.8018,3.7406,0.28932,-0.061022,-0.4385,0.42236,0.68452,1.5702,2965.1,1
2,3.194,8.8506,3.7392,0.50573,0.32037,-0.60009,0.4058,0.69444,1.5768,2984.7,1
2,3.2304,8.8636,3.762,0.64444,0.4119,-0.7244,0.42236,0.6627,1.5702,3004.2,1
2,3.2063,8.8268,3.7634,0.84996,0.77803,-0.64606,0.40994,0.66667,1.5702,3023.7,1
2,3.1462,8.8143,3.7775,0.91919,0.99161,-0.32252,0.41408,0.69048,1.5746,3043.3,1
2,3.1343,8.7901,3.7904,0.71774,0.57971,0.58755,0.40994,0.68452,1.5724,3062.8,1
2,3.1224,8.839,3.8018,0.64542,0.32037,0.89345,0.4058,0.67262,1.5768,3082.3,1
2,3.0985,8.8392,3.8266,0.33384,0.36613,1.0035,0.42029,0.68452,1.5811,3101.9,1
2,3.0863,8.8511,3.8147,0.4198,0.53394,0.59442,0.40373,0.67063,1.5702,3121.4,1
2,3.0742,8.8141,3.8038,0.39771,0.83905,0.27453,0.39959,0.65873,1.5811,3140.9,1
2,3.0739,8.8015,3.7799,0.17017,0.61022,-0.12035,0.41615,0.68056,1.5789,3160.5,1
2,3.0983,8.7778,3.8038,0.18364,0.16781,-0.23148,0.40994,0.67063,1.5789,3180,1
2,3.1589,8.8035,3.8376,0.088973,0.091533,-0.25799,0.42029,0.69246,1.5768,3199.5,1
2,3.1468,8.8155,3.8377,0.17484,0.45767,-0.67104,0.41201,0.69444,1.5811,3219.1,1
2,3.1467,8.8153,3.8257,0.15497,0.47292,-0.88043,0.40994,0.64683,1.5746,3238.6,1
2,3.159,8.8037,3.8496,-0.0029867,0.30511,-0.93377,0.39337,0.66468,1.5746,3258.1,1
2,3.2073,8.8166,3.86,-0.20804,0.25934,-0.98861,0.41201,0.6627,1.568,3277.6,1
2,3.2072,8.8042,3.8482,-0.32803,0.045767,-0.7126,0.40166,0.64087,1.5702,3297.2,1
2,3.207,8.8039,3.8361,-0.65419,0.35088,-0.54758,0.40787,0.69246,1.5724,3316.7,1
2,3.219,8.8038,3.8237,-0.44878,0.24409,-0.47473,0.41615,0.68849,1.5702,3336.2,1
2,3.2066,8.8029,3.788,-0.68393,0.030511,-0.46576,0.39752,0.65476,1.557,3355.8,1
2,3.2187,8.8277,3.7992,-0.60189,-0.061022,-0.28601,0.41615,0.68849,1.5811,3375.3,1
2,3.2068,8.8278,3.8116,-0.70621,-0.24409,-0.010921,0.40166,0.66667,1.5746,3394.8,1
2,3.1826,8.803,3.8008,-0.62566,-0.36613,0.094652,0.40166,0.65278,1.568,3414.4,1
2,3.1584,8.8025,3.7894,-0.84308,-0.45767,0.20558,0.40994,0.67659,1.5702,3433.9,1
2,3.1465,8.8026,3.8018,-0.91436,-0.33562,0.56368,0.40994,0.68849,1.5724,3453.4,1
2,3.1584,8.7781,3.7899,-0.66508,-0.71701,0.47654,0.41615,0.68651,1.5768,3473,1
2,3.1586,8.8152,3.8133,-0.41452,-0.57971,0.45382,0.40787,0.66468,1.5746,3492.5,1
2,3.1225,8.8026,3.8146,-0.46558,-0.2746,0.25422,0.40373,0.65278,1.5789,3512,1
2,3.1222,8.8022,3.7905,-0.48223,-0.091533,0.206,0.42443,0.6746,1.5746,3531.6,1
2,3.1343,8.7901,3.7904,-0.4505,-0.25934,0.22368,0.40994,0.65873,1.5658,3551.1,1
2,3.1467,8.8397,3.8252,-0.45151,-0.71701,0.173,0.40373,0.65476,1.5768,3570.6,1
2,3.1467,8.8031,3.8259,-0.48315,-0.77803,0.15989,0.4058,0.69048,1.5789,3590.1,1
2,3.062,8.8382,3.7916,-0.29193,-0.1373,0.30785,0.39752,0.66865,1.5724,3609.7,1
2,3.1342,8.8142,3.7779,-0.39647,0.24409,0.57165,0.4058,0.69444,1.5789,3629.2,1
2,3.1705,8.7785,3.8016,-1.0169,-1.1289,0.92575,0.42029,0.66071,1.5702,3648.7,1
2,3.1466,8.8272,3.8134,-1.002,-1.7239,-0.67869,0.40787,0.6627,1.568,3668.3,1
2,3.255,8.8283,3.8101,-0.88564,-1.3272,-1.1378,0.40166,0.63889,1.5724,3687.8,1
2,3.1705,8.7907,3.8014,-0.51416,-1.0374,-1.3905,0.41822,0.68849,1.5746,3707.3,1
2,3.2431,8.7918,3.8233,-0.99424,-0.83905,-0.29253,0.40994,0.69048,1.5746,3726.9,1
2,3.2673,8.8167,3.8341,-1.189,-1.5408,0.9524,0.41408,0.68254,1.5702,3746.4,1
2,3.1585,8.8515,3.8005,-1.0397,-1.495,0.57441,0.4058,0.66667,1.5658,3765.9,1
2,3.183,8.694,3.8391,-1.4502,-1.9069,2.0124,0.40787,0.63492,1.5636,3785.5,1
2,3.2064,8.7539,3.7769,-1.7148,-2.1053,1.3333,0.41408,0.69246,1.5636,3805,1
2,3.2909,8.8159,3.7852,-1.4343,-2.4104,0.45098,0.42236,0.6627,1.5702,3824.5,1
2,3.9538,7.7743,3.8102,-0.6413,-1.2204,0.097088,0.41822,0.67262,1.5768,3844.1,1
2,2.4229,9.6355,3.7346,1.6477,3.9817,-1.5491,0.41822,0.69048,1.5746,3863.6,1
2,2.7971,8.3237,3.8099,-1.7004,-4.9428,10.682,0.40166,0.66468,1.5658,3883.1,1
2,3.6014,8.4478,3.5182,0.53028,-11.625,17.101,0.42236,0.68849,1.5658,3902.6,1
2,3.8095,8.7857,3.8425,-1.1514,-8.6499,4.4007,0.43064,0.64881,1.5592,3922.2,1
2,3.2182,10.351,3.7446,-6.507,-1.0679,-6.8663,0.4265,0.61706,1.5504,3941.7,1
2,3.8563,7.6493,3.7072,-0.71024,0.48818,-10.41,0.4265,0.68254,1.5636,3961.2,1
2,3.0013,8.8488,3.745,0.34925,2.6545,-2.933,0.42236,0.63492,1.5702,3980.8,1
2,2.2779,9.9747,3.696,-1.1344,-2.3951,-4.164,0.42029,0.67659,1.568,4000.3,1
2,3.2315,7.7316,3.8689,-3.8036,-9.733,12.99,0.43478,0.6627,1.5614,4019.8,1
2,3.4266,11.068,4.1096,22.669,17.986,-0.04998,0.43064,0.64087,1.5614,4039.4,1
2,3.2448,7.8929,3.9978,2.6177,-1.5561,2.2382,0.43271,0.68056,1.5702,4058.9,1
2,3.125,9.0393,4.0628,1.8288,4.0122,-0.34127,0.42443,0.68254,1.568,4078.4,1
2,2.9206,8.8187,4.1095,0.29514,0.77803,0.63692,0.4265,0.68056,1.5702,4098,1
2,2.9432,8.877,3.9631,-1.4186,-3.9664,2.023,0.41615,0.65079,1.5658,4117.5,1
2,3.3155,8.8905,3.8432,-1.7912,-4.1648,1.4359,0.42857,0.65278,1.5548,4137,1
2,3.1822,8.7047,3.7666,-2.0768,-2.5172,2.8451,0.42236,0.64683,1.557,4156.6,1
2,3.1436,8.809,3.5126,-2.6275,-2.0748,3.5506,0.43892,0.68254,1.5614,4176.1,1
2,3.0819,8.6714,3.3727,-2.3758,-3.1732,3.5825,0.44513,0.66667,1.5526,4195.6,1
2,3.2615,8.61,3.2601,-1.3335,-4.4088,3.1374,0.43064,0.65675,1.5702,4215.1,1
2,3.3815,8.7321,3.2058,0.54636,-3.1732,3.0003,0.43892,0.67659,1.5592,4234.7,1
2,3.6716,8.7004,3.3062,2.8833,-2.4867,-4.0929,0.4265,0.65278,1.557,4254.2,1
2,3.6021,9.01,3.5792,6.0572,-0.33562,-2.2841,0.43478,0.66865,1.5548,4273.7,1
2,3.2663,8.8635,3.7368,7.2409,-0.88482,-4.2869,0.4472,0.67262,1.5614,4293.3,1
2,3.496,8.7576,3.8164,5.8392,-1.4035,-5.3408,0.43685,0.66071,1.5548,4312.8,1
2,3.4376,8.8826,3.9963,5.1987,-1.3883,-7.5579,0.44306,0.68849,1.568,4332.3,1
2,3.5955,8.7039,4.1277,2.8156,-1.8459,-8.2642,0.43271,0.66071,1.557,4351.9,1
2,3.2955,8.752,4.2442,2.0496,-0.061022,-7.3419,0.43478,0.67262,1.5526,4371.4,1
2,3.3433,8.6786,4.2081,1.3117,0.73227,-4.2306,0.44099,0.6746,1.5417,4390.9,1
2,3.3427,8.6042,4.1493,0.32561,1.0679,-0.19247,0.43478,0.67063,1.5504,4410.5,1
2,3.4735,8.7727,3.9734,-0.34902,0.28986,-0.19334,0.43064,0.68849,1.557,4430,1
2,3.678,8.8107,3.9424,-2.0863,0.061022,-0.76752,0.41615,0.68056,1.5526,4449.5,1
2,3.5687,8.7958,3.8616,-1.7785,1.3272,0.50281,0.43685,0.67857,1.5548,4469.1,1
2,3.3987,8.8523,3.721,-2.0487,1.6934,-0.45676,0.42443,0.68254,1.557,4488.6,1
2,3.4219,8.6314,3.6404,-2.5559,0.65599,3.9883,0.44306,0.67063,1.5504,4508.1,1
2,6.7273,4.6606,4.0544,-1.5682,-0.24409,3.9566,0.43064,0.66865,1.557,4527.6,1
2,3.0486,9.628,3.6557,-5.481,2.2273,-0.27908,0.43271,0.69246,1.5482,4547.2,1
2,4.124,6.8282,2.7638,-3.002,0.5492,-1.0582,0.44306,0.68056,1.5526,4566.7,1
2,3.7684,8.6045,3.3414,0.18476,2.7002,1.3937,0.42236,0.65079,1.5395,4586.2,1
2,3.2777,8.5696,3.67,1.7346,3.6613,2.795,0.43892,0.68849,1.5614,4605.8,1
2,3.1457,8.8012,3.7296,0.59099,3.6156,2.8786,0.4265,0.66667,1.5592,4625.3,1
2,3.0983,8.8266,3.8028,-0.21295,3.6003,4.2567,0.43478,0.65675,1.5592,4644.8,1
2,3.1348,8.8764,3.8369,0.3575,2.1358,1.4016,0.43478,0.68254,1.5592,4664.4,1
2,3.0144,8.4364,3.8493,1.8705,0.51869,26.063,0.44099,0.67262,1.5592,4683.9,1
2,3.4599,9.1476,3.8217,-0.34015,1.6781,10.448,0.42029,0.62302,1.5504,4703.4,1
2,3.2072,8.9507,3.8573,-0.050253,3.0969,-0.94377,0.43271,0.68651,1.5614,4723,1
2,-1.7308,12.588,4.0291,25.219,74.889,12.886,0.42857,0.64484,1.5592,4742.5,1
2,4.9297,8.1621,3.8094,-5.1973,-1.1442,9.1946,0.42236,0.66071,1.5636,4762,1
2,3.2788,8.3889,3.7821,0.17746,0.64073,-0.54008,0.43892,0.66468,1.557,4781.6,1
2,3.6656,8.8709,3.9054,0.28199,1.6476,12.531,0.43892,0.67659,1.5636,4801.1,1
2,3.9309,8.3253,3.9324,0.089633,7.5973,-8.0693,0.43478,0.68651,1.5614,4820.6,1
2,2.9532,9.2996,3.7495,1.2458,8.0854,-2.8202,0.43064,0.64484,1.5614,4840.1,1
2,2.7778,8.1013,4.2848,2.9512,15.103,13.42,0.42236,0.68254,1.568,4859.7,1
2,3.547,9.093,4.0973,3.1347,10.481,5.3389,0.43271,0.65873,1.5548,4879.2,1
2,2.4055,10.503,3.1997,-0.79052,4.8818,1.2649,0.41822,0.65675,1.5592,4898.7,1
2,4.11,7.58,3.7733,-2.2621,0.80854,-13.483,0.41201,0.67659,1.5636,4918.3,1
2,2.5941,8.3373,3.9843,-1.3289,1.4188,-23.3,0.4265,0.68651,1.568,4937.8,1
2,3.7089,9.0079,3.4194,5.4362,12.891,-12.158,0.41408,0.68452,1.568,4957.3,1
2,2.7096,8.597,3.4938,7.779,16.537,-3.2695,0.41201,0.67659,1.5833,4976.9,1
2,3.2892,8.5931,3.621,9.5552,18.749,-2.3168,0.40166,0.6746,1.5702,4996.4,1
2,2.8194,9.0641,3.6257,6.9234,16.735,-3.6903,0.3913,0.6746,1.5833,5015.9,1
2,2.8677,8.5892,3.6338,4.0967,9.55,-3.0412,0.39337,0.70635,1.5833,5035.5,1
2,2.6044,8.8463,3.8172,2.1165,1.5103,-12.627,0.39337,0.68452,1.5855,5055,1
2,2.7375,8.9097,3.8722,1.8957,2.2883,-8.7624,0.39752,0.70635,1.5811,5074.5,1
2,3.5324,8.5146,3.8442,2.1634,5.431,-8.7109,0.3706,0.63889,1.5724,5094.1,1
2,3.1472,9.1578,3.8791,3.1179,8.894,-8.0511,0.38302,0.68849,1.5877,5113.6,1
2,3.0755,9.0728,3.9311,3.3611,13.059,-7.6604,0.37267,0.7123,1.5855,5133.1,1
2,2.9548,8.6811,3.9185,7.7275,15.225,-0.35431,0.38095,0.69841,1.5877,5152.6,1
2,2.533,8.7132,3.9064,5.1676,14.249,7.3627,0.37267,0.68452,1.5921,5172.2,1
2,3.8908,9.4511,3.5376,2.3894,10.297,8.0808,0.3706,0.72222,1.5987,5191.7,1
2,3.0254,9.0319,3.7406,0.45759,1.5408,-0.65346,0.37888,0.71825,1.6031,5211.2,1
2,2.9659,9.4475,3.8185,0.55255,1.9375,-1.3965,0.36646,0.71627,1.5921,5230.8,1
2,3.1459,8.6186,3.7453,5.3518,6.987,-5.3942,0.37267,0.69841,1.5899,5250.3,1
2,3.2182,8.5095,3.7453,6.3436,11.487,-6.7909,0.36232,0.69246,1.5899,5269.8,1
2,2.9052,8.9581,3.7698,4.566,11.304,0.026751,0.36646,0.72421,1.5943,5289.4,1
2,2.8212,9.1043,3.8056,3.6831,12.464,9.2237,0.35404,0.68849,1.5987,5308.9,1
2,2.8213,8.6655,3.8143,4.9243,12.891,6.9608,0.34369,0.72024,1.6053,5328.4,1
2,3.0138,8.6059,3.7857,4.0589,9.1228,9.9713,0.34369,0.72024,1.6096,5348,1
2,3.0142,8.7775,3.8304,1.8031,5.6598,8.5744,0.34783,0.69444,1.6031,5367.5,1
2,3.2416,8.9718,3.6751,0.26856,4.4241,4.7992,0.34369,0.68056,1.6096,5387,1
2,3.0126,9.201,3.6654,-0.84888,0.99161,-4.7911,0.3499,0.72421,1.6009,5406.6,1
2,3.086,8.6797,3.782,3.2346,4.6987,-6.9221,0.3499,0.70833,1.5965,5426.1,1
2,2.8919,8.6628,3.6436,2.5712,5.8429,-4.792,0.33747,0.68452,1.6009,5445.6,1
2,2.7953,8.9542,3.6286,0.78567,4.6682,-0.72257,0.33333,0.72024,1.614,5465.1,1
