2,2.3079,9.5605,1.8721,-0.47345,-0.35088,0.64495,0.71429,0.90675,0.96272,778.72,1
2,2.3438,9.5726,1.8467,-0.52501,-0.28986,0.42031,0.706,0.89484,0.97149,798.25,1
2,2.332,9.6217,1.8701,-0.19591,0.28986,0.40213,0.72878,0.92262,0.97588,817.78,1
2,2.2838,9.5603,1.8728,-0.16619,-0.091533,0.31938,0.72878,0.91071,0.95833,837.31,1
2,2.272,9.4997,1.8985,-0.050227,-0.59497,0.6264,0.72671,0.92659,0.97588,856.84,1
2,2.3199,9.5484,1.872,-0.097024,-1.2204,0.63985,0.73085,0.93651,0.97368,876.37,1
2,2.32,9.6218,1.8825,-0.030736,-0.8238,0.032054,0.71014,0.90476,0.9693,895.9,1
2,2.3205,9.5862,1.9314,0.021756,0.091533,-0.48109,0.71636,0.92659,0.9693,915.44,1
2,2.3204,9.5616,1.9199,0.10338,0.59497,-1.1063,0.7205,0.91468,0.96272,934.97,1
2,2.2963,9.5248,1.9213,0.076293,0.38139,-0.89199,0.69772,0.89881,0.95614,954.5,1
2,2.3204,9.525,1.9206,0.17859,0.076278,-0.48392,0.72257,0.93651,0.96491,974.03,1
2,2.3328,9.5381,1.9561,-0.086495,0.015256,-0.40259,0.71429,0.90476,0.96272,993.56,1
2,2.3689,9.5506,1.9548,-0.30139,0.33562,-0.16528,0.71222,0.93056,0.9693,1013.1,1
2,2.3569,9.5505,1.9552,-0.57439,0.61022,-0.47954,0.72878,0.90278,0.96053,1032.6,1
2,2.3447,9.5501,1.9435,-0.4788,0.62548,-0.40694,0.71636,0.89484,0.96272,1052.2,1
2,2.3323,9.5737,1.9072,-0.77056,0.061022,-0.090553,0.72257,0.92857,0.9693,1071.7,1
2,2.3685,9.5862,1.9059,-0.61173,-0.45767,0.0064246,0.72257,0.93651,0.95833,1091.2,1
2,2.3567,9.55,1.9311,-0.88689,-0.32037,0.3683,0.70186,0.90476,0.96272,1110.7,1
2,2.3323,9.5249,1.9082,-0.82206,-0.33562,0.47205,0.71014,0.88889,0.97149,1130.3,1
2,2.3683,9.5494,1.8946,-0.71081,-0.2746,0.54343,0.71843,0.89881,0.96053,1149.8,1
2,2.3683,9.5494,1.8946,-0.88796,0.10679,0.31489,0.71429,0.90873,0.96711,1169.3,1
2,2.3323,9.5493,1.9077,-0.81473,0.35088,0.054167,0.73085,0.93056,0.97149,1188.9,1
2,2.3443,9.537,1.8956,-0.62411,0.24409,0.1722,0.72671,0.90873,0.96711,1208.4,1
2,2.3563,9.5127,1.8957,-0.19968,0,0.21348,0.71843,0.86706,0.94737,1227.9,1
2,2.3804,9.5251,1.8947,-0.24562,0.21358,0.26998,0.73085,0.93849,0.96711,1247.5,1
2,2.3806,9.5622,1.9181,-0.27767,0.42715,0.23642,0.70807,0.90675,0.97149,1267,1
2,2.3567,9.55,1.9311,-0.27807,0.67124,0.21659,0.71222,0.90278,0.94737,1286.5,1
2,2.3446,9.5499,1.9314,-0.20186,0.94584,0.10483,0.72671,0.91865,0.96711,1306.1,1
2,2.3567,9.5622,1.9308,-0.46954,0.65599,0.056124,0.71843,0.89286,0.96272,1325.6,1
2,2.3447,9.5867,1.9427,-0.54315,-0.12204,0.29761,0.72257,0.93651,0.97149,1345.1,1
2,2.3447,9.5623,1.9432,-0.1608,-0.10679,0.58892,0.72878,0.92857,0.96272,1364.7,1
2,2.357,9.5507,1.9672,-0.15986,-0.21358,0.63593,0.706,0.90476,0.96053,1384.2,1
2,2.3567,9.5256,1.9316,-0.19454,0.61022,0.47051,0.70186,0.87302,0.94956,1403.7,1
2,2.3327,9.5378,1.9441,-0.41918,1.3425,0.22095,0.71843,0.89484,0.95833,1423.2,1
2,2.2846,9.5376,1.9576,-0.59759,1.1442,-0.070785,0.71222,0.93056,0.9693,1442.8,1
2,2.2966,9.5497,1.9449,-0.31608,0.85431,-0.11551,0.72464,0.93254,0.97149,1462.3,1
2,2.3086,9.562,1.9443,-0.63228,0.48818,-0.23653,0.71014,0.91468,0.96053,1481.8,1
2,2.3445,9.5496,1.9194,-0.5687,0.59497,-0.19505,0.71222,0.9246,0.97149,1501.4,1
2,2.3447,9.5623,1.9432,-0.44671,1.0526,-0.37124,0.72464,0.89881,0.96491,1520.9,1
2,2.3204,9.5616,1.9199,-0.51033,1.0374,-0.41455,0.71429,0.90873,0.9693,1540.4,1
2,2.3204,9.5494,1.9201,-0.43755,0.90008,-0.69756,0.72257,0.93254,0.96272,1560,1
2,2.3447,9.5623,1.9432,-0.38662,0.91533,-0.50436,0.72464,0.91667,0.96272,1579.5,1
2,2.3205,9.5618,1.9319,-0.21916,0.83905,-0.76056,0.7205,0.91865,0.97149,1599,1
2,2.3325,9.5373,1.92,-0.23966,0.91533,-1.0011,0.7205,0.93452,0.97588,1618.6,1
2,2.3327,9.5378,1.9441,-0.2213,0.94584,-0.8674,0.71222,0.90476,0.97368,1638.1,1
2,2.3565,9.5619,1.9188,-0.41123,0.80854,-0.95064,0.71222,0.93254,0.97149,1657.6,1
2,2.3687,9.5745,1.9302,-0.065777,1.2052,-0.93555,0.72257,0.92063,0.96491,1677.2,1
2,2.3326,9.5254,1.9323,0.17091,1.3272,-0.86791,0.71636,0.89881,0.97149,1696.7,1
2,2.3085,9.513,1.9333,-0.076264,0.93059,-0.67547,0.71222,0.93849,0.98026,1716.2,1
2,2.3444,9.5616,1.9071,-0.24351,0.48818,-0.4089,0.71843,0.92857,0.96272,1735.7,1
2,2.3685,9.5862,1.9059,-0.13638,0.38139,-0.54358,0.69979,0.90278,0.96272,1755.3,1
2,2.3809,9.587,1.9417,0.20109,1.2815,-0.92745,0.70807,0.90873,0.9693,1774.8,1
2,2.3327,9.5866,1.9431,0.078137,1.7544,-0.79978,0.71014,0.91667,0.96491,1794.3,1
2,2.3205,9.5618,1.9319,0.13142,1.1137,-0.48877,0.70393,0.91667,0.97368,1813.9,1
2,2.3206,9.5499,1.9442,-0.059299,0.39664,0.17281,0.7205,0.94246,0.97368,1833.4,1
2,1.6942,10.288,1.9482,-0.48588,2.5324,3.1612,0.71843,0.92262,0.9693,1852.9,1
2,2.0327,9.3299,2.0657,-0.066121,-2.1968,2.185,0.69151,0.93452,0.9693,1872.5,1
2,2.778,9.5535,1.8943,-0.93512,-3.4783,-1.2584,0.70807,0.90675,0.96491,1892,1
2,2.2237,9.6209,1.8854,-0.12858,0.5492,2.9843,0.70186,0.90079,0.96711,1911.5,1
2,2.381,9.441,1.9566,-0.10753,1.2357,1.6833,0.71636,0.93651,0.96491,1931.1,1
2,2.6691,9.5149,1.8501,3.6883,11.274,14.978,0.71843,0.9246,0.96491,1950.6,1
2,1.0558,10.452,1.9641,7.271,24.805,17.614,0.70186,0.9246,0.98026,1970.1,1
2,2.0807,9.4642,2.0495,-2.9974,-13.166,-0.82892,0.71222,0.8869,0.97588,1989.7,1
2,3.5473,9.4235,1.7172,-2.3678,-11.045,-5.4328,0.71222,0.90873,0.97807,2009.2,1
2,2.1394,9.6323,1.8878,0.095454,3.6766,4.7727,0.71429,0.92063,0.97368,2028.7,1
2,2.2118,9.8773,1.9048,-2.5305,1.4493,-2.582,0.72464,0.91071,0.9693,2048.2,1
2,2.3681,9.3295,1.8749,-1.5312,-0.38139,-4.3909,0.71636,0.88889,0.96491,2067.8,1
2,2.1037,9.6939,1.9358,0.90784,7.5515,-2.4586,0.72464,0.93056,0.98465,2087.3,1
2,3.5013,8.6835,1.9382,-0.97054,-0.61022,-3.814,0.7205,0.94444,0.97588,2106.8,1
2,2.191,9.3836,2.2285,6.4202,17.101,18.219,0.71014,0.93452,0.98246,2126.4,1
2,2.9884,8.457,2.4521,7.1031,19.024,5.2982,0.70186,0.92063,0.99342,2145.9,1
2,1.841,9.7204,2.172,4.6291,14.691,7.8883,0.70807,0.89286,0.98246,2165.4,1
2,2.1404,9.8905,1.991,3.9303,2.868,1.9739,0.70186,0.89881,0.98684,2185,1
2,2.4746,9.851,1.6805,4.131,13.471,8.0873,0.71222,0.92262,0.98246,2204.5,1
2,2.7614,8.9466,1.437,8.1362,12.799,6.7487,0.71014,0.90675,0.98684,2224,1
2,2.2198,10.125,1.502,4.2682,7.7956,3.9634,0.69772,0.88492,0.99561,2243.6,1
2,2.185,9.8715,1.6286,4.4466,9.3516,8.1783,0.71843,0.9246,1.0066,2263.1,1
2,2.0528,8.8465,1.6651,6.8379,9.9008,-2.4745,0.706,0.89087,1.0044,2282.6,1
2,1.5248,9.4064,1.8746,8.5203,15.637,-25.038,0.71429,0.91865,0.99342,2302.2,1
2,2.7189,9.4819,2.0059,18.95,23.6,-19.72,0.71222,0.9246,1,2321.7,1
2,2.1172,9.7091,2.0797,21.918,31.701,-19.552,0.6853,0.93452,1.011,2341.2,1
2,2.4423,9.6388,2.0593,17.903,28.833,-18.696,0.68737,0.95437,1.0241,2360.7,1
2,2.1649,9.9892,2.0365,11.402,25.309,-15.099,0.66667,0.92262,1.0197,2380.3,1
2,1.7767,10.114,1.7685,6.8051,13.196,-15.094,0.66253,0.96627,1.0307,2399.8,1
2,1.4293,9.9072,1.9638,0.62117,3.6918,-21.499,0.67702,0.96627,1.0175,2419.3,1
2,1.6098,9.6768,1.9389,3.0313,-0.57971,-13.95,0.66253,0.95238,1.0175,2438.9,1
2,1.8612,9.2006,1.7842,2.1707,0.16781,-14.621,0.67081,0.98413,1.0307,2458.4,1
2,1.8125,9.4796,1.7319,-0.42524,3.1884,-13.418,0.66046,0.99802,1.0329,2477.9,1
2,1.7521,9.8201,1.7149,0.91403,4.2105,-15.485,0.65217,0.98611,1.0351,2497.5,1
2,1.8863,9.8004,1.8799,0.74423,12.83,-14.561,0.63561,0.99603,1.0329,2517,1
2,1.8004,9.8696,1.7245,1.8528,12.311,-16.399,0.65217,0.98016,1.0351,2536.5,1
2,2.1009,9.6274,1.6601,2.0056,5.5378,17.132,0.63975,0.97222,1.0395,2556.1,1
2,1.5726,9.7965,1.8412,-0.21013,-0.19832,-7.3688,0.62319,0.94841,1.0197,2575.6,1
2,1.6429,10.256,1.6372,-1.9336,0.70175,-10.39,0.64389,0.99802,1.0351,2595.1,1
2,1.4757,9.5505,1.7888,-3.6571,1.434,-4.7887,0.63354,1.0079,1.0417,2614.7,1
2,1.5708,9.1709,1.661,1.5355,3.7834,3.0359,0.6294,0.94048,1.0285,2634.2,1
2,1.5704,9.5481,1.6173,1.2639,0.45767,8.2852,0.63147,0.98214,1.0395,2653.7,1
2,1.3292,10.326,1.597,-4.6247,-3.6918,10.371,0.63768,0.96032,1.0417,2673.2,1
2,1.3073,9.5982,1.817,-4.9451,-8.6194,8.4712,0.65631,0.97619,1.0351,2692.8,1
2,2.0277,9.8564,1.5613,3.4085,-4.897,0.98742,0.65424,0.97222,1.0263,2712.3,1
2,1.8716,9.6608,1.6181,-1.1607,5.8429,-9.4008,0.63561,0.9623,1.0329,2731.8,1
2,1.5959,9.1852,1.7564,-3.3006,11.854,-5.0042,0.63561,1,1.0439,2751.4,1
2,1.4855,9.6192,1.5582,1.1771,10.786,-0.76297,0.63354,0.96429,1.0439,2770.9,1
2,1.4983,9.9014,1.6365,-0.84308,7.9634,-2.1475,0.61077,0.94048,1.0395,2790.4,1
2,1.5956,9.7579,1.7329,-0.22626,8.5278,-5.8222,0.64182,0.98016,1.0417,2810,1
2,1.5841,9.6856,1.7829,0.4499,7.704,-11.236,0.63768,1.002,1.0504,2829.5,1
2,1.451,9.671,1.7269,1.1734,8.0854,-4.8687,0.61077,0.91468,1.0395,2849,1
2,1.3304,9.9256,1.7134,-3.5191,2.6392,2.1125,0.61698,0.97421,1.0548,2868.6,1
2,1.4631,10.013,1.7318,-5.1051,-2.2121,-1.0956,0.61698,1.004,1.057,2888.1,1
2,1.5607,9.5893,1.8578,-2.6498,-2.4104,-3.0561,0.6294,0.98413,1.0482,2907.6,1
2,1.7034,9.3796,1.6649,2.8985,-2.1053,-5.687,0.62319,0.9881,1.057,2927.2,1
2,1.5948,9.5246,1.6532,-0.87414,4.2105,-2.1317,0.62526,0.99802,1.0504,2946.7,1
2,1.2702,9.7056,1.7196,-3.6593,5.5072,2.1627,0.64182,1.004,1.0526,2966.2,1
2,1.2231,9.9146,1.8253,-1.7401,4.6529,-0.71664,0.6087,0.98611,1.0658,2985.7,1
2,1.3916,9.6477,1.8135,0.40255,5.3852,-1.8365,0.62526,0.96032,1.0592,3005.3,1
2,1.5232,9.5983,1.7141,1.3929,3.7681,-8.7969,0.62319,0.98413,1.0526,3024.8,1
2,1.5358,9.7703,1.7706,-1.2511,1.2357,-13.138,0.61077,0.98611,1.0658,3044.3,1
2,1.3562,9.8073,1.8836,-4.6749,1.8459,-6.2579,0.61077,0.97817,1.057,3063.9,1
2,1.3916,9.8062,1.8103,-2.1606,0.10679,-2.1286,0.62733,0.99802,1.0636,3083.4,1
2,1.4514,9.867,1.7712,-2.212,2.3188,0.79092,0.62112,1,1.0724,3102.9,1
2,1.4751,9.6834,1.7259,-0.8413,0.091533,-2.843,0.61698,1.0218,1.0636,3122.5,1
2,1.3914,9.696,1.7884,-0.75419,1.4188,-3.9786,0.60663,0.9881,1.0702,3142,1
2,1.3318,9.6723,1.8509,-2.2832,1.9985,-3.5556,0.6087,1.0218,1.0724,3161.5,1
2,1.2461,9.8273,1.7179,-1.8733,1.2967,-4.2381,0.62733,0.99802,1.0636,3181.1,1
2,1.3074,9.8057,1.8249,-1.3695,-1.0374,-4.9347,0.61077,0.98214,1.0702,3200.6,1
2,1.2594,9.4032,1.8464,-0.34171,0.045767,-3.7499,0.61491,1.0278,1.0768,3220.1,1
2,1.3565,9.369,1.9165,1.5348,-0.35088,-0.92148,0.60455,0.9881,1.0768,3239.7,1
2,1.3183,9.9255,1.7137,2.9199,0.64073,-1.4778,0.59627,0.99802,1.0548,3259.2,1
2,1.3422,10.072,1.686,0.67645,0.18307,-2.2617,0.62112,0.99802,1.0636,3278.7,1
2,1.4398,9.7335,1.8103,0.46381,2.1205,-5.0494,0.6087,0.98016,1.0636,3298.2,1
2,1.4398,9.7213,1.8106,1.274,4.4851,-4.5443,0.61284,1.0258,1.0768,3317.8,1
2,1.2949,9.7071,1.7791,2.8535,6.3463,-5.5858,0.61077,1.0337,1.0636,3337.3,1
2,1.1024,9.7423,1.8082,1.5689,4.4394,-3.9209,0.60455,1.0238,1.0724,3356.8,1
2,0.56045,10.14,1.8286,1.0955,-0.076278,-2.4893,0.61491,1.0179,1.0833,3376.4,1
2,1.1633,9.9881,1.8738,3.3677,2.685,21.695,0.60663,1.0079,1.0658,3395.9,1
2,1.44,9.7096,1.8349,0.17947,1.8154,-2.7932,0.59834,1.002,1.0746,3415.4,1
2,1.3078,9.6479,1.8642,-2.509,3.8902,-1.509,0.6087,1.0298,1.0789,3435,1
2,1.32,9.6605,1.8756,-1.6544,1.3883,-1.9249,0.61077,1.0099,1.0724,3454.5,1
2,1.2955,9.7327,1.8388,-0.4627,0.64073,-1.1707,0.60663,0.97024,1.0548,3474,1
2,1.2587,9.9383,1.7755,-0.42205,-3.341,-3.8451,0.61077,1.0278,1.0789,3493.6,1
2,1.2831,9.8659,1.8003,-0.81399,-0.97635,-3.0466,0.60041,1.004,1.0724,3513.1,1
2,1.2112,9.6953,1.842,-1.4076,1.0984,-2.1336,0.59834,1.0179,1.0768,3532.6,1
2,1.1624,9.6449,1.7843,-1.4881,3.1121,0.11715,0.61077,0.99802,1.0724,3552.2,1
2,1.0537,9.6187,1.7519,-2.776,2.7613,5.5367,0.60041,0.99206,1.0702,3571.7,1
2,1.1146,10.023,1.8263,-1.1301,-2.3188,0.75729,0.59834,1.0278,1.0789,3591.2,1
2,1.2832,9.8174,1.8133,1.9051,-1.4493,-3.5854,0.61077,1.0278,1.0789,3610.7,1
2,1.2711,9.561,1.8068,2.4801,0.94584,-6.9965,0.59213,1.0278,1.0811,3630.3,1
2,0.90926,9.5689,1.7693,2.481,5.2479,-3.0275,0.60041,1.0198,1.0658,3649.8,1
2,1.3553,9.5128,1.7932,1.4869,3.4325,24.142,0.60455,1.004,1.068,3669.3,1
2,1.0302,10.034,1.8166,0.12001,2.7002,-6.5505,0.60248,1.0298,1.0811,3688.9,1
2,1.0661,9.7171,1.7857,0.9998,2.09,-7.2741,0.6087,1.0397,1.0768,3708.4,1
2,1.1382,9.5956,1.7739,-0.53766,0.015256,-4.1344,0.58799,1.0119,1.0592,3727.9,1
2,1.1748,9.731,1.8183,-0.11313,-0.48818,1.4036,0.60041,1,1.0855,3747.5,1
2,1.259,9.7925,1.8025,-0.5348,-0.80854,0.71518,0.60455,0.99008,1.0636,3767,1
2,1.1861,9.8028,1.7443,0.35098,-1.5561,-1.2777,0.5942,0.97421,1.0702,3786.5,1
2,1.2347,9.7431,1.7801,1.0047,0.21358,-3.1068,0.60248,1.0258,1.0724,3806.1,1
2,1.2103,10.035,1.7509,1.5666,2.868,-6.3883,0.60248,1.0159,1.0702,3825.6,1
2,1.1864,9.5717,1.773,0.81064,3.9969,-4.1811,0.5942,1.0258,1.0833,3845.1,1
2,1.1382,9.6688,1.7725,0.47535,2.9748,-2.119,0.58592,0.96429,1.0614,3864.7,1
2,1.1026,9.645,1.8222,1.6141,4.2715,-1.6589,0.58799,1.004,1.0789,3884.2,1
2,1.0426,9.6937,1.8471,0.25975,4.2105,2.0055,0.58799,1.0357,1.0833,3903.7,1
2,1.0662,9.9614,1.8049,-0.13102,3.2189,2.078,0.59627,1.0238,1.0746,3923.2,1
2,1.2718,9.9284,1.8838,-0.50764,1.0374,-0.27993,0.5942,0.99802,1.0702,3942.8,1
2,1.2709,9.9021,1.7879,2.1376,-0.42715,-4.5082,0.59627,1.0437,1.0877,3962.3,1
2,0.35363,10.256,1.6277,1.9745,0.19832,-4.0387,0.59627,1.0377,1.0789,3981.8,1
2,1.3806,9.5886,1.9114,1.8962,-2.1358,41.468,0.59006,1.0317,1.0768,4001.4,1
2,1.2591,9.9147,1.8121,-2.4627,0.18307,-2.3336,0.58385,1.0238,1.0855,4020.9,1
2,1.1379,9.8024,1.7457,-2.4258,0.35088,0.29588,0.60041,1.0119,1.0746,4040.4,1
2,1.174,9.7172,1.7343,0.70463,-0.83905,-2.4214,0.58178,1.0079,1.0789,4060,1
2,1.21,9.8026,1.7195,-0.19454,-1.1289,-2.6669,0.60248,1.0317,1.0811,4079.5,1
2,1.2225,9.7183,1.769,-1.3448,-0.67124,-2.1294,0.59834,1.0079,1.0833,4099,1
2,1.2713,9.7322,1.8275,-1.2203,1.2815,-0.61472,0.58799,1.0238,1.0811,4118.6,1
2,1.1744,9.8766,1.7793,-0.55847,1.0831,-1.2525,0.60041,1.006,1.0768,4138.1,1
2,1.1149,9.7556,1.8558,-1.2163,2.0137,0.3731,0.5942,1.006,1.0789,4157.6,1
2,1.1502,9.8396,1.7687,0.35323,-0.030511,-0.38054,0.60455,1.0317,1.0833,4177.2,1
2,1.114,10.046,1.7656,0.66458,-3.4935,-3.6394,0.60248,1.0218,1.068,4196.7,1
2,1.1627,9.6697,1.8079,0.28938,-3.9969,-5.9261,0.58385,0.98016,1.0614,4216.2,1
2,1.1383,9.5593,1.7867,0.082288,-0.62548,-3.73,0.59006,1.0357,1.0789,4235.7,1
2,1.0776,9.8016,1.7355,-0.8762,-1.6323,0.90308,0.58799,0.9881,1.0658,4255.3,1
2,1.0044,9.6405,1.6445,-1.933,-2.6697,5.3292,0.59213,1.0079,1.0724,4274.8,1
2,1.0536,9.8016,1.7483,-4.7156,-6.7124,5.8249,0.58385,0.96825,1.0614,4294.3,1
2,1.1858,9.6315,1.7116,-7.6938,-6.4836,9.097,0.60663,1.002,1.0724,4313.9,1
2,1.3794,9.2327,1.7981,-8.4033,-5.2937,12.843,0.61077,1.0298,1.0855,4333.4,1
2,1.3901,9.4252,1.6614,-4.4763,-1.5408,21.712,0.59006,0.92262,1.0614,4352.9,1
2,2.2353,11.157,-0.56731,-13.019,-0.42715,28.385,0.61905,0.97817,1.0768,4372.5,1
2,-0.052233,8.8323,2.0056,-61.981,-59.649,27.706,0.62319,0.99802,1.068,4392,1
2,0.71071,8.0185,2.3966,-36.307,-81.571,2.9711,0.65424,0.96825,1.0504,4411.5,1
2,3.2423,12.035,1.3367,-30.916,-112.51,76.413,0.67081,0.94048,1.0197,4431.1,1
2,2.9692,10.625,1.7346,-9.4293,-56.369,7.825,0.6853,0.96627,1,4450.6,1
2,1.9345,9.1667,1.8791,3.8389,-27.445,6.8166,0.68944,0.94444,0.99123,4470.1,1
2,2.4166,9.8914,1.8983,4.7207,-14.859,1.4896,0.6853,0.95833,0.99123,4489.7,1
2,2.3692,9.5389,1.9791,5.2613,-5.6903,1.8491,0.69979,0.9623,0.99781,4509.2,1
2,1.7921,9.5966,2.1037,6.6328,4.8513,0.60827,0.6853,0.93651,0.99123,4528.7,1
2,1.7928,9.6956,2.174,6.6839,4.8818,0.023064,0.67081,0.86905,0.97149,4548.2,1
2,2.0216,9.6731,2.1555,6.3266,-1.6018,2.554,0.69772,0.94048,0.98246,4567.8,1
2,2.0334,9.6361,2.1318,5.6385,-3.9207,3.4521,0.67909,0.9504,0.98684,4587.3,1
2,2.0578,9.6249,2.1675,5.0089,-3.7834,2.5641,0.70186,0.96032,0.98026,4606.8,1
2,2.1063,9.6748,2.2011,4.5392,-3.0053,1.8248,0.6853,0.93056,0.97588,4626.4,1
2,2.0703,9.6747,2.2143,3.7747,-2.0442,1.2522,0.69565,0.95238,0.97588,4645.9,1
2,2.0219,9.6372,2.1924,2.5881,-1.0679,1.5407,0.69979,0.93849,0.9693,4665.4,1
2,2.0216,9.6975,2.155,1.7328,-1.9069,1.9188,0.70393,0.93651,0.96272,4685,1
2,2.0695,9.6852,2.1298,0.77377,-1.9985,1.8201,0.68116,0.89881,0.96053,4704.5,1
2,2.0933,9.685,2.1049,0.27948,-1.8612,1.4232,0.68737,0.94643,0.97149,4724,1
2,2.1053,9.697,2.0923,0.051414,-0.76278,1.0018,0.69979,0.90476,0.97149,4743.6,1
2,2.093,9.6843,2.0688,-0.62799,-0.076278,0.76225,0.69358,0.9504,0.9693,4763.1,1
2,2.0685,9.6467,2.0342,-0.84691,-0.16781,0.79839,0.70393,0.93452,0.9693,4782.6,1
2,2.0561,9.6581,1.9982,-1.3289,-0.80854,1.0154,0.69772,0.93651,0.95833,4802.2,1
2,2.116,9.6457,1.9605,-1.5673,-1.1899,0.86316,0.68116,0.87103,0.95614,4821.7,1
2,2.1035,9.669,1.9122,-1.8201,-1.0679,0.776,0.706,0.95238,0.97149,4841.2,1
2,2.0795,9.6569,1.9252,-1.8578,-0.90008,0.45917,0.69358,0.95635,0.97588,4860.7,1
2,2.0913,9.6443,1.901,-1.9486,-0.90008,0.62558,0.71429,0.95635,0.97149,4880.3,1
2,2.1031,9.6439,1.8766,-1.5596,-0.79329,0.46603,0.70186,0.93254,0.96491,4899.8,1
2,2.1149,9.5948,1.8531,-1.0412,-0.53394,0.49537,0.69358,0.91468,0.9693,4919.3,1
2,2.103,9.6071,1.8652,-1.1717,0.045767,0.24697,0.68323,0.88889,0.96272,4938.9,1
2,2.103,9.6193,1.865,-1.0528,0.65599,-0.081844,0.71014,0.92659,0.96272,4958.4,1
2,2.1028,9.5823,1.8417,-0.56881,0.88482,-0.20084,0.69565,0.92262,0.96711,4977.9,1
2,2.0789,9.5703,1.8667,-0.49182,0.6865,-0.27323,0.70186,0.93254,0.96491,4997.5,1
2,2.1031,9.583,1.8778,-0.3814,0.59497,-0.24368,0.69358,0.91071,0.96491,5017,1
2,2.0908,9.5946,1.8538,-0.17571,0.51869,-0.15649,0.71014,0.94643,0.96053,5036.5,1
2,2.115,9.6072,1.8649,-0.18354,0.35088,0.23607,0.71222,0.93254,0.96053,5056.1,1
2,2.1032,9.5832,1.8898,-0.044172,0.28986,0.14472,0.706,0.95238,0.97149,5075.6,1
2,2.079,9.5828,1.8785,0.051541,-0.015256,0.22372,0.70186,0.95238,0.96711,5095.1,1
2,2.1035,9.6203,1.9132,0.14662,-0.24409,0.27129,0.68944,0.92063,0.97368,5114.7,1
2,2.0914,9.608,1.9138,0.27438,0,0.38356,0.70186,0.95437,0.9693,5134.2,1
2,2.1035,9.5959,1.9137,0.22255,0,0.14518,0.70807,0.93651,0.9693,5153.7,1
2,2.0915,9.6204,1.9256,0.22471,-0.16781,0.25324,0.69565,0.93056,0.95833,5173.2,1
2,2.0917,9.6328,1.9374,0.10073,-0.1373,0.32992,0.706,0.94841,0.97149,5192.8,1
2,2.1036,9.6205,1.9252,0.10144,-0.4119,0.36533,0.70393,0.94048,0.96491,5212.3,1
2,2.0915,9.6204,1.9256,-0.036846,-0.8238,0.511,0.69565,0.95635,0.9693,5231.8,1
2,2.1039,9.6334,1.9611,-0.33664,-0.74752,0.42569,0.70393,0.91468,0.9693,5251.4,1
2,2.0797,9.6208,1.95,-0.19997,-0.79329,0.19943,0.69772,0.92659,0.96272,5270.9,1
