1,-0.13772,9.5951,2.0426,-0.44902,0.15864,1.1504,-0.70161,0.73695,0.67706,2421.3,1
1,-0.11417,9.6189,2.0294,-0.34186,-0.62917,1.1094,-0.69153,0.75502,0.68597,2440.9,1
1,-0.12607,9.6189,2.0297,-0.12586,-1.2801,0.99652,-0.69153,0.77309,0.69265,2460.4,1
1,-0.11443,9.6427,2.0168,-0.22718,-0.9512,0.63442,-0.69153,0.77309,0.6971,2479.9,1
1,-0.13822,9.6187,2.0177,-0.19556,-0.34726,0.34448,-0.70565,0.76707,0.69042,2499.5,1
1,-0.12584,9.6553,2.0411,0.026658,-0.34786,0.06194,-0.70565,0.74699,0.6971,2519,1
1,-0.10204,9.6432,2.0409,-0.28874,-0.55201,-0.32576,-0.72581,0.72892,0.67929,2538.5,1
1,-0.10207,9.7155,2.0394,-0.44218,-0.79825,-0.53538,-0.69355,0.75502,0.67483,2558,1
1,-0.065866,9.6798,2.0638,-0.29116,-0.5716,-0.76561,-0.69355,0.76908,0.6882,2577.6,1
1,-0.030391,9.6314,2.0519,-0.43428,0.059908,-1.1564,-0.69153,0.76104,0.6971,2597.1,1
1,-0.042774,9.6189,2.028,-0.52113,0.7547,-1.3397,-0.71573,0.72691,0.67261,2616.6,1
1,-0.078225,9.6071,2.0411,-0.67564,0.87416,-1.3699,-0.70363,0.74498,0.69042,2636.2,1
1,-0.054191,9.6314,2.0524,-0.95064,0.46537,-1.0344,-0.70363,0.73092,0.67929,2655.7,1
1,-0.0065909,9.6314,2.0514,-0.945,-0.16685,-0.57724,-0.69556,0.76908,0.68151,2675.2,1
1,-0.0068394,9.6432,2.039,-1.0726,-0.36115,-0.16711,-0.70766,0.7751,0.69042,2694.8,1
1,0.016717,9.6429,2.0263,-1.282,-0.24039,-0.012724,-0.69153,0.76908,0.69042,2714.3,1
1,-0.019217,9.6186,2.0153,-1.1712,0.42888,0.086223,-0.71169,0.76707,0.69042,2733.8,1
1,-0.043032,9.6548,2.0151,-1.3397,0.23176,0.25486,-0.70766,0.73293,0.6971,2753.4,1
1,-0.042788,9.655,2.0273,-1.1688,-0.24945,0.48495,-0.69758,0.751,0.69042,2772.9,1
1,-0.019227,9.6427,2.0148,-1.2492,-1.0053,0.79964,-0.69355,0.75301,0.67929,2792.4,1
1,0.0043391,9.6184,2.0027,-1.1023,-1.153,1.0444,-0.70968,0.77108,0.69042,2812,1
1,-0.019471,9.6425,2.0027,-1.4493,-0.80666,1.1474,-0.70766,0.7249,0.68151,2831.5,1
1,-0.043753,9.6299,1.979,-1.4195,-0.2144,1.2078,-0.72379,0.73494,0.6971,2851,1
1,-0.055409,9.6302,1.9914,-1.3332,-0.045494,1.3328,-0.70363,0.74297,0.6971,2870.5,1
1,-0.068036,9.6174,1.9554,-0.94704,-0.31398,1.3916,-0.6996,0.73293,0.68597,2890.1,1
1,-0.068041,9.6295,1.9551,-0.71521,-0.52332,1.4536,-0.69556,0.75703,0.67706,2909.6,1
1,-0.091845,9.6415,1.9553,-0.52127,-0.97612,1.4685,-0.69556,0.72892,0.67929,2929.1,1
1,-0.092079,9.6172,1.9436,-0.55205,-1.263,1.6209,-0.70363,0.75502,0.70379,2948.7,1
1,-0.091592,9.6177,1.968,-0.21392,-1.7134,1.7363,-0.69556,0.76506,0.69488,2968.2,1
1,-0.10349,9.6177,1.9683,0.0086939,-1.8949,1.554,-0.70161,0.74699,0.69042,2987.7,1
1,-0.11491,9.6302,1.9926,0.071207,-2.0451,1.6351,-0.72177,0.72892,0.68597,3007.3,1
1,-0.10349,9.6177,1.9683,-0.10946,-2.3812,1.5679,-0.68952,0.74498,0.68597,3026.8,1
1,-0.10349,9.6056,1.9685,-0.054168,-2.156,1.2807,-0.69556,0.7751,0.68151,3046.3,1
1,-0.11514,9.6059,1.9809,0.034397,-1.8094,0.98616,-0.68952,0.7751,0.70601,3065.9,1
1,-0.091587,9.6056,1.9683,-0.014975,-1.2523,0.64098,-0.69758,0.77108,0.68597,3085.4,1
1,-0.11588,9.6172,1.9441,-0.12818,-0.92252,0.37055,-0.70565,0.74297,0.69265,3104.9,1
1,-0.13945,9.6536,1.9561,-0.14366,-1.2434,0.14394,-0.71976,0.73293,0.68374,3124.5,1
1,-0.10351,9.6659,1.9673,-0.12997,-1.8058,-0.010942,-0.68952,0.76104,0.68151,3144,1
1,-0.032838,9.653,1.9295,-0.028265,-1.8971,-0.14728,-0.6875,0.7751,0.69042,3163.5,1
1,-0.056877,9.6408,1.9181,0.050877,-1.2774,-0.42471,-0.70161,0.71084,0.65702,3183,1
1,-0.079955,9.6656,1.9546,-0.094938,-0.9445,-0.34429,-0.70161,0.76707,0.69265,3202.6,1
1,-0.067085,9.6786,2.0029,0.20109,-1.6696,-0.3655,-0.69556,0.74699,0.70156,3222.1,1
1,-0.019953,9.6299,1.9785,0.24962,-2.1251,-0.4815,-0.69758,0.72892,0.69042,3241.6,1
1,0.027155,9.6415,1.953,0.15054,-1.4145,-0.58909,-0.70766,0.75502,0.68374,3261.2,1
1,-0.020694,9.6533,1.9415,-0.036288,-0.29605,-0.75918,-0.70766,0.75703,0.69265,3280.7,1
1,-0.044002,9.6417,1.9666,-0.36887,-0.010226,-0.65373,-0.69758,0.7751,0.69488,3300.2,1
1,-0.0082969,9.6297,1.9661,-0.56048,-0.069799,-0.3542,-0.70363,0.7751,0.69042,3319.8,1
1,-0.0087795,9.6172,1.942,-0.43265,-0.11297,-0.25073,-0.71169,0.73092,0.67929,3339.3,1
1,-0.020694,9.6533,1.9415,-0.2911,-0.020684,-0.261,-0.68548,0.749,0.68374,3358.8,1
1,-0.020704,9.6774,1.941,-0.5084,0.098018,-0.30386,-0.6875,0.76506,0.68151,3378.4,1
1,-0.032613,9.7015,1.9408,-0.48518,0.35664,-0.2417,-0.69556,0.77711,0.6971,3397.9,1
1,-0.056179,9.7258,1.9529,-0.69879,0.038761,0.026014,-0.6875,0.77108,0.6882,3417.4,1
1,-0.0090473,9.6771,1.9286,-0.76498,0.052218,-0.078443,-0.70363,0.7751,0.69933,3437,1
1,0.0028383,9.7133,1.9276,-1.1105,0.38384,0.07084,-0.69758,0.751,0.69488,3456.5,1
1,-0.0087843,9.6292,1.9417,-1.2416,1.2749,-0.15092,-0.70161,0.75502,0.6882,3476,1
1,-0.020933,9.641,1.9295,-1.0283,1.5966,-0.038698,-0.71169,0.76104,0.68597,3495.5,1
1,-0.044738,9.6531,1.9298,-1.1777,1.7626,0.035,-0.68548,0.7751,0.69042,3515.1,1
1,-0.032842,9.6651,1.9293,-1.0104,1.5107,0.45143,-0.69556,0.75904,0.70156,3534.6,1
1,-0.032833,9.641,1.9298,-1.286,1.2375,0.70417,-0.70363,0.73896,0.67261,3554.1,1
1,-0.045215,9.6285,1.9059,-1.1851,1.0895,0.96601,-0.70363,0.74699,0.68597,3573.7,1
1,-0.056877,9.6408,1.9181,-0.95313,1.1104,1.3054,-0.6875,0.74699,0.67929,3593.2,1
1,-0.056881,9.6528,1.9178,-1.2123,0.96956,1.1251,-0.6875,0.75502,0.67929,3612.7,1
1,-0.057369,9.6523,1.8935,-1.0971,0.71576,1.4069,-0.69153,0.7751,0.69265,3632.3,1
1,-0.092825,9.6526,1.9064,-0.93919,0.58209,1.5289,-0.68548,0.77108,0.6882,3651.8,1
1,-0.092586,9.6649,1.9183,-1.06,0.50637,1.6592,-0.70363,0.75703,0.6882,3671.3,1
1,-0.080681,9.6528,1.9183,-1.0125,0.49198,1.6884,-0.6996,0.72892,0.67929,3690.9,1
1,-0.09282,9.6405,1.9066,-0.98603,0.67212,1.4807,-0.68952,0.74297,0.67483,3710.4,1
1,-0.10447,9.6287,1.9193,-0.83425,1.1102,1.1638,-0.69153,0.76707,0.67483,3729.9,1
1,-0.11687,9.6524,1.8947,-0.97226,1.215,1.1641,-0.68548,0.7751,0.67929,3749.5,1
1,-0.11638,9.6528,1.919,-0.79186,1.3811,0.9205,-0.69758,0.75502,0.6882,3769,1
1,-0.11663,9.6767,1.9064,-0.72311,0.88165,0.94273,-0.70363,0.77309,0.68597,3788.5,1
1,-0.10449,9.6769,1.9183,-1.0089,0.65112,0.92007,-0.70363,0.749,0.67929,3808,1
1,-0.10449,9.6769,1.9183,-0.81835,0.65006,0.62362,-0.69355,0.73494,0.67706,3827.6,1
1,-0.104,9.6654,1.9429,-0.81867,0.93664,0.47246,-0.68548,0.78112,0.68151,3847.1,1
1,-0.1397,9.6774,1.9434,-0.99608,0.64668,0.46364,-0.68952,0.78313,0.68597,3866.6,1
1,-0.10351,9.6538,1.9675,-0.91305,0.44879,0.30297,-0.70565,0.76305,0.68597,3886.2,1
1,-0.091855,9.6656,1.9549,-0.94291,0.29406,0.023013,-0.6996,0.76707,0.69042,3905.7,1
1,-0.068294,9.6533,1.9424,-1.1669,0.8072,0.0063142,-0.70565,0.751,0.69042,3925.2,1
1,-0.06805,9.6536,1.9546,-1.2779,1.2884,-0.28698,-0.71976,0.73293,0.67483,3944.8,1
1,-0.091855,9.6656,1.9549,-1.6001,1.392,-0.21846,-0.69758,0.76506,0.67038,3964.3,1
1,-0.067807,9.6538,1.9668,-1.6603,1.6333,-0.28893,-0.68952,0.7751,0.6882,3983.8,1
1,-0.079936,9.6174,1.9556,-1.6985,1.3747,-0.33529,-0.69355,0.75904,0.69042,4003.4,1
1,-0.091602,9.6418,1.9675,-2.0161,1.038,-0.32096,-0.69758,0.75904,0.68374,4022.9,1
1,-0.055916,9.6779,1.9661,-2.0398,0.58315,-0.29727,-0.70363,0.749,0.69042,4042.4,1
1,-0.020704,9.6774,1.941,-2.1354,0.52131,-0.32076,-0.6996,0.73494,0.67483,4062,1
1,-0.0093054,9.713,1.9157,-2.4646,0.66833,-0.45179,-0.69153,0.77309,0.67038,4081.5,1
1,-0.044504,9.6774,1.9415,-2.184,1.154,-0.68495,-0.71774,0.70884,0.67929,4101,1
1,-0.020708,9.6894,1.9408,-2.1437,0.85495,-0.3067,-0.71573,0.73896,0.69042,4120.5,1
1,-0.008555,9.6656,1.9532,-2.1169,0.58256,-0.27895,-0.71573,0.7249,0.67261,4140.1,1
1,0.050233,9.6166,1.9164,-1.902,0.72361,-0.036124,-0.71774,0.74699,0.67929,4159.6,1
1,0.038089,9.6164,1.9045,-1.9207,1.2395,0.014856,-0.69355,0.75904,0.67261,4179.1,1
1,-0.021401,9.5923,1.9061,-1.9329,1.6704,0.6628,-0.69355,0.75703,0.66815,4198.7,1
1,-0.021162,9.6046,1.9181,-1.7531,0.98029,1.2223,-0.72177,0.68675,0.66147,4218.2,1
1,-0.021167,9.6167,1.9178,-1.6439,-0.16136,2.1872,-0.70363,0.74699,0.68374,4237.7,1
1,0.014036,9.6403,1.8923,-1.2802,-0.45809,2.4764,-0.71573,0.75904,0.68597,4257.3,1
1,0.002375,9.6525,1.9045,-1.3069,-0.38181,2.5497,-0.71169,0.73896,0.68597,4276.8,1
1,-0.056881,9.6528,1.9178,-0.96872,0.43907,2.4191,-0.69153,0.75904,0.68151,4296.3,1
1,-0.068308,9.6894,1.9417,-0.98374,1.0426,2.1311,-0.69355,0.78112,0.68597,4315.9,1
1,-0.068547,9.6771,1.9298,-1.0637,0.92055,2.1404,-0.71573,0.69478,0.66147,4335.4,1
1,-0.080457,9.7012,1.9295,-1.0609,0.78159,1.8887,-0.69556,0.76707,0.68597,4354.9,1
1,-0.080213,9.7015,1.9417,-0.9292,0.90151,1.619,-0.70565,0.7751,0.69265,4374.5,1
1,-0.032341,9.6294,1.9544,-1.0123,1.2766,1.2995,-0.70161,0.74699,0.69265,4394,1
1,-0.056131,9.6054,1.9554,-0.89656,2.3054,0.9545,-0.69153,0.74297,0.67261,4413.5,1
1,-0.1154,9.6418,1.968,-0.9422,2.969,0.64946,-0.69153,0.77711,0.67706,4433,1
1,-0.1273,9.6297,1.9685,-0.94174,2.7579,0.76643,-0.70766,0.77912,0.67929,4452.6,1
1,-0.10326,9.642,1.98,-0.9716,1.8941,0.84123,-0.70161,0.7751,0.68151,4472.1,1
1,-0.10302,9.6543,1.9919,-1.3659,1.3759,0.97413,-0.70565,0.7751,0.68597,4491.6,1
1,-0.091377,9.6902,1.9788,-1.3528,1.1039,1.048,-0.70766,0.749,0.68151,4511.2,1
1,-0.10303,9.6784,1.9914,-1.1045,1.3173,0.92099,-0.74597,0.73293,0.67038,4530.7,1
1,-0.12681,9.6302,1.9929,-1.2978,1.4798,0.67733,-0.69355,0.76506,0.67929,4550.2,1
1,-0.15037,9.6305,2.0055,-1.3732,1.4909,0.34529,-0.69355,0.77108,0.68597,4569.8,1
1,-0.16229,9.6787,2.0048,-1.5259,0.94304,0.30277,-0.70766,0.75904,0.69042,4589.3,1
1,-0.090675,9.7632,2.0139,-1.961,0.10136,-0.03306,-0.71573,0.75502,0.67706,4608.8,1
1,0.063791,9.7388,1.9991,-2.0358,0.85963,0.053654,-0.70161,0.751,0.67929,4628.4,1
1,0.015986,9.6422,1.9898,-2.087,3.125,-0.80259,-0.6996,0.76305,0.67706,4647.9,1
1,-0.055414,9.6422,1.9912,-2.0045,5.2845,-1.7653,-0.70363,0.77309,0.67038,4667.4,1
1,-0.055161,9.6184,2.0039,-1.8596,5.3928,-1.7005,-0.70565,0.77309,0.67483,4687,1
1,-0.0435,9.6061,1.9917,-1.9956,3.7289,-1.1557,-0.71774,0.76104,0.68374,4706.5,1
1,0.0036128,9.6056,1.9664,-1.7404,2.0281,-0.15342,-0.71169,0.74699,0.66815,4726,1
1,0.015771,9.5697,1.979,-1.7289,1.3409,0.86877,-0.70766,0.75502,0.67261,4745.5,1
1,-0.043978,9.5815,1.9678,-1.5885,1.2859,1.2916,-0.69355,0.76506,0.67483,4765.1,1
1,-0.06826,9.569,1.9441,-1.4858,0.89693,1.7175,-0.70161,0.77711,0.67929,4784.6,1
1,-0.10422,9.6169,1.9317,-1.3594,0.2348,2.0952,-0.69758,0.77711,0.68151,4804.1,1
1,-0.15158,9.6172,1.9448,-1.2946,-0.68814,2.23,-0.69758,0.75301,0.67706,4823.7,1
1,-0.12803,9.629,1.9319,-1.2416,-1.6896,2.1107,-0.71976,0.72892,0.66592,4843.2,1
1,-0.12828,9.6528,1.9193,-1.0394,-2.0385,1.892,-0.70766,0.74498,0.67483,4862.7,1
1,-0.10423,9.641,1.9312,-1.1222,-1.5125,1.5041,-0.70161,0.76305,0.66815,4882.3,1
1,-0.14043,9.6526,1.9073,-0.85177,-0.39188,1.0876,-0.6996,0.7751,0.67929,4901.8,1
1,-0.18754,9.6652,1.9324,-0.54682,-0.16801,0.42559,-0.6996,0.77711,0.68597,4921.3,1
1,-0.17516,9.6777,1.9563,-0.40065,-0.24436,0.2259,-0.70766,0.77108,0.68597,4940.9,1
1,-0.12805,9.6892,1.9307,-0.5241,-1.113,-0.090633,-0.70766,0.76908,0.67706,4960.4,1
1,-0.11639,9.6769,1.9185,-0.51485,-1.024,-0.29311,-0.70766,0.74096,0.67706,4979.9,1
1,-0.12683,9.6784,1.9919,-0.49614,-0.51006,-0.4716,-0.69556,0.74699,0.67261,4999.5,1
1,-0.11447,9.7391,2.0148,-0.56188,-1.134,-0.63543,-0.69556,0.78313,0.67483,5019,1
1,-0.054459,9.6914,2.039,-0.39823,-1.6775,-0.55399,-0.70968,0.77309,0.68151,5038.5,1
1,0.0045539,9.6909,2.0134,-0.57563,-1.8316,-0.63041,-0.71573,0.77108,0.68374,5058,1
1,-0.054688,9.655,2.0275,-0.65031,-0.98667,-0.97376,-0.70968,0.74297,0.67929,5077.6,1
1,-0.041804,9.6319,2.0765,-1.1689,-0.40074,-0.99752,-0.70766,0.72691,0.67483,5097.1,1
1,-0.029655,9.6201,2.0887,-1.6084,-0.71897,-0.53831,-0.69556,0.74498,0.67038,5116.6,1
1,-0.029894,9.6078,2.0767,-1.6955,-0.88423,-0.29849,-0.69556,0.7751,0.68151,5136.2,1
1,-0.018008,9.6439,2.0758,-1.8963,-1.0518,-0.17565,-0.71169,0.75904,0.68151,5155.7,1
1,-0.0065957,9.6434,2.0512,-2.1942,-0.90052,0.08718,-0.71371,0.76707,0.68597,5175.2,1
1,-0.030166,9.6798,2.0631,-2.5754,-0.38935,0.031258,-0.71774,0.70884,0.67483,5194.8,1
1,-0.065862,9.6678,2.0641,-2.4026,-0.38724,0.069852,-0.71169,0.74096,0.67929,5214.3,1
1,-0.054444,9.6553,2.0397,-2.671,-0.4624,0.40364,-0.69758,0.75904,0.67038,5233.8,1
1,-0.030898,9.6791,2.0265,-2.8151,-0.79675,0.47173,-0.73387,0.66667,0.67483,5253.4,1
1,-0.018974,9.6189,2.0275,-2.9019,-0.50932,0.49125,-0.70161,0.76908,0.67929,5272.9,1
1,-0.031098,9.5705,2.0165,-2.6616,-0.14313,0.47853,-0.70565,0.77108,0.68374,5292.4,1
1,-0.067534,9.5818,1.9804,-2.6713,-0.021073,0.56404,-0.71371,0.72892,0.69042,5312,1
1,-0.055634,9.5818,1.9802,-2.5279,-0.094258,0.6836,-0.70161,0.73092,0.68597,5331.5,1
1,-0.043982,9.5936,1.9675,-2.3414,-0.87706,1.065,-0.69556,0.75301,0.67706,5351,1
1,-0.044231,9.6054,1.9551,-2.3,-1.1457,1.4569,-0.72782,0.66466,0.66147,5370.5,1
1,-0.068275,9.6051,1.9434,-2.1701,-0.87146,1.4532,-0.69355,0.76908,0.69042,5390.1,1
1,-0.068528,9.629,1.9307,-1.7218,-0.67166,1.2732,-0.71573,0.76104,0.68597,5409.6,1
1,-0.092328,9.629,1.9312,-1.5055,-0.47378,1.133,-0.70968,0.72892,0.67929,5429.1,1
1,-0.092099,9.6654,1.9427,-1.3658,-0.80829,0.90088,-0.70565,0.74498,0.68374,5448.7,1
1,-0.068289,9.6413,1.9427,-0.87584,-1.2581,0.91898,-0.6996,0.751,0.67038,5468.2,1
1,-0.07995,9.6536,1.9549,-0.77555,-1.2593,0.70217,-0.69355,0.77309,0.6882,5487.7,1
1,-0.079697,9.6297,1.9675,-0.52653,-1.2417,0.69133,-0.70161,0.76506,0.69265,5507.3,1
1,-0.067314,9.6422,1.9914,-0.36144,-1.6037,0.71803,-0.70363,0.76305,0.69042,5526.8,1
1,-0.078971,9.6425,2.0039,-0.35105,-1.62,0.59679,-0.70161,0.74699,0.68597,5546.3,1
